,youtube_id,comment,like_num,comment_date
0,userzu6eg2px2o,점점 이뻐지는 제이스타일 모델님들 ,4.0,11개월 전
1,smile2,애동님 너무 예뻐요 ㅠㅠㅠㅠㅠ️,12.0,11개월 전
2,usertr2xd3xb4l,카키코트 너무 이쁘네요!,1.0,11개월 전
3,jinyu3087,스타일링 영상 자주 찍어주세요 !!!,1.0,11개월 전
4,10000yearsMG,언니 모야 왜케 다 잘어울려요!,0.0,10개월 전
5,jungdalcom,코트 잘안입는 나로서는 ㅋㅋ 이너를 뭐입어야될지 몰라서 핸드메이드 사두고 잘 안입었는데 좋은 영상 ,2.0,11개월 전(수정됨)
6,usercu7ti8ew7o,2번룩 체크스커트 찾아봤는데 없어서 따흐.. 기다려야 겠어요. 월급이 내일이라서 어제 라방도 치마 하나밖에 못 질렸는데. 다음 라방 대기타야겠어요.ಥ_ಥ,0.0,11개월 전
7,rizanisoukaina5059,"So pretty, but We really need a eng subtitles ",0.0,11개월 전
8,happinessu,2번 체크 스커트 업뎃 언제 될까요 너무 취저에요 ㅠㅠㅠ,0.0,11개월 전
9,userzh1vg1xm6y,덕수궁 인생네컷 룩 치마 언제 업뎃 되나요?? 세트로 사고싶어요 얼른 업뎃해주세요 ,0.0,10개월 전
10,useroj4ht9qp8b,흰색 부츠도 제이스타일에서 파나욫,0.0,11개월 전
11,cosmin9826,언니 제가 생일파티를 하는데 제가 주인공 같은 원피스가 넘넘 입고싶은데 날씨도 그렇고 제 몸도 그렇고… 뭘 입어야 할 지 모르겠더라구요ㅜㅜ 추천해주실 수 있을까용! 170/105 고 전체적으로 다 뚱뚱한 편이여요…,0.0,10개월 전
12,userwj7fg5ol8h,여기있는 옷들은 모두 제이스타일에 있는건가요?!,0.0,11개월 전
13,beluga8324,진짜 미인이심,0.0,11개월 전
14,jin484,첫번째코디 모자 어디껀가요오...?,0.0,11개월 전
15,userfm1ts4nt6i,보정속옷 ㅜㅜ 기달렸는데 코드코디 .......,0.0,11개월 전
16,namjuning,인생네컷 통굽워커 어디껀가요ㅠㅠㅠ,0.0,8개월 전
17,userho5fw4fi6q,언니 코트 손민수 할테야ㅠㅜㅜ,0.0,11개월 전
