,youtube_id,comment,like_num,comment_date
0,rainbowevellet,"깔깔이들아~ 어그로 성공한 전빅자 보러와~
https://vo.la/F0Py5❤",0.0,2개월 전(수정됨)
1,Sehjslv,오와 깜짝이야 ㅜㅠㅠㅠㅠ 무슨일 생긴줄 알았잖아요...ㅠㅠㅠㅠㅠ 아니라서 다행입니당 언니 항상 응원하고 사랑합니당,3.0,2개월 전
2,yeeun0485,"뭐야 진짜 마지막인줄 ㅜㅜ 언니 나 울어
새로운 콘텐츠 기대중",6.0,2개월 전(수정됨)
3,bodyfat, 이번영상두 대박 재밌어요 ,0.0,2개월 전
4,soleil5730,헐 뭐야뭐야 기대할거에여!!!!,3.0,2개월 전
5,userrt3bk2zw6u,"깝놀했어요 휴다행이다
늘좋은영상 감사합니다",0.0,2개월 전
6,userxe8si5cd2x,놀랐네요 무슨일있는줄알고 ㅎㅎ,0.0,2개월 전
7,userep1vu1ez7u,아 선생님 놀랬어요 진짜,16.0,2개월 전
8,useris3hj1tv5m,아 언니 놀라짜나...,2.0,2개월 전
9,huin5609,아 완전ㅠㅠㅠ진짜 깜놀했어요,0.0,2개월 전
10,oreocookied6679,놀래짜나여 진촤…제이스타일 고객센터 글 남길뻔해짜나여,0.0,2개월 전
11,userfd1ng1pm5s,가만안둬 놀래짜나ㅠ,2.0,2개월 전
12,userhn7ic4dm2b,놀래랑 아쉬울 뻔해써요ㅜㅡㅜ,0.0,2개월 전
13,gigiyaa,깜짝이야,1.0,2개월 전
14,sil1818,"아~~미어미어~~~~ 
 ㅎ기대하고잇겟습니다",0.0,2개월 전
15,userxr4nh1hm6d,왁 진짜 깜짝 놀랐어요,0.0,2개월 전
16,usercn9dc1ui6i,0:19 손톱때의 향기,1.0,2개월 전(수정됨)
17,usergi8tz5fo3i,와....깜짝아......,0.0,2개월 전
18,userfr9rr7ys5y,뭐야....왜구러는거얏... 온니...나... 깜짝놀랐쨔냐.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,2개월 전
19,jungdalcom,아무도 안믿은거 아니였냐고 ㅋㅋ 나만 안믿은겨?ㅋㅋㅋㅋ,0.0,2개월 전
20,hyojjis2,낚였다…………..,0.0,2개월 전
21,LKip4ej,놀라게 해서 싫어요 누름,2.0,2개월 전
