,youtube_id,comment,like_num,comment_date
0,usercp5lo4bh2o,3:18 너무 잘살려 피디님 대박 거기에 교교님 연기까짘ㅋㅋㅋㅋㅋㅋㅋ드립미쵸따미쵸따,10.0,6개월 전
1,userxt4vm6eg6c,ㅋㅋㅋㅋㅋ아무생각없이보다가 교교님의 매력에 빠지겠네요,2.0,6개월 전
2,soleil5730,미쳐진짴ㅋㅋㅋㅋㅋㅋㅋㅋ맨날 라방에 드립치시더닠ㅋㅋㅋㅋㅋㅋㅋ 오늘 영상은 아예 그 잡채군욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9.0,6개월 전
3,Jjfz4jp,파이팅 제이스타일~~~ 멋지다 교교!!!ㅋㅋㅋ진짜 갈수록 고퀄이라곸ㅋㅋㅋㅋ,2.0,6개월 전
4,soleil5730,파이팅 제이스타일 멋지다 교교!!!!,4.0,6개월 전
5,jsh,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아ㅠㅠㅠㅠ너무웃겨여
지짜 더빙도 연기돜ㅋㅋ감튀도 미첰ㅋㅋㅋ
하 멋찌다 제이스타일~!브라보",2.0,6개월 전
6,Ki77777,역시 믿고 보는 교교님 잘구경 하다 갑니다.^^,1.0,6개월 전(수정됨)
7,usereh8fy5qy9h,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 고퀄인데요 다 사고싶댜 ㅋㅋㅋㅋㅋㅋㅋㅋ 라고 치자마자 사라가 다 사고싶다고? 하네욬ㅋㅋㅋㅋ,2.0,6개월 전(수정됨)
8,lora2732,감튀날라가는거 넘웃겨여..ㅋㅋㅋ,0.0,5개월 전
9,pod,진짜... 내 꿈이야 예쁘니교교님...,2.0,6개월 전
10,userii7qx5ls2g,갈수록 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ감튀 어쩔 ㅜㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋㅋ고교님 피디님짱 ︎  (피디님 제발 보고싶어여..),1.0,6개월 전
11,jungdalcom,박연진 표정 찐인뎈ㅋㅋㅋㅋㅋㅋㅋ,0.0,6개월 전
12,userzu6eg2px2o,고퀄이당 ㅎㅎ,1.0,6개월 전
13,usercw9if7tt9u,안녕하세요 연진 입니다>< 더 글로리 할때마다 제이름 불려서 깜짝 놀랬어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,6개월 전
14,usertr6xs1vw2x,아 뱃살 쥰나껴 말투 너무 찰져욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 넘무조와,0.0,6개월 전
15,userfr9rr7ys5y,피디님..? 나가지마 머냐구... 나갈뻔ㅋㅋㅋㅋㅋ,1.0,6개월 전(수정됨)
16,yeriellee7045,쇼핑몰 검색하고 들어왔는데 이게뭐에여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무웃겨,0.0,6개월 전
17,usertr6xs1vw2x,여기 나온 신발도 업데이트 될까요?!,0.0,6개월 전
18,userlx7bt7my8c,"ㅍㅎㅎㅎ  짱 글로리~~^^
ㅍㅎㅎㅎ  짱 교교 ~~~^^",0.0,6개월 전
19,hyojjis2,4:24 항상 털려있는 내 지갑…,1.0,6개월 전
20,hhj6163,섹시 하다ㅎ,3.0,6개월 전
