,youtube_id,comment,like_num,comment_date
0,userxb7nr6ph1b,어쩜 이리 예쁜것만 소개해주시는지!!! 쿨톤템 다 따라 샀어요 ,1.0,7개월 전
1,ahffkahffks,수연님 패션하울 완전 취저에요... 핑며 들었어요 감사해오 행복한 크리스마스 보내세용 ,18.0,8개월 전
2,userxo6nr6rz8q,이런 하울 할 때 친구랑 예쁜 것들 공유하는 것 같아서 넘 좋아요 보면서 저도 핑크러버라서ㅠㅠ 갖고 싶은 템들이 넘 많았어요,4.0,8개월 전(수정됨)
3,cherriestwinnies,언니 예기 하는것 너무 힐링 이에요! 메리 크리스마스 ,1.0,8개월 전
4,lj2132,아 수연님 .. 핑크 환장하는 저는 이 영상에서 빠져나갈 수 없 .. 레터프롬문 패딩 + 코듀로이 팬츠 조합 당장 구매 갈깁니당 ,2.0,8개월 전
5,yennney,같은 쿨톤인데 저는 핑크 극극극불호라서 옷장보면 죄다 파래요 ㅌㅋㅋㅋㅋㅋㅋㅋㅋ 연파란 파스텔부터 진파랑까지 톤별로 다 있어요.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 항상 신기하게 대리만족하며봅니다,6.0,8개월 전
6,userpz4cb2cp8f,오늘 메이크업 진짜 너무너무너무너무 찰떡이에요ㅜㅜ 영상으로 볼 수 있으면 좋겠어용️️,3.0,8개월 전
7,userpe3wl3pv6u,"같은 핑크덕후로써 영상 너무너무 환영~~!!
다 예뻐요 ",2.0,8개월 전
8,useric9go7ru6e,"수연님 영상은 항상 좋은 하루 되세요~로 끝나서 너무 좋아요️
수연님 오늘도 기분 좋은 날 되세요",2.0,8개월 전
9,userbf7tg7tr8g,수연님 이번 프로필사진 역대급이에요!! 블라우스 궁금했는데 영상에 소개됐네요ㅎㅎ 핑크덕후라서 영상 참고 잘했어요!,1.0,8개월 전
10,userds7el2we2v,패션 미쳤다 ㅜ 진짜 너무 짱예뻐여,0.0,8개월 전
11,usertn4tz4rx2j,"너무 조아... 하울영상 매달 해주기,,, 계절마다 추천템 올려주기...해죠잉 너무 조아..",1.0,8개월 전
12,MijinJJang,패션하울 완전 기다렸다구요ㅜㅜ 역시나 취향저격이네요 크리스마스 선물이야뭐야~~,0.0,8개월 전(수정됨)
13,usermo9xz2ek3i,수연님 역시 러체 옷 수연님이랑 찰떡이에요ㅠㅠ 다른 옷도 넘 이뻐서 저 구경가야겟어용>< 색감이랑 완전 취저 그리고 이번 영상 메컵도 넘 이뻐용 가방 영상도 너무나 기대 됩니다,0.0,8개월 전(수정됨)
14,Sweet,"아 웅니 내 텅장 살려~ ~
(핑쿠 하울 선물 감쟈해오
크리스마스 선물로 언니 영상을 받는 기분니야 ..🫶)",1.0,8개월 전
15,useryg3gl4jp6s,수연님 진짜 너무 체고…  단비 같은 영상 ,0.0,8개월 전
16,userbc3bb2wc7e,핑크템 하울영상이 제일 기대하는 영상이에요! 자주 업로드해주세요♡,0.0,8개월 전
17,userfg3jf1os1m,여쿨 패션 그자체🫶 행복한 연말 보내세유 슈님🫶,0.0,8개월 전
18,hyesu1209,여쿨라 되고싶은 핑덕 영상 너무 재밌게 봤오요 ️,0.0,8개월 전
19,oflzzl,"저도 완전 핑덕....
저는 겨울 딥인데 여쿨에게 잘어울리는 뽀얀핑크 너무 좋아요 어울리는 것도 중요하지만 좋아하는 것도 중요하니까요!🫶",0.0,8개월 전(수정됨)
20,kyleec652,인간 여쿨라셔요~~! 핑크 넘넘 잘 어울려요 ㅎㅎㅎ (이번 영상 립 정보 넘넘 궁금합니다!!),0.0,8개월 전
21,userxe9di9we8y,헉 영상에서 착용하신 목걸이 정보 너무 궁금해요! ️,0.0,8개월 전
22,userec9zj8sc9g,촌스럽지않은 핑쿠핑쿠 넘 에뽀요,0.0,8개월 전(수정됨)
23,usermo9pi9ol2k,"수앤유넘 이쁘고 멋지기만 하네요~
핑크색들이 넘 사랑스럽네요~
가격도 착함",1.0,8개월 전
24,userdy4ge2lx7j,핑크핑크하니 넘 예뿌웅니 메리크리스마스,0.0,8개월 전
25,ggg3161,여쿨라로서 보는내내 만족 ,2.0,8개월 전
26,jiyoon6620,언니 그 저번에 스토리에 올린 힌스 파운데이션 리뷰하실 생각 있으신가요?! 살까말까 고민하던 템인데 언니 스토리에 올라와서 넘 반가웠어용 ㅜㅜ,0.0,8개월 전
27,SONto4ip,수앤유 Sooandyou님 메리크리스마스 잘 보내세요.,1.0,8개월 전
28,usereb5nm5xk7l,"여쿨라 검색하다 채널까지 와서 정주행중이에요~~ 여쿨라에게 한줄기 빛이네요

혹시 하얀색 자켓정보도 알수있을까요 ?",1.0,8개월 전
29,userxk4kc9xd5v,수앤유님 행복한 연말 되세요,0.0,8개월 전
30,usernh6mg1ne4c,패션 완전 제 취향들 모음집 ㅜㅜ 혹시 디올 스카프 묶여져있는 가방 정보 여쭤볼수 있을까요 수연님,0.0,8개월 전
31,alexiell2,인간 핑크... 핑크옷 안 어울려서 대리만족 하고 갑니다 ,0.0,8개월 전
32,userbj8qc9te1v,수앤유님 너무 예쁘십니다,1.0,8개월 전
33,userbp6jz8ic2u,12:36 때 하신 목걸이랑 설명하실 때? 계속 착용하고 계신 목걸이 정보가 궁금해용 ㅜㅜ,0.0,7개월 전
