,youtube_id,comment,like_num,comment_date
0,Sweet,언니 정말 ㅠㅜㅠ최근에 이런 소개 영상이나 메컵 영상 말고 다른 영상 올리신 거에 그날의 메컵 다 알고 싶을 정도로 언니 메이크업 영상도 너무 보고 싶어요 ..,9.0,7개월 전
1,userpt3wb1mb3x,언니가 추천하는 제품들은 다 믿고 살 정도로 좋아용 🫶🫶 요즘 건조해서 핸드크림 필요했는데 뽐뿌 오네요!!! 오늘 영상도 잘 볼게욧!!!,0.0,7개월 전(수정됨)
2,Sweet,언니 영상 매일매일 정주행 하는데 진짜 울언니가 매일매일 영상 올려 주면 좋겠다는 상상을 합니다 ..,1.0,7개월 전
3,userok6rq8mj4q,언니 오늘 메컵 무적권...진짜 무조건 올려주세요ㅠㅠ️🥹 넘예뿐 공주,24.0,7개월 전
4,1004dk,"향기나는 거 정말 좋아하는 사람이라 클릭해서 들어왔느데 아니 언니 미모 뭔가요...? 너무 예쁘세요ㅜㅜㅜ
특히 저는 손을 씻으면 바로 건조해지는 타입이라 핸드크림을 정말 여러가지 많이 사용하는데 향이 좋은 핸드크림을 많이 찾고 있거든요ㅜㅜ 좋은 영상 감사합니다:)",0.0,6개월 전
5,euujinq,저 중에 몇개 갖고 있는데 진짜 향 설명 잘하시네요 ㅎㅎ 향 취향이 비슷한 것 같은데 담에 살 때 참고할게유 영상 잘봤어욤 🫶,2.0,7개월 전
6,userdy4ge2lx7j,"텐더우드랑 시트러스문 향 넘 궁금하다.ᐟ.ᐟ웅니 역시 향 설명 천재,,패키지도 이쁘고 선물하기 좋을 고 같아요 ,,",0.0,7개월 전
7,minsusu111,화장품은 잘 알아도 아직 향수 쪽은.. 완전 향린이인데 요런 영상 넘 조아요,0.0,7개월 전
8,usersq1zz3sn9h,향수보다 수앤유 얼굴만 보게 돼욬ㅋㅋㅋ 향수 추천 해주셔서 너무 궁금해서 홈페이지 한번 들어가보겠습니다,0.0,7개월 전
9,userqe6sp8ud4t,수앤유님 메이크업이 너무 예뻐요,0.0,6개월 전
10,userhu6xk8or9i,헉 꼭 구매해봐야겟어여  향수 지속력은 어떤가용??,0.0,7개월 전
11,userif2zs1su7q,진짜 너무 너무 … 너무 너무 아름답다 ….. 예쁘다?? 놉… 아름답다……….. 웅니 영상 정주행 가보자고 ….,0.0,6개월 전
12,userrn3oy2cv7l,립 제품 뭐 쓰셨나요?? 정보 궁금해용!!,0.0,7개월 전
13,userxo6nr6rz8q,언니 혹시 롬앤 베러 댄 아이즈 섀도우랑 캔디랩 무드 워머 아이 팔레트 같이 쓰는 핑쿠핑쿠 메이크업 영상 내리셨나용? 오랜만에 하려고 봤더니 없는 것 같아서요ㅠㅠ 어쨌든 오늘 영상도 너무 예쁘고 유익했어요 항상 고마워요! 저번에 이벤트 참여로 선물해주신 향수도 잘 쓰고 있어요,3.0,7개월 전
14,hyesu1209,저는 지방시 랑떼르디 오 드 퍼퓸 좋아해요 ㅎㅎㅎㅎ 완전 풍선껌향 ㅠㅠ 나중에 한번 시향해보세욤,0.0,7개월 전
15,userfs1hi4yo7l,당장 시향하고픈 향 설명…🥹,0.0,7개월 전
16,keaisy,핸드크림 찾아다니던거 오케 아시구 바루 구매하러갈게요,1.0,7개월 전
17,usermd4os4lk8j,언니 메컵 넘 예뻐요…️ 혹시 영상 업로드 기대해봐도 될까요? ㅠㅠ 넘 보구싶어요ㅠㅎㅎ,1.0,7개월 전
18,Bonge,렌즈랑 블러셔 정보 궁금해요!,1.0,7개월 전
19,userfu3vi5tj6d,허엉 오늘 화장 꼬옥 올려주세요... 너무이뿜 핑크화장공주 제일 이쁘다,0.0,7개월 전
20,userou6uz2qr7b,이날 메이크업도 올려주세용,0.0,6개월 전
21,peggysyri3193,I love your blush! What blush is it?,0.0,7개월 전
22,shaezalnoor6763,Plzz sistermake your videos with English subtitle plzzz ,0.0,7개월 전
23,shaezalnoor6763,Sister plzz make your videos with English subtitle we don't know korean language,0.0,7개월 전
24,userzy6kd2hj9q,수앤유님 너무 예쁘십니다,1.0,7개월 전
25,rabbitkim4883,Very beautiful,0.0,6개월 전
26,useriu7lp4ou9f,블라우스? 정보 좀 주세요ㅠㅠ,0.0,7개월 전
27,SONto4ip,수앤유 Sooandyou님 아주예쁘군요.,1.0,7개월 전
28,Uxxbs9lr,언니 예전에 오버립 영상 지우신 건가요??ㅠㅠ,0.0,7개월 전
29,userxk4kc9xd5v,수앤유님 안녕하세요.,0.0,7개월 전
30,Cozy,언니 목걸이 정보 궁금해요 !!! ,0.0,7개월 전(수정됨)
31,Cozy,8:17 언니 목걸이 정보 기다리구 있사요 ..... ,0.0,7개월 전
