,youtube_id,comment,like_num,comment_date
0,watermelontomatomelon,펜슬 지나갈때 글씨 짙어지는거 넘무 좋아요️ 18:25,212.0,1년 전
1,bbangsunii,"처음부터 텐션이 높아보였는데 제품까지 좋으니 존예탱구리가 나와버렸네욬ㅋㅋㅋㅋㅋㅋ 오랜만에 개씐난 트루언닠ㅋㅋㅋㅋ 보기좋다!!! 역시 샤넬
12:41 광깈ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ̄̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈",101.0,1년 전(수정됨)
2,winnieable,유트루님 리뷰는 진짜 뮤지컬 한 편 보는 것 같아요!! 설명도 너무 찰떡같이 해주셔서 고개를 무한 끄덕끄덕하다가 당장 지르러갑니다,7.0,1년 전
3,userdudinie,이날 진짜 재미있었어요 ㅋㅋ 다들 색상 미쳤다고 공홈 달려가시고ㅋㅋㅋㅋ,11.0,1년 전
4,beanz,"10:06 떨리는 목소리로 와하하하,,. 하고 거울에다 냅다 야이 미친놈앗!! 하는 겈ㅋㅋㅋㅋ 개존예ㅜㅜㅜ
13:33 질감 보여주시려는 부티유튜바의 노력. 감사합니다.",45.0,1년 전(수정됨)
5,usera21f1at1e7r,파국립에 웃으면서 시작해서 점점 ㅈㅇ탱구리 색깔에 빠져들면서 립 번호 하나씩 외우다가 예쁜거 너무 많아서 메모장에 다섯개 여섯개 적다가 돈계산 해보고 포기하는 영상ㅋㅋㅋㅋㅋㅋㅋ,50.0,1년 전
6,qwertyuiopfx8ps,헐 878 사야되겠다... 진짜 이런 제품들 더 많이 만들어졌으면,3.0,10개월 전
7,userwu1ki6rf9o,"언니 저 라이브때 보고 848 바로 질렀잖아요 ㅋㅋ
진짜 그냥 봤을 때는 펄도 있고 색도 톤 다운된 것 같아서 아... 잘못샀나? 했거든요? 와... 근데 입술에 올리자 마자 미쳤네?! 했다니까요!!! 요즘 이것만 바르고 다녀요 ㅋㅋ 진하게 화장 안하니까 더 자연스럽게 이쁜느낌?! 빨리 닳으니까 불안해서 하나 더 쟁여놔야할거 같아요 ㅋㅋㅋ",11.0,1년 전
8,useros8vh7uu2t,"12:11 ""몰라요"" 편집자님 센스 미쳐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",88.0,1년 전
9,treejuuyaa,마지막 컬러.. 이효리가 10분만에 꼬신다 할 때 바를 거 같은 립.. ㄹㅇ 고급진 립.. 오랜만에 희열 느낀 제형,36.0,1년 전
10,userrn8le1fn1g,봐도봐도 색깔도 질감도 너무 예뻐서 몇번씩 보는중,2.0,1년 전
11,userrq9nz2tk5r,"전 한달전에 선물받아 쓰고있는데 진짜 이뻐요
신상인줄 모르고 색만보고 골랐는데 역시 이쁜건 신상인지몰라도 눈에 띄나봐요ㅋㅋ
피부톤은 가을웜인데 838 잘 받아요 핑크안어울리는데도 이건 얼굴 형광등 켜지는거같아요 비싼값을 합니당
강추강추🥹",11.0,1년 전
12,usertq8sx8db1n,안 들어 올수가 없는 ㅋㅋㅋ 입술색 ㅋㅋㅋㅋ ,506.0,1년 전
13,Lilygj5pd,"제 피부색과 언니와는 살짝 다른 거 같아서 다른 메이컵 전문가 유튜브도 보고 뭘살지 정하려다가 완전 깜놀했어요. 역시 전문가들이 골라서 추천하는 색상은 다른가 봐요. 그분 추천템 848, 838 둘다 발라보고 형광등 켜지는 거로 사면 된다 ㅋㅋㅋ
아래 댓글들도 이 두개 추천이 많은데 요새 레드에 꽂혀서 834만 눈에 들어오는 건 안비밀. 그냥 다사!",1.0,11개월 전
14,gumieis7202,와~~ 샤넬에 이런 도발적 컬러가 나오다니~~ㅎ,0.0,10개월 전(수정됨)
15,userel7qc1ux6f,아...안살수가 없었다...언니 지갑을 지키지못했어요...︎애정해요 언니~~,4.0,1년 전
16,uservr9ns3sx6m,강렬한 색감ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 이런 거 보면서 대리만족 제대로 한다구요 최고...ㅠ  848 넘 어울리시네용 트루님,0.0,1년 전
17,userdv1jz4ht3s,5:00 '묻어용' 너무 귀여워용 ㅠㅠ🫶 언니한텐 848이 개찰떡 ,9.0,1년 전(수정됨)
18,chouxdulcet,"앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ댓글 잘 달지 않는 편인데 격하게 감동받으실 때마다 노래 부르는게 왤케 웃기죠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 샤넬 립 정말 이쁘네요
11:15 하이엔드~~~",51.0,1년 전(수정됨)
19,SeoDeokinn,썸네일 보고 안 누를 수가 없다 레알루다가 치명적이다. 매혹이며 고혹적이다. 샤넬의 엘레강스를 잘 표현하고 그려낸 썸네일이다.,0.0,1년 전
20,pd9630,농도따라서 보여주셔서 좋아요! 저번에 아르마니 그렇게 리뷰해주셔서 얼마전에 구입했거등요 바를때마다 완전만족뿌듯해요 ㅎㅎㅎㅎㅎ,3.0,1년 전
21,sujin89,"구찌 립스틱 예뻐요!!! 추천!!!
겨쿨이라서 유트루님이 별로라는 컬러가 매번 예뻐 보임ㅋㅋㅋ",2.0,1년 전(수정됨)
22,lacherryberry4329,여기선 이뻐보이는 색상,0.0,5개월 전
23,HKcq4zo,텐션ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게 찐이다ㅋㅋㅋㅋㅋ 올 연말 저를 위한 선물은 얘로 갑니다️,1.0,1년 전(수정됨)
24,coconunaya,"진짜 852랑 848 미쳤다구요 848...감동의 도가니예요 진짜,,,미친거같애..아니 진짜 852, 848 중에 하나 밖에 고르지 못하는 제 지갑사정이 눈물 날 뿐이네요ㅠㅠㅠㅠ",4.0,1년 전
25,usertz5jc6iq8m,1:10 바르고 립글로즈 바르면 진짜 찐예일 것 같은데 ..!!,7.0,1년 전
26,boringshola8406,와 언니 6년전 영상 보고왔는데 텐션 완전 반대에욬ㅋㅋㅋㅋㅋ,1.0,1년 전
27,coconunaya,"아 근데 812도 미친거같아요....제가 상상속에서만 그리던 그런 립,,,",5.0,1년 전
28,usermi8tb6oe1h,겨쿨딥은 처음색을 보고 심장이 뛰네요 하....♡  샤넬최고,5.0,1년 전
29,userkb9ou5ng4e,샤넬 루쥬 알릐르 저 디자인 처음 봤을때 너무 예뻐서 홀린듯이 샀었는데 ㅋㅋㅋ 이건 패키지는 같은 더 고가 라인인가?? 립스틱이 가격이 사악하네요 이 디자인 엄마 선물로 드리면 예뻐서 립스틱 색이 뭐가 됬든 엄청 좋아하시더라구요 ㅋㅋㅋ 오랜만에 엄마 립스틱 하나 사드려야겠네요,1.0,1년 전
