,youtube_id,comment,like_num,comment_date
0,minibabe0166,"몇일전에 한건데 올영세일 맞춰서 빠르게 편집하시느냐구 고생하셨어요. 사실 릴바레 무드키보드 관심 없었는데 언니 생방송 보고 관심이 가지게 되었어요. 저는 트루언니처럼 라이트 톤이고 아이섀도우 올리면 확 튀고 음영도 안어울리는 타입인데요.. 색조를 잘 광고 하지않는 트루언니가 광고했을땐
괜찮은 제품이라고 생각하셨을테니까
그리고 언니에게 잘어울렸기때문에 트루버들에게도 알려주고 싶어서 선택하신걸테니까..... 
트루언니가 선택한 제품은 믿고 보고 믿고 씁니다....",93.0,4주 전(수정됨)
1,joojoo8152,생방보고 느낀건 이런 색조는 사실 빠른 템포 영상이 더 좋을텐데도 하나하나 이해하기 쉽게 노력하면서 알려준 트루언니 최고! 릴바레 이번 팔레트 너무 예뻐요,8.0,3주 전
2,usergc8bi7fe5m,이겈ㅋㅋㅋ 생방 봤는데 ㅋㅋ이걸 이렇게 20분정도로 편집하시는 편집자님 대박스 ㅎㅎ!!!!!,111.0,4주 전(수정됨)
3,yuna24,올영세일 막차 타면서 웜멤버십 하나 샀습니다! 관심없다가도 언니가 추천하면 결론은 구매로 이어지는..  색조를 뱉어내는 봄라에게 희망이 되길! 언니 광고 더더더더더더 마니 들어와랔~~~,1.0,3주 전
4,catsruletheworld,마지막에 두 개 씩 붙여서 비교해주시는 거 너무 좋아용 올영가서 손등에 발색해보고 사야겠어요 히히,18.0,4주 전
5,mingminggoo,생방때도 재밌게 봤는데 다시봐도 재밌어ㅋㅋㅋㅋ릴바레 항상 색조 넘 잘해서 팔레트도 항상 영업 당해요 넘 예쁘게 잘뽑아,2.0,4주 전
6,jaeheeo3o,"편집자님 리스펙 
다시 정리된거보니 더 이해 쏙쏙!!!!!",9.0,4주 전
7,ddodoha,"손으로 발색하는거 보고 바로 로즈다이얼 질렀어요️
육아하느라 화장 정말 어쩌다하는데, 매번 붓으로 하기가 어렵고 붓 세척해두는것도 까먹고 그래서..
저 같은 사람에겐 너무너무 매력적인 아이네요..!!",4.0,4주 전
8,luvjs616,"라벤더 다이얼 잘 맞았다고 한 겨쿨 트루버입니다! 읽어주신 것만으로도 황송한데 이렇게 영상에 박제되니 이렇게 기쁠 수가 없어요 ㅠㅠ 
라벤더다이얼 진짜 너무 예쁩니다... 웜멤버십도 나름 잘 쓰고 있었는데 이젠 라벤더다이얼에 빠져서 요즘 이거만 써요...🩷",1.0,3주 전
9,uuurimm,언니 저는 립리뷰도 파데리뷰도 좋지만 이런 섀도우 리뷰가 너무 필요했어요ㅠㅠㅠㅠ다른분들 영상을 봐도 뿌옇게 나오거나 필터때문에 확실한 색을 모르겠더라구요ㅠㅠㅠ,10.0,4주 전
10,sunnyj9354,와... 이 팔레트 너무 궁금했는데 드디어!!!!,1.0,4주 전
11,usercb7kk6pi3t,와 손발색 생각도 못했는데 너무 좋아보여요,5.0,4주 전
12,oOoOoO0,파리녀가 아닌 색조를 리뷰하는 여자 색리녀 유트루… 귀하다…,14.0,4주 전
13,userye4pn1zl1t,아 이거 2호 가을뮤트 분들 제발 사주세요… 여름에 브라운 쓰기 싫다! 나도 핑크 쓰고 싶다! 할때 쓰면 개이쁩니다 진짜 ㅠㅠㅠㅠㅠ 3호는 그냥 데일리로 찰떡콩떡!!,16.0,4주 전
14,mskimsieg,릴바레... 저를 하루에 한 번 울렸다가 웃겼다가 하는 브랜드.... 틴트는 왜 쓸데없이 리뉴얼해서 사자마자 30분만에 저절로 깨져서 사람 울리고 무드키보드 색 쌓자마자 너무 좋아서 저를 웃기고...,1.0,3주 전
15,usernv8cg8yv4f,음영 잘어울리는 봄웜은 무조건 봄브.. 갈웜스트롱 걸쳐있는분들이 많아서 이런 퍼컬 갖고계시면 음영 잘어울리실거에요! 저는 소프트톤정도가 어울리는 봄라여서 음영메이크업하면 덥고 답답해보이더라고요ㅋㅋ,0.0,3일 전
16,usereh5ds1jz6f,아 정말 릴바레 팔레트 디자인도 그렇고 색상 구성도 그렇고 넘 제취향인 ㅠ 하지만 최근에 이미 다른팔레트를 사부럿서,2.0,4주 전
17,userkh1qj7hp5z,릴리바이레드 팔레트 트루언니한테 엄청 워스트인 컬러는 없는거같다 ㅋㅋㅋㅋ 얼추 다 괜찮아보여요 ㅋㅋㅋㅋ라이트톤찰떡팔레트다,5.0,4주 전
18,deborahim1982,쿨멤버십 진짜 평생 못 만나본 여쿨라용 팔레트라서 너무나 잘 쓰고 있는데 영상 시청하고 나니 제 마음에 도전정신의 불을 지펴주신 트루트루유트루참트루유진실님믿고 이벤트 갑니닷!,0.0,4주 전
19,shawty,마지막에 두개씩 비교하는거 짐짜 좋아요ㅠㅠㅠㅠㅠㅠ,1.0,4주 전
20,jsh,"팔레트도 귀엽그 예쁜데 4,5호는 넘 뽀용였지만
그래도 보긴예뻐서 쟁이곸ㅋㅋㅠㅠ
6호는 넘 치즈라 참았지만 1~3호도 그렇구
이번 신상도 색감 너무잘뽑아서 못참게해요,, 릴바레,,",0.0,4주 전
