,youtube_id,comment,like_num,comment_date
0,superboard,"매장에서 2호 발색해보고 미쳤네 하고 바로 샀었어요 ㅎㅎㅎ 이게 아르마니에서 생각지도 못하게 너무 팔려서 물량이 없다네요 2호가 활용도 진짜 미쳤엉 색도 너무 이쁨
로드샵에선 절대 못 나오는 퀄리티!! 영상으로 평가하면 안대안대.. 내 입술에 발라봐야 이게 진짜 이쁘구나 알수있는 2호...",96.0,5개월 전
1,mjs9795,"언니 덕분에 예쁜 립 7번 구매 완료 했습니다︎
겨쿨 브라이트는 행복합니다ㅠㅠ︎",23.0,5개월 전
2,userqm5ce5tg3u,근데 진짜루 질감이 얇아서 그런가 진한 색 올려도 평소처럼 안 뱉어내고 다 찰떡이라 넘 신기해욤...,25.0,5개월 전
3,userpo9nz1vg8v,좀전까지 일이 힘들어서 펑펑 울고있었는데 언니 영상 보면서 어느새 나도 모르게 웃고있어요 ㅋㅋㅋㅋ 항상 좋은 영상 고마워요!!!,18.0,5개월 전
4,Seoseosoe,영상에 색감이 정확히 표현되서 너무 좋다용,26.0,5개월 전
5,userzu2nm4bp6c,쨍한거 안 어울리는 언니한테도 예쁘게 발색되는거 보고 영업 제대로 당했어요ㅋㅋㅋㅋ 질감 너무 이쁠 것 같음 주말에 사러갈꺼에여,6.0,5개월 전
6,userml1nl4zv1x,이 날 눈썹 되게 잘 그려지셨네요! 원래도 이뿌지만️️,1.0,5개월 전
7,userlk6qf6ek9p,"7:15 이 질문 나올 때마다 앙큼하게 답해주는 트루님이 넘무 귀여워요,,최고야,,짜릿해,,",12.0,5개월 전(수정됨)
8,userzx2ps1bf6q,파워 겨쿨 & 브라이트톤 INFJ 입니다  방금전 주말 아침에 눈도 다 못뜬 상태로 한쪽눈으로  트루님 영상 겨우 보던중에ㅋㅋㅋ겨쿨에 너무너무 이쁠것 같다는 [7호 오프닝 나잇] 트루님 멘트에  1초의 망설임도 없이 ~~  벌떡 일어나 앉아서 초롱초롱한 눈으로 결제완료    고마워요 ♡ 트루님 너무 기대됩니다 ♡♡♡ 1년전 봄부터 맥 파우더키스 리퀴드 빌리언달러스마일 데일리템으로 3개째라 지겨울때였고 겨울엔 종종 파우더키스 리퀴드 핫팬츠도 잘쓰는중... 3월엔 입생로랑 따뚜아쥬 꾸뛰르 벨벳틴트 신상컬러 핑크게임도 잘쓰는중인데 색다른 고급진 제형의 아이를 마침 찾던중이었고 아르마니를 맘에 두고 있었는데  딱이네요 !!게다가 신상이라뉘,1.0,5개월 전(수정됨)
9,useruu9il2vy4c,이거 밀착력이 넘좋으니 위에 보습짱짱한 립밤발라도 립지워지는거 없이 넘이뻐요ㅜㅜㅜ 광택나는 립의로 변신가능,0.0,4개월 전
10,go0hee,와 1호 같은 색상 톤그로로 못바르는 립제품이랑 같이 바르면 완전 찰떡 아니면 완전 착색 찐한색 바르고 그 위에 덮어주는 걸로 쓰면 활용도 높을 듯. 찾으려면 은근 이런 색상 없어요!,9.0,5개월 전(수정됨)
11,userhj8im9gn7l,이날 너무 피곤했는데도 끝까지 꾹 참고 다 본 보람이 있었어요 진짜 꿀잼,0.0,4개월 전(수정됨)
12,userdp9pr2dj7d,"이거 트루님 리뷰 기다리다가… 참을수없어서 매장에서 발라보고 샀슴다… 웜톤 아닌데도 내피부톤에 착 달라붙는 4호보고 포기할수없었구…ㅠㅠ 약간 누렇고 어두운 쿨톤인데 10호 인럽 완전 분위기있는 레드라서 샀는데 3호가 또 아른거리네요…하…..
돈아깝지않은 색감이에여…",2.0,5개월 전
13,rmdgml2079,"이거 출시되자마자 구매했는데... 
색감 정말 예쁘고 발림성도 좋은데 
물만 먹어도 입술라인으로 색이 다 몰려요 
입술 안쪽은 완벽히 사라지고 
입술라인에 펜슬로 선딴것 마냥 ㅠㅠ",6.0,5개월 전
14,userwu7lj1xn7k,8호 그라데이션하니까 맑아지는거 넘 예뿌다...,4.0,5개월 전
