,youtube_id,comment,like_num,comment_date
0,ssossopark119,립밤조차 안바르는데 립리뷰는  빠질수없지,250.0,9개월 전
1,minhosong8831,유트루 수다 텐션이 최고다 이런 친구 있었으면,47.0,9개월 전
2,bonakim,화장품도 안 사는데 유트루 수다는 못 참아 !!!!!!,71.0,9개월 전
3,dbvmwbal,생방 텐션 핑퐁 너무 좋아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7.0,9개월 전
4,userkh1qj7hp5z,ㅋㅋㅋㅋㅋㅋ후반부로 갈수록 유bs 외치는 목소리가 강렬해져서 너무 웃겨욬ㅋㅋㅋㅋㅋㅋ,17.0,9개월 전
5,usertz2hk3kl8d,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 진짜 인프피의 표본 같아요ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 귀엽고 웃기고 공감되자나….,4.0,9개월 전
6,hjlee7521,"친구랑 신나게 얘기하고 웃었는데 알고보니 서로 딴얘기하며 웃었던적이 있어요
왠지 유트루님도 그런친구일듯요
저도 갑자기 반찬하다가 삘받으면 갑자기 청소하고 그래요ㅋㅋㅋ애들재우고 하는 청소가 짱이쥬",2.0,9개월 전
7,blairj4331,웅니 모스코뮬 맞아요. 유명한 칵테일이름이에요. 아마 전통적으로 그 칵테일 서빙하는 잔이 구리잔? 이라서 립스틱 색이랑 비슷해서 네이밍 한 것 같아요.,8.0,9개월 전
8,dauneamy,9:16 방심하다가 터졌네 편집자분 너무 젛앜ㅋㅋㅋㅋㅋㅋ,15.0,9개월 전
9,userkq3kr9ol3k,아 진짜 언니 이번영상 너무웃겨요ㅠㅠㅠㅠ 틀고 자려고 했는데 듣다 웃겨서 못자는중,1.0,9개월 전
10,userro1wh6ki9t,유트루님ㅋㅋㅋㅋㅋ 이 댓글 보실지 모르겠지만..! 갑자기 생각나고 말하는 사람들이 대부분 N이더라고요 ㅋㅋㅋㅋㅋㅋ 말하고 있던 주제에만 집중하는 게 아니라 그 생각과 연관된 여러 주제들 갑자기 막 떠오르면서 다른 주제를 말하면 상대는 갑자기라고 느끼는 것 같아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4.0,9개월 전
11,ovo7316,와....거창고등학교 공부개잘해야갈수있는데 유트루님 아버님께서 나오셨다니....,8.0,9개월 전
12,lovejjeong,"분명 생방송으로 봤는데 썰만 기억나고 립리뷰는 새로워요 ㅋㅋ ㅋㅋㅋ ㅋㅋ ㅋㅋ 
영상 올라온거로 립색 다시 확인하기 ㅠㅠ ",6.0,9개월 전
13,userop2un2lg4u,첫번째 컬러 너무 잘 어울리심,0.0,9개월 전
14,userft7wr1jk3d,립보다는 유트루언니 썰 보러 와요,0.0,9개월 전
15,lightwarmblue,"진짜 홀리데이로 나온 한정 립은 딥하거나 고채도라서 라이트 베스트인 사람은 베이스립 바르고 안쪽에 진짜 소량 톡톡해서 블렌딩해야 그나마 조오금 쓰고ㅠ

안 그러면 작정하고 다크한 옷에 피부화장 톤다운 해서 맞춰놓고 씁니다ㅎㅎ 어떻게 베스트톤만 쓰고 사나요 사람이",0.0,9개월 전
16,useruw8pf9ol6f,보우인 이유가 리본이라서가 아니라 입술산 모양이 큐피트 활/궁을 닮았다고 해서 cupid's bow 라고 해요 완벽한 입술 산을 만들어준다 이런 뜻인 거 같아요 ㅋㅋ,0.0,8개월 전
17,soulofemo4477,그러고보니까 저도 갑자기 떠오른 얘기를 하는 편인데요 학교 다닐 때 항상 갑자기..?!! 리액션하는 친구 있었어요ㅋㅋㅋㅋㅋㅋㅋ갑자기 얘기를 시작하면 그냥 같이 흐름치난 친구 있고 갑자기?!하면서 리액션 하는 친구 있었던 것 같아요. 사람마다 받아들이는 게 다른가봐요ㅋㅋㅋ,1.0,9개월 전
18,gyeong1005,언니 아워글래스 글로시 립밤 리뷰해주세요! 언니의 정확한 색감이랑 발색으로 너무 보고싶어요 제형 표현도 듣고싶어요!,3.0,9개월 전
19,jiinlove1204,"5:02 언니, 저도 '갑자기?'라는 말을 남편한테 많이 듣는데 그럴땐 ""내가 이러는게 한두번이가 걍 익숙해져""라고 해요ㅋㅋㅋㄱㄲ",1.0,9개월 전
20,VETnell,"‘모스코 뮬(Moscow mule)’은 ‘모스크바 노새’라는 재미있는 이름의 칵테일로, 보드카와 진저비어(또는 진저에일), 라임즙을 섞어 만든다. 이 술은 구리로 된 잔에 얼음과 함께 담아 마신다.

구리빛 잔에 담아 마시는 칵테일 중에 모스코 뮬이라고 있습니다!! 때문에 Moscow를 모스크바의 영어식 표기로 읽기보다는 적힌 그대로 모스코뮬이라고 읽으시는 게 맞을 거 같아요:)",3.0,9개월 전
21,youngsh,꺄악 유트루님 립리뷰가 제일 돟아여~~~,0.0,9개월 전
22,eldwk0218,언니 영상 못 참지 바로 들어와버리기 ,1.0,9개월 전
23,hajimala,맥 리본에 들어있는 립스틱 12개짜리 리뷰해 주세요!!!!!,0.0,9개월 전
24,userqy7lo6re5h,언니 에뛰드 픽싱틴트바 넘 좋아요 추천 ㅎㅎㅎㅎ,0.0,9개월 전
25,stellajeong3620,왜이렇게 재밌어요ㅠㅠㅠㅠ사랑해요 유BS,2.0,9개월 전(수정됨)
26,boringshola8406,ㅋㅋㅋㅋ그냥 립리뷰는 재밌어여~ 폰우로 한번보고 컴터로 한번보고 티비로 한번보고 자기전에 폰으로 한 번 더 보고 댓글달구 ㅋㅋㅋ 제 유일한 낙이에여,0.0,9개월 전
27,userdl1sy5li9o,5:54 ㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 편집 미쳤다,11.0,9개월 전
28,userur2sh3wn1x,오늘도 역시 재밌어요 ,0.0,9개월 전
29,youngsime,5:42  이색 너무 잘어울려,0.0,9개월 전(수정됨)
30,layla3904,아놔 유BS 너무 웃기고 유익햌ㅋㅋㅋㅋㅋㅋㅋ,8.0,9개월 전
31,userck6gy4jb5t,무지개맨션 아이시글로우 제발.. 언니가 발라줘야 살 수 있음,1.0,9개월 전
32,ppippi819,편집 진짜ㅋㅋㅋㅋ 최고댜,4.0,9개월 전
33,userfu6gw8vy1l,"07:23 아니 이겈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 S 3명 N 3명 있던 자리에서 질문 받았거든요? 답 물어볼 때 S 먼저 물어보고 N 들에게 물어봤단 말이죠? S들은 다 '그래도 쌀포대 타고 내려오는게 편하지않을까??' 라고 대답했는데  N들은 3명다 동시에 산 경사가 어느정도되냐곸ㅋㅋㅋㅋ 돌부리가 많냐곸ㅋㅋㅋㅋㅋ 이거먼저 물어봤어욬ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 성향 명확하게 나타나서 웃겼던,,, 실버라인도 내려온다고 하셨네욬ㅋㅋㅋㅋㅋㅋㅋㅋ",2.0,9개월 전
34,cherrypink8812,저도 갑자기? 란 말 마니들어요ㅠ 갑자기 생각나기도 하구 혼자 막 생각하다가 말하기도 하는건데 ㅋㅋㅋ 인프피 대공감ㅋㅋㅋ,0.0,7개월 전
35,userpw6xo1mh8z,"싶해픈스
넘 이뻐️️",0.0,9개월 전
36,onezja,돼지라인 콜라겐 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 배아파 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,9개월 전
37,ndany2720,진짜 8:25 콜라겐 개웃겨 미치겠어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,9개월 전
38,userhr7ks4qx2x,꺄 올라오지마자 바로 보는 행복한 이 순간,9.0,9개월 전
39,usergrrff,메이크잇메리 예쁘다,1.0,9개월 전
40,userho3wh6dj4g,4:52 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갑자기여도 좋아여 언닠ㅋㅋㅋㅋㅋㅋ N들 혼자 둘둘 돌리면서 생각하다가 툭 튀어나오는 느낌ㅋㅋㅋㅋㅋㅋ,0.0,8개월 전
41,userut9qu3yh1j,갑자기 얘기하시는데 강빈이가 얘기하는줄 알았네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,9개월 전
42,mikyeongkim1747,5:03 엠비티아이 N들이 이야기 주제를 갑자기 바꾸는 경향이 있대요 N들은 머릿속에서 원 주제에 대한 파생된 이야기들을 주저리주저리하다가 어! 이건 말해야돼! 하면서 주제와 다른 말을 한다더라구요.... INFJ공감하며 적어봅니다...,12.0,9개월 전(수정됨)
43,userbg2dw8fc5x,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘꺼 왤케 웃겨요,0.0,9개월 전
44,lovelyeun1013,헐 미친...케이스 탐나요!!!!!!!!!!!!!!!,0.0,9개월 전
45,userqy7lo6re5h,"클리오 매쉬 글로우 쿠션 핑크색 케이스 리뷰 한번 부탁드려요,,,,",0.0,9개월 전
46,rubywoo847,6:02 저는 ISTJ인데요 갑자기 생각난 건 보통 그냥 생각만 하고 넘어가거나 꼭 이야기하고 싶은 경우에는 이야기 시작 하기 전에 ‘그냥 갑자기 생각난 건데’로 운을 띄우거나 하는 것 같아요. 빌드업을 따로 하거나 하지는 않고요.,5.0,9개월 전
47,1000BestFriends,맥 립스틱 오리지널 “매트” 텍스쳐가 원래 그 정도 느낌인 걸로 아는데 아닌가요? 그 후로 레트로 매트 파우더 키스 등 나와서 별로 안 매트해보이는 거 같아요,5.0,9개월 전
