,youtube_id,comment,like_num,comment_date
0,YouTubeshopping5656,"구매링크입니다 
https://me2.do/FqH250iD
링크구매안되시면
 010 9478 5656 문자남겨주세요",3.0,6개월 전(수정됨)
1,foodselfownershipPR,감사합니다.,3.0,6개월 전
2,userxw3rm9li6d,배송 언제 오나요ㅠ,1.0,5개월 전
3,userxc4nl3ye5o,구매링크 보내주세요,2.0,6개월 전
4,userkn3ch2kf9q,구매한지 일주일 다 되가는데 왜 아직 출고가 안되나요? ㅠㅠ,1.0,5개월 전
5,userlv3ts3iw2s,"중국oem아니고 방글라데시oem 맞는거죠?
주문취소는 어떻게 하나요??",1.0,4개월 전(수정됨)
6,usereq8od8sz6n,품절 사이즈 재입고 안되나요?,1.0,6개월 전
7,userls2np4xu7w,목 뒤에 정품확인 큐알코드가 있는 제품인가요??,1.0,6개월 전
8,useruh3ye8ci1h,링크가 어디있나요?,4.0,6개월 전
9,naturerain858,구매한지 이주가 넘었어요..도착한다고한날짜도 한참지났구요 사기는 아닌거죠..?,1.0,5개월 전
10,userxt2wc5hx1f,링크가 없어요?,4.0,6개월 전
11,userxc4nl3ye5o,구매링크 보내주세요,2.0,6개월 전
