,youtube_id,comment,like_num,comment_date
0,usergm5xu5me8g,피부관리에 많은 도움이 됨니다 감사합니다,1.0,1년 전
1,TVzg9zx,피부가 너무좋으세요 부러워요,1.0,1년 전
2,seungrokhwang6475,콩가루를 이렇게나 유용하게 사용할수있다니. 팩사용 좋은정보 감사해용,1.0,1년 전(수정됨)
3,userly2ty7fy4t,콩기루로 동안피부 쉽게 구할수 있어서 꼭 따라해볼께용~,1.0,1년 전
4,diakxj,"처음 시작을  팩하는것부터해서 미팩님 유툽 구독자되었는데 옛날 생각이 나네요ㅎㅎ한결 같으신 미팩님!좋은 콩가루로 팩까지 따라해서 미팩님처럼 좋은 피부되었음 합니다!마법을 걸어봅니다^^늘,항상 응원합니다~사랑합니다~♡♡",0.0,1년 전
5,userti1lt3qj1y,콩가루를 활용한 팩에대한 정보 감사드립니다~,1.0,1년 전
6,userms8ji4ns1e,"늘 피부에 신경을 많이쓰는데도 ㅠ
콩가루 동안피부 최고인거 같습니다",1.0,1년 전
7,usercx8pb7gy8f,좋은팁 소개해주셔서 감사감사 드립니다,1.0,1년 전
8,ljklee76,"동안피부 넘 좋은방법 입니다
영상 감사드립니다 최고♡♡♡",1.0,1년 전
9,usernc9hc2em9w,"참말로 어여쁘신 우리미팩님~
그리 부지런하게 관리를하시니 나날이더 예뻐지시는군요~
콩가루로도 팩을 하는군요.
저도따라해보면
미팩님 반만이라도 예뻐지려나~^^",4.0,1년 전
10,userzc5yt1nr5g,콩가루로 팩하면 피부가 좋아지는군요.,1.0,1년 전
11,tvql1kb,건강한 피부 좋으네요.^^,4.0,1년 전
12,usertn2kt2ho5e,"미팩님 오랜만에 뵈어요..
너무 예쁘세요 부러워요 ~^ 응원합니다 ~^",4.0,1년 전
13,useruq8ms5pe1x,콩가루팩 저도 한번 따라해봐야겠어요,1.0,1년 전
14,userjg6tu7dv9v,콩가루에 먹기만 했는데 팩을 해 보고 싶네요,1.0,1년 전
15,usersi1ou7xz7s,"얼굴이 점점 작아져서 소멸되겠어요 ㅋㅋ
규리님~ 넘 예뻐요^^",3.0,1년 전
