,youtube_id,comment,like_num,comment_date
0,YouTubeshopping5656,"네이쳐스탑 MVL2 구성 & 가격

️ 1박스 (30정)
225,000원 - 140,000원 (38%)

️ 4박스 (120정)
900,000원 - 490,000원 (45%)

사은품 

️10만원 이상 구매
- 호주산 마카다미아 증정 

️30만원 이상 구매
-  호주산 마카다미아 + 양태반 크림(6만원 상당) 증정 

구매링크입니다.
https://bit.ly/3xEcxj0

링크 구매 안되시는 분들은
010 9478 5656
으로 문자주세요 ",3.0,6개월 전
1,usersu1ll3cf2v,유익한 정보 고맙습니다.,3.0,6개월 전
2,userje1km6tn3s,좋은 제품 꼭 공구해야겠네요~,2.0,6개월 전
3,usercz3qo9zb3j,제품설명을 똑부러지시게 해주시네요. 공구할 때 뵐게요,2.0,6개월 전
4,foodselfownershipPR,"감사합니다.
승승장구 하시길 바랍니다 ",2.0,6개월 전
5,userco4hl6iw4w,제품 공구 할때 구매해야겠어요^^~~,2.0,6개월 전
6,useryg2qd5pf7o,공구로 무조건 구매각이네유 ^^,2.0,6개월 전
7,userxw5kk2xi9d,고혈압 이나 심혈관 질환 때문에 관심은 가지만 너무 비싸네요ㅠㅠ....,2.0,6개월 전
8,userzn7pk3qq4k,"주문했어요 예방해야줘
큰병없이살아야ᆢ",2.0,6개월 전
9,jeremyhur,가격대가 좀 있네요 공구가 찬스인듯,2.0,6개월 전
