,youtube_id,comment,like_num,comment_date
0,usernj7cx1zs2y,멋지고 아름다운데   예쁜 대표님  축하축하 합니다,4.0,8개월 전
1,userwv3jz5py1d,"싸랑하는 미팩님~~ 생일추카추카 합니다  
소망하는일 모두이루시고 건강한 한해되시길 바랍니다️",3.0,8개월 전
2,userdb8es4tj5i,"옴마나~~ 우리쌤 생일 이셨구나~
축하축하드려요~♡♡♡

날로 성장발전하는 우리쌤과 미팩tv를 모두 함께 축하합니다

구독자인 지인이 미팩티비 사행시를 보내왔네요~

미= 미소로 보시하며 살기도 아까운 세월
팩= 팩패거리며 살 이유있나
티= 티격태격 다툼일랑 던져버리고
비= 비젼 함께하며 아름다운 동행하는 미팩가족이여 영원하라!!

감사합니다 
사랑합니다 ",4.0,8개월 전
3,userlr9yw4hb7t,멋진 미팩님 생일 축하해요 ,4.0,8개월 전
4,userfz5ot8mc2b,축하드려요   행복한날되세요  미백님  늫건강하시구요 항상 응원하겠습니다  ,3.0,8개월 전
5,kangdonghae,"생신축하드립니다^^


늘 건강하시고 
오늘 하루 더욱더 축복의 날 
되시길 바랍니다…

미팩님의 빛나는 오늘을 응원합니다.
생신축하 드립니다…..",4.0,8개월 전
6,usernq4yp3yr7s,"미팩님 생신 축하드려요
항상 건강하시고 행복한 날들만 있으시길 빌께요",3.0,8개월 전
7,userko9zo1eq2o,진심으로 축하드립니다  ~~^^,3.0,8개월 전
8,usertk8jb2jw1r,탄신일을   축하드립니다,3.0,8개월 전
9,userek9no6kz9x,"진심으로 생실축하해요.
너무 행복해 보입니다~
부러워요~~♡",3.0,8개월 전
10,sugar7500,축하드려요항상 행복하세요,3.0,8개월 전
11,uservv6gz3mz7s,선생님 진심으로 생신 축하드려요,3.0,8개월 전
12,kimsoon192,생신 축하드려요  ,3.0,8개월 전(수정됨)
13,usernc9hc2em9w,"진심으로
축하합니다^^♡",3.0,8개월 전
14,jjiri,엄마 생일 축하해 ️ 내가 제일 사랑해용 ️‍️‍,3.0,8개월 전
15,userzn7pk3qq4k,생신축하드립니다 ♡♡,3.0,8개월 전
16,userdo8ec6of9n,"축카축카 생신을 축카드립니다
건강하시고  행복한시간  돼세요~",2.0,8개월 전
17,dazim0505,생신이시구낭 정말 축하드려요,3.0,8개월 전
18,usergo6hd7gy8p,제가 젤 많이 축하드려요 ~~^^,3.0,8개월 전
