,youtube_id,comment,like_num,comment_date
0,youngforever8849,보기만해도 힐링...,0.0,7개월 전
1,userqe6sp8ud4t,보기만해도 힐링되네요,0.0,6개월 전
2,userpr3gn1wl2d,일본 가고시퍼요,0.0,7개월 전
3,usereu2ro6lo7d,와.. 브이로그 너무 힐링인데요.. 누나 헬로팬스로도 힐링 시켜주세욤 ,0.0,6개월 전
4,userqe6sp8ud4t,오예콩님 브이로그 잘 보고 있어요,0.0,6개월 전
5,userxq1ji6ox4t,헐 이카야끼 우메다 백화점안에만 있는줄알았늡데 아라시야마에도 있었네요 혹시 위치 알수있을까요??,0.0,5개월 전
6,uservf5mr5qu2t,오예콩님 브이로그잘보고 있어요,1.0,7개월 전
7,userqe6sp8ud4t,오예콩님 브이로그를 잘 볼게요,1.0,7개월 전
8,sarikobathtowel,"일본어 자막을 붙이고 싶습니다.
팬들의 일본인♡",0.0,7개월 전
9,userxo7gt2uo4z,Eng sub plz,0.0,7개월 전
