,youtube_id,comment,like_num,comment_date
0,GGardenRose,Thanks for english subtitles  love your videos,0.0,2개월 전
1,mainithisawase1340,"あまねちゃんのストーリーから来ました！！おふたり可愛すぎます
아마네 짱의 이야기에서 완성되었습니다! 두 사람도 너무 귀여워요 ",1.0,2개월 전(수정됨)
2,userqe6sp8ud4t,예콩님 브이로그를 재미있게 볼게요,0.0,2개월 전(수정됨)
3,SONto4ip,예콩예콩 Yekong님 운동 열심히 하시네요.,1.0,2개월 전
4,useryf2zi1vu4b,멋있어요,0.0,2개월 전
5,HuJiShim,우리 예콩이를 꽉 채워주고 싶다!,1.0,2개월 전
6,usernu2rp1gx7f,언니 오프숄더 블라우스 어디서 구매하셨어요?,0.0,1개월 전
7,akhilkushwaha3769,"Looking beautiful 

 btw where you from??",0.0,1개월 전
8,rosetirkey143,Very nice video,0.0,1개월 전
9,userdw9uc5gn6i,노커어퍼 힙해보인당,0.0,2개월 전
