,youtube_id,comment,like_num,comment_date
0,GGardenRose,Loving your water bomb outfit <3!!!!,5.0,3개월 전
1,useryf2zi1vu4b,여성미넘치고 섹시하고 멋있습니다,4.0,3개월 전
2,useres4ys5my3y,너무 예쁜거 아니냥? 요정이 따로 없네!~,2.0,3개월 전
3,SoSoed8fz,여왕이다 진짜ㅠㅠㅠㅠㅠㅠㅠ,12.0,3개월 전
4,aggieunni,순간 셀러브리티에 안젤라분인줄 알았어요!! 너무 예뻐요ㅠㅠ!!,2.0,2개월 전
5,userpr3gn1wl2d,개이뻐욥,1.0,3개월 전
6,useryi8pq3re2h,인형이 춤을추네!!,2.0,2개월 전
7,karakuwa553,可愛いすぎます♪,0.0,2개월 전
8,usertq3hr1qj3d,월디페 처음에 입으신 탑 정보 궁금해요 ㅎㅎ  6:00,1.0,2개월 전
9,usergk7ch9jp8j,페스티벌메이크업 올려주세용,1.0,2개월 전
10,DebyHariyantode3eq,"I LOVE SOUTH KOREA FROM JAKARTA CITY"" BEKASI CITY"" TANGERANG CITY"" DEPOK CITY"" BOGOR CITY"" BANDUNG CITY"" INDONESIA.",2.0,2개월 전
11,foxgaming414,Arggghhhh love your outfit<3,0.0,1개월 전
12,jakepaul4174,Men of culture ,0.0,1개월 전
13,andamirophoto,넘넘넘넘넘넘넘넘넘 이뿜뿜,0.0,2개월 전
14,surpalsingh1801,So pretty,0.0,2개월 전
15,usergk7ch9jp8j,월디페 이튿날 핑크 옷 궁금해요,1.0,2개월 전
16,limyuna9734,언니 너무 이뿌,0.0,2개월 전
17,nandayogaming1093,Omg you are  really cute  love you im from India,0.0,1개월 전
18,fernandahalomoansiahaan,Love u misss,0.0,1개월 전
19,patelgovind1122,Nice beby ,0.0,2개월 전
20,KOSONG0815,,0.0,1개월 전
21,ariefmirza5685,"Keren bgt dah, Sampe keluar dkit gw mwheheetoL  ",0.0,1개월 전
22,fernandahalomoansiahaan,Beautifull,1.0,1개월 전
23,BoolrYanggyoSaeng,"예콩예콩 Yekong 님 하이
추천영상이 떠서 왔… 쩝

내 이름은 不良敎生, ‘삼행시인’이죠!

워터밤 ‘삼행시’가 땡기네요


【워】매, 미인(美人)의 등장으로 남정네들 심장이 
【터】지는
【밤】이었겠네


…응? 

썰렁 
꾸벅
후다닥",1.0,2개월 전
24,kapillodha8652,Nice bs,0.0,1개월 전
25,itsry,Hey girl I am from India and you are so beautiful,0.0,1개월 전
26,HydraQuartz,menggoda ,0.0,1개월 전
27,pratapthakur2760,Lagend always focous on target ,1.0,1개월 전
28,SandeepBansodehx3sg,Hii chainaa ,0.0,1개월 전
29,swapankarmakar4809,Wow,0.0,2개월 전
30,CMSSaswataManna,The water is all wet ️,0.0,1개월 전
31,FUBAO1004,연애인하셔도되겠다 여신이따로없네요,0.0,2개월 전
32,dipanchakraborty4276,I love you darling ,0.0,1개월 전
33,patelgovind1122,Iu,0.0,2개월 전
34,kunalingole5594,आप बहुत अच्छे हैं,0.0,1개월 전
35,gujarattourguide2100,Cam to India Gujarat festival,0.0,1개월 전
36,surpalsingh1801,Where are you from?,0.0,2개월 전
37,UNKNOWNzk8wk,Love from India 🇮🇳,1.0,1개월 전(수정됨)
38,ranchodas7644,Will you marry me  iam from india,0.0,1개월 전
39,userms3zn2qx9m,베트남사람임? 예콩?? 베트콩?,0.0,2개월 전
40,setiawan678,Aku  terdampar ,0.0,1개월 전
41,heruhandoko8677,Hallo I from Indonesia,0.0,1개월 전
42,royhendriksingodimejo956,Karena mata..hidung..bibir...operasi plastik jadinya....dari korea jadi rusia....,2.0,1개월 전
43,samsharma6123,"If thats a life u live a suffer rather than living... U in an unreal world.. Quit it, n escape from what they want from you,a fake barbie doll ,a toy.A person who dont have time for themself, is the most selfish.. Go hang around with yourelf with a beer, n think what u living for? To please them or to look tall to urself in the mirrors, ur reflection will be the truth, it will tell you the truth",0.0,1개월 전
44,blackpeaper3523,Mana tahan,2.0,1개월 전
45,YZeusSesad12,TAI,0.0,1개월 전
46,RobyAlvaroWijayaut1rt,Hi,0.0,1개월 전
47,J3gul,hy,0.0,1개월 전
48,cyberpunkedgerunner,저중에 호씨가 있었다는거구만,0.0,1개월 전
