,youtube_id,comment,like_num,comment_date
0,userqe6sp8ud4t,일본 브이로그가 힐링되네요,1.0,6개월 전
1,youngforever8849,오늘 예콩님이 꿈에 나왔어요 꿈에서도 이쁜 예콩님 봐서 행복...,0.0,6개월 전
2,userql6tw4yc8x,오랜만에 왔는데 맛있는거도 많이먹고 행복해보여서 다행이에요 자주자주 올려줘용️️,0.0,6개월 전
3,jinnejinne8449,I fell in love with your nails  ,1.0,6개월 전
4,SONto4ip,오예콩 Ohi Yekong님 먹는모습이 아주예쁘군요.,1.0,6개월 전(수정됨)
5,userpm3ou3gf1u,来てくれてありがとう(*˙︶˙*)ﾉﾞ,0.0,6개월 전
6,asmaavlog85,동영상을 올렸다는 알림을 보고 마음이 행복해졌습니다.️,1.0,6개월 전
7,misato6319,日本にきてくれてありがとうございますとってもかわいくて、あこがれです！これからもYouTubeたのしみにしてます🇰🇷,0.0,6개월 전
8,userev4pk8xe2k,いいね️とても、美人ですね,0.0,6개월 전(수정됨)
9,userbj8qc9te1v,오예콩님 브이로그를 볼게요,0.0,6개월 전
10,87yenamom,오사카. 고딩때 가봤어용,0.0,2개월 전
11,userxk4kc9xd5v,오예콩님 안녕하세요.,0.0,6개월 전
