,youtube_id,comment,like_num,comment_date
0,userms5zo3dt2y,렌즈 정보 알려주세요,0.0,8개월 전
1,useryl5us9vn7j,넘 이쁘심.. 좋은 정보들 헬로팬스로도 해주심 넘 대박일듯 해요 ,0.0,6개월 전
2,userqe6sp8ud4t,여신처럼 예뻐요,0.0,6개월 전
3,userpo7qi9tt9z,엄청 예뻐영,1.0,8개월 전
4,userdt6xp1ol1c,렌즈 뭔지 궁금해요><,0.0,8개월 전
5,userxk4kc9xd5v,오예콩님 새해복 많이 받으세요,0.0,8개월 전
6,SoSoed8fz,너무 여신임 ㅠㅠㅠㅠ핑크색브러쉬는 어디서 구매하나여ㅠㅠ,0.0,8개월 전
7,useroi2gm8sx5q,모자 정보 알려주세용!,0.0,7개월 전
8,usergc9tt8ct1u,뷰티유튜버 제이미포유 언니닮으셨다~,0.0,7개월 전
9,jinnejinne8449,Soo buteful  ,1.0,8개월 전
10,userbj8qc9te1v,오예콩님 너무 예쁘십니다,0.0,8개월 전
11,yekooooong,정보란이 수정이 안 되어서 오류 사라지면 바로 업뎃하겠습니당🥹,2.0,8개월 전
12,LostSectorOnline,you forgot the video title :) also you're cute :),0.0,8개월 전
