,youtube_id,comment,like_num,comment_date
0,ueong2,특강영상들 넘 좋아요 ㅠㅠ 잘 따라하진 못하지만 집에서 연습해보고 있어요!! 감사합니다,1.0,1년 전
1,usered5ez4dx9k,1:11 렌즈만 껴도 인상이 확 달라지네요! 근데 화장까지 하니까 진짜 대박!!,9.0,1년 전
2,uuoo9099,썸네일보고 눈을 일부러 반쯤 떳구만..이라고 생각했는데 영상보고는 깜짝놀랐네요 역시 스킬이 달라요 정말 온리원이신,5.0,1년 전
3,userff9gn4tt2e,무쌍 졸린눈 다크 언더음영 안어울리는거 진짜 다 나네 ㅜㅜ근데 이렇게 영상 올라와서 너무 유용해욬ㅋㅋ 그리고 솔직히 썸넬 어그로라고 생각했는데 3:53 보고 깜짝 놀랐어요,2.0,1년 전
4,usersi3dc1rw1e,명강의최고에요!,1.0,7개월 전
5,delupiong4671,제가 딱 필요하던 영상이네요 감사합니다,1.0,10개월 전
6,userwi1ze6tg6x,우오ㅏ....... 애굣살이랑 삼각존 섀도우 알려쥬세요 ㅠㅠㅠㅠㅠ,23.0,1년 전
7,kimhj4087,특강좋아염,0.0,1년 전
8,userep6gu1tl1k,파레트좋아보이네여,0.0,1년 전
9,hahahahahn,"리얼링 브라운 원데이 1:22 
12.5 직경",0.0,2개월 전
10,userxk4kc9xd5v,코로나 조심하세요,0.0,1년 전
11,userhp1es9my2q,렌즈랑속눈썹이다했고만,3.0,1년 전
