,youtube_id,comment,like_num,comment_date
0,userer9sd8pw4y,"이런 러블리 메이크업 너무 환영입니다아 이렇게 세세하게 알려주시는 분은 온리원서의님쁀.. 저는 딥한 음영이 안어울려서 서의님의 러블리,청순 메이크업 보면서 연습하구 있어요:)",1.0,8개월 전
1,Thisis7,소개팅은 그냥 저 모델이 너무 예뻐서 100% 성공하는걸로..,20.0,7개월 전
2,usermd8et5cc4g,모델분이 원래 하는 메컵도 너무 이뿌네요,1.0,7개월 전
3,marrontori,"메이크업 넘 깔끔하고 예뻐요 ㅠㅠ
렌즈 '오렌즈 무드나잇 브라운' 일것 같아요
물론 아닐수도 있음 제가 예전에 꼈었는데 그래픽이랑 색감이 비슷한거 같아서 ㅎㅎ... (댓글 보신다면 다음 영상이나 더보기란에 추가로 렌즈 정보 알려주시면 감사해요 갑자기 저도 궁금해져서용)",7.0,9개월 전
4,userri6dj6jf7e,"아니 MZ혜진님 원장님 메이컵 해드리는 영상보고왔는데 일케 미인이셨다니,, 마스크피해자",1.0,7개월 전
5,YYseul,호에에에에엥!! 구일패드 엄청 기다릴꺼에여!!! 나오자마자 살꺼에여 > < !!,0.0,9개월 전
6,uservs6hm3ke7h,렌즈정보.. 궁금해요,11.0,9개월 전
7,userxp6fn7ef1r,화장 안하고 나가도 성공 100퍼겠네요ㅠㅠ,0.0,7개월 전
8,bomyo2886,모델분 엄청 예쁘시네용,0.0,9개월 전
9,parkjiwon9725, 원장님 최고 ㅋㅋ,0.0,9개월 전
10,boreumdal,부럽다아아 진짜 금송,0.0,8개월 전
11,userfi7or1iv7z,브러쉬 산다고 ㅋㅋㅋ 쌤이랑 같은 퀄리티는 아니겠지만 정보가 궁금해요 ㅜㅜ 파데랑 블러셔 브러쉬 알려줄 수 있나요 ㅋㅋ 브러쉬 정리 영상은 없나영?,0.0,7개월 전(수정됨)
12,userci7wo8ke6p,렌즈 궁금해요ㅠㅠ,13.0,9개월 전
13,usergi1wl8rl8d,선생님 면접 메이크업도 할인이벤트 포함인가요옹~~!,0.0,9개월 전
14,userzp6vd9zl8z,파데 브러쉬 정보 좀 알고 싶어요,0.0,9개월 전
15,usersi3dc1rw1e,파데 브러쉬 궁금해요! 혹시 르브와 인가요???,1.0,8개월 전
16,userhl7iz2gs1q,모델분 렌즈정보 알려주세요~~~♡,0.0,7개월 전
17,userzv8tn6zg4g,블러셔 브러쉬 어디껀가요??,2.0,9개월 전
18,userxk4kc9xd5v,12월달도 화이팅입니다,0.0,9개월 전
19,bambi1352,립스틱 화면정보에는 크렘로즈로 나오는데 쌤은 얼그레이 사용하셨다고 나와서 헷갈려요 ㅠㅠ 크렘로즈일까요? 얼그레이일까요?,0.0,8개월 전
20,SMEA109,4:38 삐아 팔레트 누드 블러쉬가 아니고 빈티지 플라워인것 같아요,4.0,9개월 전
21,hyejoo7550,렌즈문의요ㅜㅜ,0.0,7개월 전
