,youtube_id,comment,like_num,comment_date
0,pearl903,"결국 진짜 구매했습니다…. 인스타 스토리로 인증 완료 ㅎㅎ
이번에 새로 출시한 슈퍼소닉의 플라이어웨이 스무더가 완전 혁신이에요…. 저는 대만족합니다 꼭 써보셔요ㅠㅠㅠ",3.0,5개월 전
1,Ria0705,저도 진주님이랑 같은 헤어스타일이라 진짜 탐나요 가격만 아니면 바로 지르고 싶네요 ,2.0,5개월 전
2,eunyounghan7020,정말 도움이 되네요! 영상 보고 저랑 모질이 비슷하신 것 같아 방금 주문 완료했어용 ㅋㅋ 리뷰 잘 해주셔서 감사!! ,0.0,2개월 전
3,user5longx,반곱슬+부스스 때문에 항상 전날에 머리감고자는 퍼링이... 당장 지르고싶어졌다...,2.0,5개월 전
4,userwp9pj7lp4m,맨날 뿌리가 김처럼 달라붙어서 슬펐는데 비싸긴해도 하나사두면 진짜 좋을꺼같아유..다이슨 만쉐이,3.0,5개월 전
5,Ohzyland,너무 이쁘네요 완전 … 정했어요!!!,1.0,4개월 전
6,ssol8616,오 에어랩도 좋은데..이건 더 혁신이다!!,1.0,5개월 전
7,useruz8dl5ub4i,렌즈 정보 궁금해요 ,0.0,5개월 전
8,Luvsoyn,"대박이에요.. 와
다이슨은 다이슨이다 ",1.0,5개월 전
9,userws4cg8gl1h,어떻게 저렇게 펴지지…?!???? 다이슨은 찐이다…,1.0,5개월 전
10,footballlamoon,뿌리볼륨 살리는거 보고 혹하네.. 남자지만 함 써볼까 고민되네요ㅋㅋㅋ,1.0,5개월 전
11,useruc7xr2zx3f,저도 진주님처럼 긴머리에 숱도 많은데...앞머리나 애교머리도 안뻗치게 가능한가요?!,0.0,5개월 전
12,userzy4cf2ok6o,다이슨 리뷰 잘 볼게요,1.0,5개월 전
13,akinuakinu2087,,1.0,5개월 전
