,youtube_id,comment,like_num,comment_date
0,wldk0528,"평소 진주님 하울, 언박싱 영상을 좋아했는데 일상이 담긴 브이로그 영상도 너무 좋아요 ㅠㅠㅠ  진주님의 귀여운 모먼트를 볼 수 있어서 행복...🫶",0.0,8개월 전
1,laurengee,새해소원 3가지라고 콕찝어 말하시는거 넘 귀엽잖아요! 꼭 이뤄지시길 새해복 많이 받으세요 진주님,2.0,8개월 전
2,Dearesty,ㅋㅋㅋㅋㅋㅋ해 안 떠서 다시 소원 비셨다는 진주님 너무 귀여우셔요ㅕㅠㅠ,0.0,8개월 전
3,usertr5yl2my2u,뮤니쿤트 옷 질도 좋고 입히기도 편하죠!! 저도 강아지 두마리와 지내고 있어요!! 애깜이 자주 보여주세요️,2.0,8개월 전
4,userhb7ph8vk5w,이번 브이로그 넘 알차고 재밌어요 ️️ 우정 구독하고 팬인데 요기서 만나다니 넘 반가워요 ㅎㅎ,2.0,8개월 전
5,usereh8fy5qy9h,너무 귀여워요 ㅋㅋㅋㅋㅋ 앞으로도 유익한 영상 많이 부탁해요 ,0.0,8개월 전
6,hh222h,택배언박싱 너무 좋아합니당 ..... 🩵 요즘 언니 영상 정주행 중 ~!!,0.0,1개월 전
7,chaerry,선물받을때보다 줄때 더 행복해보이는 그녀..ㅎㅎ,2.0,8개월 전
8,ssol8616,새해 일출 날씨요정과 함께 성공,0.0,8개월 전
9,userzy4cf2ok6o,뷰티펄진주님 브이로그를 잘 볼게요,2.0,8개월 전
10,dear0209,진쥬님 산미없는 커피 죠아하시면 일리캡슐 인디아도 츄천이요 저두 인텐소만 주구장창 마시다가 시켜봣엇는데 향이 넘 좋아용,2.0,8개월 전
11,userzb7wu8gv1s,운동할때 나이키 상의 정보 궁금해요,0.0,8개월 전
12,userme7cm1to4s,브이로그요 영상제목이네요 ,0.0,8개월 전
13,akinuakinu2087,,1.0,8개월 전
