,youtube_id,comment,like_num,comment_date
0,neoculturemakeup,"진주님 진짜 일상영상에서 자연스러운 모습 너무너무 예뻐용 ㅠㅠ
그와중에 먹고 다니시는 거 전부 다 맛도리인..",0.0,3개월 전
1,gyeongree1004,"펄에 븨로그 재밌어
여기 이뿌니들 다 모였좌나 ~ 

나는 이거 보면서 펄이가 참 건강한 사고를 가진 친구란걸 알았어
더더 매력있지모야 🫣

펄이도 10만 가자!",5.0,3개월 전(수정됨)
2,violette1026,언니가 좋은 사람이여서 친구도 많나봐요!! 진주 사랑해,3.0,3개월 전
3,usermh5ls5lz4i,엉니 브이로그 너무 즇아하는 1인…,0.0,3개월 전
4,usergf7to4gq6l,브이로그넘 재밌어용~ 이쁜ㅅ언니들 다 여깄네요! ㅋㅋ,0.0,3개월 전
5,hh222h,내일 한남동 가기 전에 엉니 영상으로 예습 .. 🥹 한남동은 물가가 너무 비싸서 자주 안 가게 돠는 것 같아요ㅠㅠㅠㅠ,0.0,1개월 전
6,userqo7gp7fi9o,안뇽 진주랑 롯몰에서 일주일?정도 알바 같이했던 언니야! 진주가 친화력이 너무좋아서 카톡도 등록되어있어ㅋㅋ 프사맨날 훔쳐봤었는데 유튜브도 하고있었네!! 여전히 넘 이쁘고 상큼하당! 더더 잘되길 바라!!,0.0,3개월 전
7,chaerry,22:04 내 웃음버튼 저장,3.0,3개월 전
8,userhb7ph8vk5w,역대급 재밌다 !!!!,1.0,3개월 전
9,dell06,"진주님 븨로그 좋아하는 사람 나야 나,,, 조회 수 잘 안된다는 말씀할 때마다 이제 븨로그 컨텐츠 접으실까 봐 걱정돼요ㅠ 냉혹한 유튜브 시장이란,,,
항상 잘 보고 있어요",0.0,3개월 전
10,bonbonamer2652,9:21 너무 좋은 말.. 내 최애 유튜버들🩶,0.0,3개월 전
11,userws4cg8gl1h,이번 브이로그 킹포인트 너무 많아여…….. 내 배꼽 제주도로 날아감..ㅜ,2.0,3개월 전
12,SJun1002,,1.0,3개월 전
13,useret8kc2xx7j,,0.0,3개월 전
14,JEYU,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아씨 만나서 논 시간 우리가 젤 길거같은데 하도 헛소리만 해서 다 짤림ㅋㅋㅋㅋㅋ,1.0,3개월 전
15,gyeongree1004,일단 선댓후감!,2.0,3개월 전
16,OJJ1114,저예요. 저!! 진주님 브이로그 좋아하는 사람 ,0.0,3개월 전
17,yejinair,전 진주님 븨로그만 기다리는걸려🥹🩷,0.0,3개월 전
18,chaerry,30%할인이요? 공짜여도 함께 갈 수 없습니다..그녀의 가방 수납장이 불쌍하기 때문이죠..,2.0,3개월 전
19,akinuakinu2087,️,1.0,3개월 전
