,youtube_id,comment,like_num,comment_date
0,userdp3dp3nr8q,세세하게 과정을 설명해주시니까 너무 좋아요 ㅎㅎ,2.0,1개월 전
1,ryuba5071,하나하나 눈썹부터 속눈썹 등 모든과정을 세세하게 다 담아주셔서 너무 좋아요!! 이 영상보고 참고 많이 할게요!,4.0,1개월 전
2,stacyggong,"카메라도 완전 선명하니 잘 보이고, 메이크업도 잘 보이게 가까이 찍어주셔서 너무 좋아요..오늘도 꿀팁 자세히 잘 보고 갑니당 감사해요",0.0,3주 전
3,kyeeun9666,캡처 백만장 했어요.. 여쿨인데 회끼도는 메이크업 안 어울려서 걱정이었는데 오늘 메이크업 너무 제스타일이에요오 감사합니다 ,2.0,1개월 전
4,userho3jv7ir1t,화장에 따라 인상이 이리 변하다니 센언니에서 청순여신,1.0,1개월 전
5,userzy4cf2ok6o,뷰티펄진주님 메이크업이 너무 예뻐요,1.0,1개월 전
6,hh222h,"화장의 중요성이네요 진 ㅏ 차 ,,,,,,,, 훨씬 예뻐지셨어요!️",2.0,1개월 전
7,jellyfish686,綺麗な瞳です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,1개월 전
8,ssol8616,옛날에도 화장잘한다고 했는뎅 지금은 더 어울리는걸 찾아간 느낌,0.0,1개월 전
9,Dearesty,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진주님 웜톤 호소인이라는 표현 넘 웃겨요,1.0,1개월 전
10,Luvsoyn,쩐다… 분명 전에도 예뻤느데…?,0.0,2주 전
11,userec2cr2fr7q,메이크업 넘 잘하세요,1.0,1개월 전
12,userxk4kc9xd5v,진주님 8월달도 화이팅입니다,1.0,1개월 전
13,beryoung00,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ또 봐도 레전드세여,2.0,1개월 전
14,dear0209,봄웜 퍼링이 섀도우 펄민수합니댜..️,1.0,1개월 전
15,usergu6id4hv7r,제품보기 탭이 뭐에요?? 어디있어용?????,0.0,1개월 전
16,userms9sr4jo4h,렌즈는 뭐 착용하신더에요?? 더보기에두 안보여서용 ㅠㅠ,0.0,1개월 전
17,chaerry,깜짝이얏~! 보고 갑니다,2.0,1개월 전
18,Dearesty,진주님 얼굴 여백 하나도 없으셔요 소멸하겠어요,4.0,1개월 전
