,youtube_id,comment,like_num,comment_date
0,userwhitewhite,와 오늘 아이메이크업 컬러가 오묘하면서 전체적으로 너무 예쁜 것 같아요 ,0.0,1개월 전
1,happpyyeye,핑크빛 메이크업 너무 이뻐요!!️,0.0,1개월 전
2,userqo6wc1hy7h,피부 표현이 어떻게 이럴 수가… 완벽…,1.0,1개월 전
3,ysmoooooon,믿고보는 수빈님 메이크업 요새 영상이 자주 올라와서 좋아요,1.0,1개월 전
4,userzl8md6uk4m,오늘 메이크업 진짜 너무 잘되신거 같아요! 넘 이뿌당..,0.0,1개월 전
5,chaeleeyani,분위기 너무 좋아요,0.0,3주 전
6,userho7oi1ln8t,"수빈님
도움 항상 많이 받고
있어요~",0.0,1개월 전
7,userdq2gu1qf6g,눈 메이크업 저도 쉽게 따라 할 수 있을거 같네요 클로즈업 하면시면서 보여주니까 넘 편해영,0.0,1개월 전
8,rldyalekd,오.. 글리터 진짜 예뻐용.. 확실히 글리터 얹어주고 나니까 더 또렷해진 느낌이랄까요..,0.0,1개월 전
9,my188cm,"요즘 영상 자주 올라와서 넘 조아요
립 딱 여름에 쓰기 좋은 컬러!! 아 이뽀",0.0,1개월 전
10,userfm7ty8oo3u,초반 언니 미모에서 빠져나오지 못하겠네요..,0.0,1개월 전
11,userse8cw2hu6m,,0.0,1개월 전
12,purerosful,영상이 왜 안보이죠 ㅠㅠ,0.0,1개월 전
