,youtube_id,comment,like_num,comment_date
0,userlx7uf7hh7k,이렇게 다이렉트로 보니까 확실히 뷰러랑 마스카라를 쓰니 눈이 확 이뻐지는게 보이네영,0.0,4주 전
1,userpu8ek8ep2z,"데일리 메이크업 버전
자주 자주 올려주세요
꼭 볼께요",0.0,1개월 전
2,userdq2gu1qf6g,취미가 발레라니 정말 멋진 취미인데요? 수빈님한테 너무 잘 어울리는 취미같아요~,0.0,4주 전
3,veryrose,아니 그리고 매번 느끼는거지만 배경음악도 메이크업이랑 왜케 찰떡이에요... 사방팔방 센스가 남다르심;;;,0.0,1개월 전
4,usersi2rg9lv2j,화장에 재능이 없는 저로서는 수빈님의 꾸안꾸스타일이 넘 부럽네요,0.0,4주 전
5,wew8749,눈이 정말 예쁘심+-+,0.0,1개월 전
6,chaeleeyani,러블리한 데일리 메이크업이네요,0.0,3주 전
7,manchulkim3210,수빈님 피부 짱좋 ㅎㅎㅎ,2.0,1개월 전
8,userzl8md6uk4m,오늘은 뭔가 더 우아한 브금과 우아한 메이크업이네요!,0.0,4주 전
9,userdp3dp3nr8q,꾸안꾸느낌이네요 ㅎㅎ,0.0,1개월 전
10,usernp8ur4sb2p,취미가 발레셔서 오늘은 발레 핑크인가요? ㅋㅋㅋㅋㅋ,0.0,4주 전
11,userxs7xb1nw2n,눈썹 채워넣는거 제가 하면 왜이렇게 자연스럽지가 않을까요 ㅠㅠ 힘이 많이 들어가서 그런가,0.0,4주 전
12,Blueub8ld,Gorg,0.0,1개월 전
