,youtube_id,comment,like_num,comment_date
0,usermf3og2vk8m,투명하고 맑은 화장튜토리얼을 봐야한다면 진짜 이 채널은 꼭 봐야한다고 생각해요ㅜ 너무 예뻐요,3.0,1년 전
1,cherry8341,완전 투명한 느낌! 너무 상큼하고 예뻐요️,2.0,1년 전
2,beelee3521,미쳤다 레전드 갱신..수빈님과 투쿨의 조합은 항상 옳군요..,3.0,1년 전
3,JJsz4hk,"완전 투명하면서 여리여리 한 메이크업 
예뽀요…..",2.0,1년 전
4,my188cm,"목소리도 잔잔하고 
꿀템들도 많아서 항상 잘 챙겨보고있어요
오늘 영상도 잘 봤습니다",2.0,1년 전
5,userlr1tj3zu3c,처음에 예쁜씨들~하고 불러주시는게 늘 너무 좋아요,2.0,1년 전
6,mhlee7439,마스크 쓰고 다녀서 화장해본지가 언제인지~~선선한 가을 맞이해 수빈님영상보고 따라해 볼래요~^^,1.0,1년 전
7,chaeleeyani,진쨔.  .... 수빈님 채널 너무 소즁해요 ㅠㅠㅠㅠㅠㅠㅠㅠ,0.0,1년 전
8,sassafrassmith,,2.0,1년 전(수정됨)
9,userer5we2ft9v,가을 첫 아침처럼 상큼하네요,4.0,1년 전
