,youtube_id,comment,like_num,comment_date
0,userwl3jd7nl7v,옷도 다 이뿌지만 지혜님 소화능력 무엇..️‍ 핏이 다 했어요오! 머리스타일도 그렇고 넘모 예뻐요 ㅎㅎ 힐링돼용,1.0,8개월 전
1,eemankhan4088,Love how cozy and chic the outfits look!,0.0,8개월 전(수정됨)
2,tiban803,"룩북 너무 잘 보고 있어요ㅠㅠ너무 취향인데 사회초년생에겐 옷가격이 넘나 부담되는,, 저렴한 보세로 지혜님의 안목담긴 룩북도 보고싶어요!!",18.0,10개월 전
3,ddlbgphdbwzjm,두꺼운 꽈배기 니트 너무 귀엽네용! 두꺼운 소재의 니트도 부담스럽지 않게 같이 입을 수 있는 핏의 아우터도 알맞게 소개해 주시니 더 만족만족️️,3.0,10개월 전(수정됨)
4,jinye3788,폭스코트 베이지 저도 구매해서 왔는데 지혜님도 입으신거 보니까 너무 잘산 것 같구 기분 좋네용..,6.0,10개월 전
5,mnmkng829,"겨울코트 한참 서치하다가 지혜님영상처음 봤는데 느낌도 너무좋고 깔끔한설명이랑 영상 너무맘에들어서 바로 결제하고오는길,,, ෆ 
구독이랑 좋아요도 누르고 갑니당 총총🫧",1.0,9개월 전
6,Homemunji,"내 옷장을 365일책임지는 지혜님,,,🫶 늘 감사드립니다 올해 겨울옷 어디서 사야하나 진짜 고민 많았는데 지혜님 야무진 안목 빌려서 이번에두 합리적 소비 할 것 같아요 꺅!!!!!!",3.0,10개월 전
7,rhondadixon1782,"Love all  your outfits,look so warm and cozy!",0.0,8개월 전
8,Katherinelk1dm,옷도 다 이쁘지만 이걸 다 소화해내는 것도 너무 부러워요🫶🫶,1.0,9개월 전
9,useriu2qq8nz4t,옷들 다 너무 제 스타일... 지혜님 웜톤 색감들 넘 잘 어울리세요..,0.0,8개월 전
10,yunikim4394,언제나 설레서 들어오는 지혜님 영상! 오늘 룩북도 넘넘 이뻐요 ㅎㅎㅎ,2.0,10개월 전
11,userbx8kf3ie8t,"주말에 늦잠을 자지 않은 내가 지혜님 영상을 일찍 본다
새삼 겨울이 왔음에 지혜님 영상으로 느껴져요..코트들이 또 다 너무 예쁘고 색감도 엄청나고ㅠㅠ무엇보다도 무스탕이...저는 리버시블을 좋게 보는 편이 아닌데도 뒤집어서 테디베어(?)로 입어도 완벽한...저런 무스탕이...있다니!!
근데 뭔가 도전하기에는 아직 무서운걸요 저는 코트 입으면서 대리만족 할 것 같지만 언젠가 도전하는 날이 오면 아마 지혜님 영상을 보고 사게 될 것이어요️‍
이제 날이 더 추워진다는데 감기 조심하시고 다음영상도 기대합니다",3.0,10개월 전
12,Minjioi7in,와 역시 킹서울이네 ㅎㅎㅎ 여기 코트 엄청 유명하죠~ 지혜님 리뷰영상 도움되서 너무 좋아요 최고,3.0,10개월 전
13,userdc7rl5xg5t,폭스코트 같은디자인 작년에 지혜님룩북보고 샀는데 너~~~무 잘입고 있어용ㅎㅎ 너무 잘입고 있으니 요번에 나온것도 구매욕 땡기네용 ㅎㅎ,2.0,10개월 전
14,usermz1gm3uc4v,"코디진짜 깔끔하게 잘하시네여
 구독하고갈게요",0.0,2일 전
15,userpo2ei1pv7f,언제나 꼼꼼한 리뷰 너무 감사드려요!!지혜님 덕분에 좋은 브랜드와 제품들 많이 알게되어 넘 좋아요오!! 혹시 룩6에 같이 코디된 치마랑 부츠 정보도 알수있을까요???,2.0,10개월 전(수정됨)
16,jungeun1291,링서울 코트 후기 찾아보고 있었는데 지혜님 영상보구 폭스코트 지르려구용 !!!  네이비랑 베이지 중에 고민되는데 지혜님 입은 베이지가 너무 이뻐서 아마두 베이지로 구매할 것 같아 영상 너무 감사드려용!!!!!!,2.0,9개월 전
17,usernn9bt3hn5v,"지혜님! 외투 소개해주셔서 너무 감사해요 매번 참고해서 쇼핑하게되네요  원래 입던 양털가죽무스탕이 가죽이 좀 벗겨져서 ㅠㅠ 지혜님이 추천해주신 무스탕 구매해보려고하는데 제가 체격이 좀 작고 154cm에 44kg정도인데, 엄청 큼지막해보이진 않을까요? 제가 상세가이드 표를 봐도 잘 모르겠어서요 ㅠㅠ!! 그리구 전에 산 무스탕가죽은 좀 저렴이라그런지 벗겨지던데 요 무스탕은 그런건 잘 없을 것 같은 두꺼운 가죽일까요?",1.0,9개월 전
18,vira8934,"А я просто завидую  этой красивой девушке и ее возможности обладать качественным гардеробом. Счастливый человек, пускай ценит это.

Жду резкой критики, начинайте!",0.0,8개월 전
19,rryu4753,영상 보고 1번 코트 주문해서 너무 잘입고있어요!! 감사합니다♡,0.0,8개월 전
20,userbn1ht9uc6z,"Отличные пальто, трикотаж  выше всяких похвал. Вы - УМНИЦА. ",1.0,10개월 전
21,userow2rf4qd5l,코디 맛집 지혜언니이 코트들 다 넘 예뿐거 아닌가용 텅장 되겠어요오~ 영상 잘 보구 가요,0.0,8개월 전
22,Myeongmyeong854,"지혜님 영상 꼬박꼬박 너무 잘챙겨보고 있어요
이번 4번 폭스코트랑
이전 영상인 1번 살짝 옐로우 코트중에 고민하고 있는데
스타일도 너무 달라서 고민입니다!
혹시 약간의 의견 주실 수 있으실까요?
두 제품다 실물 봐본적이 없어서ㅠㅠ 부탁드려요",0.0,9개월 전
23,KkKksg9ds,옷 너무 제스타일이여서 항상 잘보고있어요! 학생들을 위한 좀 저렴한 라인들도 더 보여주실수있나요?!,42.0,9개월 전
24,usermg8xi5rv6g,"코디 너무 취저에요..ㅠㅠ
7:27  가방 정보부탁드려요:)  ︎",1.0,9개월 전
25,userij2we8be2l,역시 …. 아실지 모르겠지만 저 지혜님 오랜 구독자입니다 … 이번 영상도 최고네요 .. 바로 구매하러 갑니다  따뜻한 겨울 보내세요 !!!!!!,1.0,9개월 전
26,nsjjdnn17399nsjidk,목소리가 차분하셔서 옷에 집중도 되면서 너무 잘봤어요~~~ 진짜 너무~~~~ 잘어울리세요 구독하고 갈께요!,0.0,9개월 전
27,userbn1ht9uc6z,4 look  очень Вам идёт.,1.0,10개월 전
28,xeong3753,코트나 무스탕 등 겨울 아우터 안에 입을 기본 니트들/ 기본코디들 추천 부탁드려요~!!,3.0,10개월 전
29,hrnhre7539,"すごく可愛い！！日本でも買えたらな、、、
너무 귀여워요！！일본에서도 살 수 있으면 좋겠다、、、",1.0,8개월 전
30,useriq7vo5fe2g,항상 너무 잘보고 있어요,2.0,10개월 전
31,userhx7wy8gh9k,언니 목소리도 넘우 예뻐요..,1.0,9개월 전
32,userqe6sp8ud4t,지혜님 룩북이 잘 어울려요,2.0,10개월 전(수정됨)
33,usertj9cr8nr7f,"지혜님, 혹시 폭스 코트랑 같은 디자인 다른 소재 코트 중에 어떤 소재가 관리하긴 더 편할까요?
너무 이뻐서 사고 싶은데 고민중이라 여쭤봅니다ㅠ",2.0,10개월 전
34,userbn1ht9uc6z,Мне нравятся  на Вас  короткие  аут-фиты. ,1.0,10개월 전
35,mazzi,헉 ㅠ무스탕 취저예요...당장 주문하러 갑니당,1.0,9개월 전
36,userle2fl5pm7c,"넘 잘봤어요 지혜님 역시 안목 체고,,! 혹시 다음 영상은 언제쯤 올라오는 지 알 수 있을까요... 손민수 기다립니다,,",0.0,9개월 전
37,yuwolxxx,역시 너무 제스타일 ㅜ,1.0,9개월 전
38,sunal0,"4번룩 넘 제스탈인데,, 157이 입었을때 좀 웃길까요..ㅋㅋㅋ 기장수선도 가능한지 모르겠는데 몸이 작은편이라 너무 퍼져보일지 걱정이에용 ㅠㅠ 두께감도 궁금해요 ! 한겨울에도 가능한지요",1.0,9개월 전(수정됨)
39,mini24771,"look 4번 부츠 정보 알고싶어요,,",1.0,9개월 전
40,JYKimxg3ne,"앙고라 부클코트 색깔이 영상에서는 훨씬 아이보리에 가까운데, 링서울 회사 홈페이지의 색깔은 노란빛이 더 도는데 어는게 맞는 건가요?",0.0,9개월 전
41,usercj7ne4iw7u,11:36 가방 정보 궁금해요!!,4.0,10개월 전
42,userxd3vo9rv5h,싱글버튼코트사서 너무 잘입고있음,0.0,8개월 전
43,userho1mw5jt4k,바지핏 진짜 넘 예.. 전 168인데 기장이 좀 짧을거 같아서 살지말지 아직도 고민중이에요ㅜㅜ,1.0,9개월 전
44,userpf5oi5ec8r,다시 봐도 넘 이뻐요ㅠ 마지막 코디에서 치마는 무슨 제품일까요오?!,0.0,8개월 전
45,userxk4kc9xd5v,지혜님 11월달도 건강하세요,1.0,10개월 전
46,useruv3gn5hr2t,이전 영상 첫번째 크림색 코트 구매했는데 벨트 어떻게 예쁘게 매시는건지 궁금해여🥹,2.0,9개월 전
47,userfo1dx1vw9z,Look6의 롱부츠 제품 알 수 있을까요? 코디 넘예뻐요♡,3.0,10개월 전
48,useriw9iw3uc8m,두번째 코디 조던 울프그레이랑 신어두 어울릴까용?,1.0,9개월 전
49,useriv5un5gb6b,"지혜님 저 완전 구매각인데요, 링서울 두 코트 중에서 뭐가 더 따수운지 알려주실 수 있나요?!!한 여성이 고민하며 울고 있어요",1.0,9개월 전(수정됨)
50,userpk5jr3zk8v,피셔맨 니트는 그레이와 카멜 색 중 어떤 걸 더 추천하시나요?! 카멜 색을 좋아하는 쿨톤 인간이라 고민입니다ㅠㅠ,2.0,10개월 전
51,uservc4ke1nw2j,"16:13 롱부츠 정보 알 수 있을까요?
요즘 롱부츠를 살려고 하는데 어디 제품이 좋을지 고민돼요ㅜㅜ 혹시 추천해주시고 싶은 제품 있을까용?
그리고 항상 영상 너무 잘 보고 있어요
저랑 취향이 비슷하셔서 좋은 거 같아용:)
오늘도 좋은 하루 되세용!",1.0,10개월 전
52,imsummer1670,혹시 look1에 검정신발은 어디껀지 알 수 있을까요?? ㅠㅠ 너무 늦게 댓글을 단게 아닐지  조심스레 여쭤봅니당,0.0,6개월 전
53,userey2qy8ct1p,13:55 신발은 어느제품일까용??,1.0,10개월 전(수정됨)
54,Hereisoursummer,룩4번 코트 겨울에 입기에도 따뜻할까용??ㅠㅠ,1.0,9개월 전
55,userwd4wn3vf1e,룩5에 스티치 바지도 어디껀지 궁금해요!,2.0,10개월 전
56,usergz9rz8fj2z,1번 코트 안감 있나요?? 안감이 전체적으로 다 있는건지 궁금하네요,2.0,10개월 전
57,usercd6yx4hv6h,첫번째 코트 넘 예쁜데 158한테 길것같아서 고민되네요,2.0,10개월 전
58,useruj6ni9rp2v,안녕하세요오 질문이있어요! 마지막 자켓에 신은 롱뷰츠는 오디껀지 알스있을까요? :),1.0,8개월 전
59,jeeyeongpark6935,화이트 행거 정보 부탁 드려도 될까요? 예쁘네요,0.0,9개월 전
60,userrj5dv5ro8l,13:56 신발 정보 궁금해요!,3.0,10개월 전
61,usersw1lr3tp8s,"00:16
어디제품인지 알 수 있을까요?",1.0,8개월 전
62,userlx8wu8os8v,6번룩 치마 궁금해요><,1.0,10개월 전
63,useryv2hk9pv6h,6번룩 셔츠 어디 제품인가요?,0.0,8개월 전
64,usernr8to8gt3b,Look4 니트 s사이즈 착용하셨나용?!,1.0,9개월 전
65,equusya,어디서 구입하는지요?,1.0,9개월 전
66,userhk4lx9bx7b,"무드가 미쳤는데요,,,? 여기 프랑스인가요?;;;",5.0,10개월 전
