,youtube_id,comment,like_num,comment_date
0,ddlbgphdbwzjm,역시..! 브라운과 베이지가 주인공이 되는 계절이 오니 지혜님 룩북이 더 빛을 발하네요️깔끔하고 스타일리시한 코디 너무 좋아요이번 가을 꼬까옷 준비도 지혜님 영상과 함께 하려고 해요🫶,4.0,1년 전
1,muer,꼼꼼히 디테일까지 보는 지혜님 믿고 봅니다,11.0,1년 전
2,suhy427,지혜님 저두 가을은 너무 금방지나가서 아쉽지만 최애 계절이에요 :) 지혜님 부츠코디가 빛을 보는 계절이 왔네용  이번옷들도 디테일 좋고 지혜님 느낌 가득이네요 트렌치 디테일 진짜 좋아요 그린색 바지도 신선하고 좋아요 맨투맨이랑 코디가 취저네용 지혜님도 환절기 건강조심하세요️,1.0,1년 전
3,useris2wu9rs7y,"지혜님 영상 진짜 최고예요,, 무난하면서도 예쁘고 따라 사기 편한 옷들 소개해주셔서 너무 좋고, 설명해주시는 말투도 쪼 같은 것두 없으시고,, 더보기에 타임라인이랑 링크까지ㅠㅠ 갓벽해요 진짜 최고예요,, 심지어 오늘은 다 졔돈졔산이네여 아 굿~! 아 굿굿~~~!",44.0,1년 전
4,dudwl3551,"가을 코디도 하나같이 다 예쁘네요
내돈내산 후기는 정말 최고예요",4.0,1년 전(수정됨)
5,m0000nriver,지혜님 안목은 진짜… 아무도 따라올 수 없다구요 올 가을은 요영상 참고해서 코디해볼게요,3.0,1년 전
6,usertj2jh2ms9g,"댓글 진짜 안다는데 진짜 옷 취향도 너무 잘 맞고 ,,, 단정하시구 ,,, 설명도 담백하시면서 디테일도 섬세하시구 ,, 너무 감사하구 사랑합니다?🫣",0.0,11개월 전
7,userie4ij2nd5n,브라운 베이지 찰떡콩떡 지혜님 코디들 다 넘 예뻐요️️,0.0,8개월 전
8,bunnyminha,지혜님 런던플랏 케이블니트 자켓이랑 핑크니트 보자마자 너무 예뻐서 바로 또 구매하러 가야겠어요>< 이번 룩북도 손민수템 너무 많아요... 텅장 되어도 좋으니 자주자주 올려주세요!,2.0,1년 전
9,Dearesty,"세상에 지혜님 오늘도 착장 다 예쁘잖아요 3번 6번 진짜 깔롱 그 잡채,, 너무 시크하고 본새나고 좋아요! 가을 옷 뭐사지 뭐사지하면서 여태 아무것도 못사고 있었는데 지혜님 영상 올라와서 이제 장바구니에 막 담아보려구요 희희 요즘 일교차 큰데 건강 잘 챙기셔요!",1.0,1년 전
10,uservk3fv1zo7b,"졔님 가을룩북 넘 기다렸어요오… 패션 유튜브의 완벽한 교과서,, 🫶 입은 옷들 다 넘 넘 이쁘시구 디테일 하나하나 설명해주시구 더보기란 까지,, 갓벽,, 🫶",1.0,1년 전
11,daysnow3601,넘 넘 알찬 룩북 감사해요️ 항상 참고하고 잘 챙겨보고 있답니다~~^^,0.0,8개월 전
12,jeongeun1026,지혜님 룩북보고 가을옷 구매하려고했는데 기다리길 잘했네여  트렌치코트 너무 특이하구 이뻐여,0.0,1년 전
13,uservz6yu2oy2w,2번룩 완전 제스탈!!  부츠도 넘 귀여운데 품절이라니ㅜㅜ 아쉬워여ㅎㅎ  이번에도 넘 예쁜룩북 보여주셔서 감사해여 ,0.0,11개월 전
