,youtube_id,comment,like_num,comment_date
0,thestandardmm8402,이번 영상도 기다린만큼 너무 이쁘네요!!ㅠㅜ 항상 매번 다른 느낌의 룩들로 영상을 구성해서 올려주시는 센스와 정성!!! 너무 감사드립니다!,4.0,2개월 전
1,usertg8yy9hn7o,"더보기란에 비슷한 제품까지 추천해주시는 센스 너무 좋아요
옷 코디도 넘 예뿝니다🫶",1.0,2개월 전
2,oyj000218,사계절이라 얼마나 다행인지 .. 이번 여름 룩북도 넘 예뻐여 ️️,3.0,2개월 전
3,yunikim4394,지혜님 감성이 듬뿍 느껴지는 룩북이네용 ♡♡♡,1.0,1개월 전
4,PASTRENTA,믿고 보는 지혜님 코디 하나같이 다 너무 예뻐요!,2.0,2개월 전
5,usertc3ci3vp7x,지혜님 항상 응원하고 있습니다!!!! 유튜브 더욱더 널리 알려지기를!!!,0.0,1개월 전
6,userds1mj2so1i,여름 코디 2탄도 찍어주세요~~~,1.0,1개월 전
7,usersr8sb6jl5w,"저도 이번에 레인부츠 하나 장만했는데! 비 오는 날은 너무너무 싫지만 부츠 개시해보고 싶어서 은근 비오는 날이 기다려지더라구요,, ㅎㅎ
이번 영상도 너무 잘 보고 가요! 젤 첨에 런던플랏 나시 고민 많이 했었는데 지혜님 착용한 거 보니 막 사고 싶어지네요.. ",1.0,2개월 전
8,cchanlee,코디 넘 잘하신다요..! 각 룩에 포인트 디테일들이 넘 이쁜데요?!,1.0,2개월 전
9,userlo4bg6zb8b,문달 팬츠 코디 너무 시원스럽고 청량해요.ㅎㅎ 저는 문달 가방은 없지만 지혜님처럼 가방 안에 이솝파우치를 자주 넣어서 쓰거든요.ㅎ ㅎ엄청 반가운 느낌 ㅎㅎ룩2 데님에 레이어드한 원피스도 어쩜 청순하고 살랑살랑 우아하니 멋스러워요,3.0,2개월 전(수정됨)
10,fjdkhv5mn,"유튜브 댓글 잘 안다는데 영상 보다가 더보기란 정성에 감동해서 남기구가요..! 어느 누구보다 자세히 작성해주셔서 너무너무 찾아보기 편했어요! 한마디 코멘트들, 대체 상품들 추천해주시는것도 진짜 정성 짱… 🩵 
영상 잘봤습니다!",5.0,2개월 전
11,userdt3hg6oy5f,"지혜님 제가 다담주에 해외여행 가는데 나시 손민수해서 해외여행룩으로도 활용하려고요,,, 여름여행룩도 또 보고 싶어요!",1.0,2개월 전
12,userqe6sp8ud4t,와 진심 코디가 너무 예뻐요,14.0,2개월 전
13,2sub0,"와,, 옷 코디 미쳐따.. 왜케 조녜로워요ㅠㅠㅠㅠ",1.0,2주 전
14,useryb8le6sw5g,와 더보기란 정성 보고 감덩했어여... 넘 친절해서 눈물 줄줄... 옷도 다 넘 이쁘고 잘 어울려요 특히 프릴 블라우스 징짜 잘 어울려요!,1.0,2개월 전
