,youtube_id,comment,like_num,comment_date
0,thestandardmm8402,"역시 가을,겨울은 지혜님의 계절이네요!️
남은 가을 겨울에도 이쁜 아우터 코디 등 부탁드릴게요~!!",22.0,11개월 전
1,userwr2wh5zh8m,지혜님 착장보고 다 너무 예쁜데 특히 첫번째코트가 딱 제 취향이라 바로구매하고 오늘 받아 입어보니 너무 이쁜거 있죠!이쁜옷 소개시켜줘서 너무 고마워용~,4.0,10개월 전
2,userjt6dz6tc1r,"앙~지혜님 영상은 하나라도 빼놓을수 없죠!!!
지난번 룩캐스트 트위드 자켓 넘 예뻐서 결국 구매했어요아직 개시는 못했지만 넘 맘에 들어요 진짜루에브르와 함께한 오늘 영상
예쁨 폭발이네요~지혜님 몸매가 왤케 예쁜거죠!???부럽 오늘은 역쉬 첫번째 룩이 쵝오~전 페미닌한 스탈을 정말 좋아하는거 같아요ㅎㅎ 코트 벨트 부분 디테일에 정말 신경을 많이 쓴것 같아요~뒷모습이 깔끔하게 연출되는게 이뿌네요,,,브이넥 니트도 소녀감성글구 하의는 스커트인줄!!!!넘 이뿌고 사랑스런 스탈,,가방도 넘 매치가 잘 되고 부츠까지 정말 완벽 착장,,,이번 네이비 트위드는 좀더 캐쥬얼한 스탈이라 부담없이 입을수 있을것 같아서 요것두 맘에 드는데요ㅜㅜ무스탕도 정말 멋스럽구,,,
지혜님 데일리룩 코디 공유하고 싶어요
가까이 살면 친구 하고 싶을 정도
이렇게 영상에서 만날수 있어 넘 행복~
추우니까 따숩게 입고 다녀요^^",1.0,11개월 전(수정됨)
3,userfu7gu2kt5d,1번째 코드도 되게 귀엽다고 생각했는데 4번째 코트는 특유의 무스탕의 멋스러움보단 귀여움이 강조되어서 좋은 것 같아요️ 평소 러블리한 것을 좋아하는데 반하고갑니다,3.0,10개월 전
4,chae8014,이번 룩들 다 완전 취향 저격이에요… 가격만 아니었어도 코디 그대로 다 사고 싶네요 ㅠㅠ!,0.0,10개월 전
5,ddlbgphdbwzjm,와 루에브르x지혜님! 무스탕은 코디가 어렵다고 생각했는데 루에브르 무스탕도 너무 예쁘고 지혜님 코디보니 스타일링도 쉬워보이네요 ㅎㅎ ️,3.0,10개월 전
6,yoondi3497,지혜님 착장 보고 무스탕 예뻐서 구매해버렸어요작년에 착한가격에 예쁜 패딩 소개해주셔서 엄청 잘입고 다녔는데 무스탕도 그럴것 같아요,2.0,10개월 전
7,userbn1ht9uc6z,"Отличный ПОКАЗ. Сложно выделить  из шести  Look. Пальто  в первом аут-фите  шикарное.Белое и черные пуговицы  - отличное сочетание. Дубленка, темно--синее  короткое пальто - великолепный.Акссесуары   подобраны исключительно.Спасибо большое..  5 look  -мой фаворит.",1.0,11개월 전
8,Dearesty,지혜님 착장들 오늘도 너무 다 제 취향저격이에요,2.0,11개월 전
9,VvvVrc6sd,코디 진짜 너무 예뻐요!! 참고하겠습니다 감사해요️️,1.0,10개월 전
10,calledb9256,"이번 룩북 진짜 너무 예뻐요 ㅠㅠㅠㅠ 돈만있음 다 손민수 하고싶은,,,🥹 좋은 영상 감사드려요~~",0.0,10개월 전
11,kkong7,지혜님 완전 취향 완전 취저 오늘도 너무 예쁘네요 앞으로 더 나올 겨울영상도 기대할게요,0.0,11개월 전
12,usertt2cw5uz9t,"지혜님은 패션을 전공하셨나요? 어쩜 이렇게 설명을 잘 하시지,, 센스도 너무 좋구 지혜님 룩북이 제일 좋아요 ",1.0,10개월 전
13,useryb1gi4xn8y,지혜님 가을 룩북이 너무 예뻐요,0.0,10개월 전
14,ju1096,이런 폭닥한 겨울 무드는 지혜님이 최고인거 같아요  열일 사룽합미당 ㅎ ㅎ,5.0,11개월 전
15,pingcy,와 처음 보는데 스타일이 단정하면서도 참 귀여우신 것 같아요! 제가 정말 도전해보고 싶던 스타일이었는데 알고리즘에게 참 감사하네요... 영상 잘 보고 구독하고 갑니당 좋은 하루 보내세요,0.0,10개월 전
