,youtube_id,comment,like_num,comment_date
0,Dearesty,지혜님 시원하고 편한 착장들 보여주셔서 너무 좋았어요,3.0,3개월 전
1,cocoo1947,요즘엔 진짜루 나일론 소재의 옷들이 너무 예뻐보이고 탐나요.. 여름에 착용감도 너무 좋구요 ! 그렇지만 오늘의 제일 취저 아이템은 바로 실버팔찌..️ 영롱 그 자체에요 🫶,2.0,3개월 전
2,ilynnewyork,여름이 훌쩍 왔어요! 옷들 심플하고 다 예뻐요:),2.0,3개월 전
3,usersq9ew9ze1j,지혜님 영상 자주 보는 것 같아서 좋네요 이번 영상도 넘 잘 봤습니다 더운 여름 건강 유의하세요,2.0,3개월 전
4,userlo4bg6zb8b,포터백 이뻐 보이는건 처음이에요 .대박 원피스에도 포터백이 어울리는군요. 오렌지 안감마저 넘 이뻐요.  인더바그 블라우스도 택스쳐도 라인도 참 고급스럽고 우아하게 이쁜거 같아요.,2.0,3개월 전
5,rlaekqls9824,"헉... 옷 뿐만 아니더라도 신발이랑 가방, 팔찌 등... 패션 아이템들 너무 이뻐요ㅠㅠ
사고싶은 옷들 가득이네요! 특히 날씨가 더워진 만큼 나시를 많이 구매하고 싶었는데 정말 마음에 쏙 들어요... 너무 감사해요 지혜님! 주말 잘 보내세요!!
이번 룩북도 최고에용><",1.0,3개월 전
6,userse6rz9ml1q,가격도 같이 써주셨으면 더 좋을것 같아요,83.0,3개월 전
7,juji2335,"오늘도 역시 갓지혜님 ,,,,,, 모든 룩이 분위기있어요 🫶🩷",1.0,3개월 전
8,jy,이렇게 지혜님 여름 하울영상 보니까 좋네요 🫧🩵,2.0,2개월 전
9,solstudio,편안한 목소리에 금세 영상이 끝났네요 눈에 띄는포인트 없이도 무난하게 어디든 코디할 수 있는 아이템이라 더 자주 찾게될 듯한 옷이에요~,2.0,3개월 전
10,userbk5tl6yq5v,지혜님 영상과 취향 모두 너무 좋아요 !! 안 그래도 블랙 운동화 고민중이었는데 뉴발도 예뻐서 아식스 조그랑 고민되네요  예쁜 영상 감사합니다 :),1.0,3개월 전
11,Sevnirah,내돈내산 영상이 제일 재밌어요 귀엽고 포인트되는 아이템들 너무 귀엽습니당,5.0,3개월 전
12,maru4204,포터백 진짜 이쁘네용 일박할때 딱일 사이즈 ,0.0,3개월 전
