,youtube_id,comment,like_num,comment_date
0,minniworld,"* 키 160 / 몸무게 46 
어떤 코디가 제일 취향이신가요?!",13.0,10개월 전
1,MJny7vz,덕분에 화요일 착장 그대로 샀습니당 항상 너무 잘 보고 있습니다ㅠㅠ 앞으로도 제 옷장을 책임져 달라고 감히 말해봅니당 넘 고마워용,4.0,10개월 전
2,userro3jd2er4t,진짜 미니언니가 코디맛집!!!! 너무 좋아요 최고,1.0,10개월 전
3,userkw5rt2wv3g,이 언니 옷도 잘입고 너무 귀여워️️,1.0,10개월 전
4,userpy3yl4db8s,"겨울 아우터 룩북 찍어주세요~~
힙하면서도 예쁜 숏패딩 궁금해여",1.0,10개월 전
5,userev6zw7ng8i,미니월드 폼 미쳤다..,1.0,10개월 전
6,o0OoOo0oOoO0o,월요패션… 어깨 넓지만 바로 구매하고 싶어졌어요ㅜㅠ,2.0,10개월 전
7,userey9dk6jl7f,패딩 추천 영상 보고 싶어요!!,2.0,10개월 전
8,userem8xg3nt6u,"혹시 무진장 세일 구매하셨다면 하울이나 추천영상 찍어주실 수 있나요?̊̈ 
요즘 젤 기다리고있는 영상이에요ㅠ",5.0,10개월 전
9,dyoung0201,월요일 가방 너무너무 궁금합니다 ㅠㅠㅠㅜ다른 영상 열심히 봤는데 도저히 못 찾겠네용….ㅠㅠㅠㅠㅠㅠ,5.0,7개월 전
10,userzy2lm5ql7m,"언니 따로 운동하세요???
진짜 핏 미쳤어요 ㅜㅠ",1.0,10개월 전
11,useriz7no9uq7v,전 맨 마지막 니트에 청바지  제 취향입니당,0.0,9개월 전
12,useril4po7ml1k,언니ㅠㅠ 스팩 알려주세용,4.0,10개월 전(수정됨)
13,useriz7ei4gt2l,월요일 가방 정보 알려주새여여!!!!!!,0.0,5개월 전
14,userpd8yq5wu7g,화요일에 가방 정보 알 수 있을까요??,0.0,10개월 전
15,userfv8yr1bb4n,마지막 코디에 같이 신으신 신발 정보 알려주실 수 있을까용?,0.0,10개월 전
16,jin2750,"혹시 첫번째 코디 가방 알수있를까요,,",0.0,9개월 전
17,userrr5vz2bi9r,혹시 금요일에 신으신 신발은 제품명이 뭔가요?!,0.0,9개월 전
18,ddubddub,첫번째 가디건 가격이 웹사이트랑 달라요!!,0.0,10개월 전
19,userew3qt2rd2n,혹시 허리 둘레 알 수 있을까요? ㅜㅜ 버클때문에 엄청 고민중이라서요오 ㅠㅜ,0.0,8개월 전
20,userjn8bj6in2n,언니 호옥시 허리 몇 사이즈 입으시나요!!!! 단면이 어떻게 되시는지이..🫠,0.0,10개월 전(수정됨)
21,bleermroyn,맨 마지막에 나오는 추가 바지가 첫번째 상품 바지일까요?,1.0,10개월 전
22,ksurin,온니 금요일이 사라졋어요…!!!,0.0,10개월 전
