,youtube_id,comment,like_num,comment_date
0,userdw1kt9tr1b,추천하시는 옷들 다 이뻐요 믿고 따라 삽니다️,1.0,2개월 전
1,SONto4ip,미니월드 Minni님 여름 데일리 룩북이 너무 잘 어울리시네요.,3.0,2개월 전
2,cchanlee,스트릿스트릿한 코디에 딲ㄹ인 아이템들인걸요?! 하나하나 다 잘어울리신다요..!,1.0,2개월 전
3,userry4ws2nu3e,요거 보고 위캔더스 티셔츠 샀는데 완전 만족이에여 넘 예쁨.. 어깨선에도 봉제 튼튼하고 질도 좋은거 같아여,0.0,1개월 전
4,naeun2303,티셔츠 추천 다 예뻐용,0.0,2개월 전
5,ssu0212,팔렛 바로 지르고 왔어요,0.0,2개월 전
6,userfi9iv8ls6e,많이 배우고 갑니다,0.0,1개월 전
7,usersk1sg1yn1h,첫번째 티 너무너무 맘에 드는데 오랜만에 넘 맘에 드는 거 발견했는대 품절아라니ㅠㅠㅠㅠ 저런 프린터랑 핏인 다른 티는 없을까요ㅠㅠ,1.0,2개월 전
8,userhohoho,마하그리드 왤케 예쁘죠 🩷🩷,1.0,2개월 전
9,userwu5if4nz2y,전 언니 영상만 기다려욥..,0.0,2개월 전
10,mannjjuuu2903,혹시 바지 사이즈는 어떤거 구매하셨는지 알 수 있을까용,2.0,2개월 전
11,userbq5ji3ls3m,백팩 머쓰시나여?? 다예뽀영,0.0,2개월 전
12,userhp8dr4sg1b,인트로 옷 사이즈 몇인가여?? 넘 예뻐요ㅠㅠ,0.0,2개월 전
13,userbn2pn1fy3z,혹시 2:33 사진 속 파랑색 반팔 제품명 좀 알려주실 수 있을까요🥹🥹,2.0,1개월 전(수정됨)
14,userxw6lu3gj5o,오프닝 상의 정보 궁금해요!!,0.0,2개월 전
15,ran0410,운동화 정보 알고싶어요!!,0.0,2주 전
16,userzz2mm1cy1i,저도 흰색프린팅티셔츠반팔티에 청바지입고 싶어요 영상보고있어요,1.0,2개월 전
17,userin4ds9nn1b,미니월드님 제가 163/42인데 돌핀팬츠입으면 팬츠끝살짝보이거나 거의가려질정도? 의 오버핏티로 입고싶은데 팔렛 풋볼져지L은 너무 클까요?ㅜㅜM으로도 허벅지안쪽까지 내려오나요?,0.0,2일 전
18,userfg2el3oi4z,2:34 에 나오는 티셔츠 제품명 알 수 있을까요??ㅜㅜ,0.0,1개월 전
19,uservj1wm1vl8u,언니 슈즈정보도 알려주세요,0.0,2개월 전
20,userim9et6kj6n,6:00 이 착장에 착용하신 목걸이 정보 알 수 있을까요,0.0,2개월 전(수정됨)
21,userbu1iq2vq9t,바지 사이즈 궁금해용,0.0,2개월 전
22,hyunjungko9957,마하그리드 핑크 상의 입었을때 같이 코디한 모자 정보 알수있을까요??,0.0,2개월 전
23,userdw1kt9tr1b,목걸이 어디껀지 알 수 있을까요..?,0.0,2개월 전
24,usersp8sf7ew5h,기장 같은거 확인해보려구 그러는데 실례가 안된다면 키가 어뜨케 되시나용....,0.0,1개월 전
25,userzk9if9ds1y,신발 궁금해요!,1.0,2개월 전
26,6708km,스펙 알려주실수있나용?,1.0,2개월 전
27,necessary2062,설명하실때 입은 의상은 어떤거에요?,0.0,2개월 전
28,baenggoo,언니 바지는 혹시 s사이즈 일까용?,0.0,1개월 전
29,userue2ud5mg2q,바지 단추 하얀색인 거 괜찮으신가요? 이거 땜에 살짝 꺼려지긴 하는데..,2.0,1개월 전(수정됨)
30,userop8po8cj3e,백예린이랑 너무닮았다 진짜로,0.0,1개월 전
31,userop8po8cj3e,더콜디스트모먼트 사이즈가 안적혀있어용!ㅜㅜㅠ,0.0,1개월 전
32,jooneee2,바지 정보 알려주실 수 있나요!,12.0,2개월 전
33,userev6zw7ng8i,인간 블록코어,0.0,3주 전
