,youtube_id,comment,like_num,comment_date
0,usermn5xr4ux8h,"편집 미쳣다,,
깔끔해서 정보 보기 너무 조아요 ㅜㅜ
언니 옷 설명도 취저",4.0,1년 전
1,userjn8bj6in2n,"웅니,,~진차 넘 예쁘자나여.. 그냥 편집도 넘 예쁘구 음악도 좋구,, 코디 고민하던 차에 컨텐츠두 완벽해여 어쬼 ️",0.0,1년 전
2,willowryu506,무채색 코디 너무 예뻐요~,1.0,1년 전
3,useruk4gh6gc9g,패션 유튜버 중에 정말 제가 사랑하는 유튜버 미니님..이번 영상도 잘 보고 가용!! 당장 쇼핑 갈길게욤ㅁ..춍춍,0.0,1년 전
4,userrg4ug4rv8m,영상 너무잘봤어요 언니!!!! 혹시 괜찮으시면 개강룩도 올려주실 수 있나용?🫶,0.0,1년 전
5,sooozi9310,"너무 좋아여 무채색미니 사랑해여,,,🫶",0.0,1년 전
6,usernk3oo2lh7e,주머니에 지퍼달려있는 잠바 추천해주세요! 학교에서 입을거라 그냥 심플하면좋겠어요 실은 생리할때 파우치 들고가기 민망해서 잠바주머니에넣었는데 요즘엔 지퍼달린게 안보이더라구요ㅜㅜ,0.0,1년 전(수정됨)
7,userux4jl7it4w,"언니. 나 쇼핑하면서 언니만 기다렸다.. 
심지어 12시에 월급들어온다.
아무리 다른 영상 찾아도 언니만큼은 안돼ㅠ",11.0,1년 전
8,Naeunkim,항상 잘보고 있어요 힙해요 완전 최고 ♡,0.0,1년 전
9,usermh9dh6vv5d,영상미 무엇 ㅠㅠㅠㅠ 오늘 영상 편집 너무 귀욥다,0.0,1년 전
10,Bulal,언니 너무 오랜만이에요 ㅠㅠ,0.0,1년 전
11,userej3up8ol7j,더보기 정보 아주 친절하시네요 손민수 갑니다 감사해요,0.0,1년 전
12,karakuwa553,今日も1日お疲れ様でございます♪今日は曇りで32℃まで上がるみたいです♪今は冷んやりてます♪本日も可愛いすぎる動画をありがとうございました。,0.0,1년 전
13,useryz6bd5po5f,완전 내취향ㅇ…,0.0,1년 전
14,ericas8024,첫번째 옷 크롭티 아무리 찾아도 쇼핑몰이 안 나오네요 ㅠㅠㅠㅠ 예쁜데... 사이트 알 수 있을까요?,0.0,1년 전
15,userjc9ju2nl2h,기다리고 기다리던 영상이다!!!,0.0,1년 전
16,userty6vp5jh5w,존나 이뿌군… 첫번째 룩 손민수 할게요🥹,3.0,1년 전
17,tomboy3805,처음 노래 브금이 뭔가요,0.0,1년 전
18,tomboy3805,힙하다 힙해...,0.0,1년 전
