,youtube_id,comment,like_num,comment_date
0,sujin89,역시 잘 어울려요,4.0,1개월 전
1,whykikibf8hm,쿠로미 컬렉션 짱귀ㅠㅠㅜ 이번팔레트도 찰떡이네여 새얀님 메이크업 하는게 넘 예뽀소 따라사서 해보면 만족도 백프로에여 내 최애 유튜바 앞으로도 쭉쭉 해주세욤 항상 응원합늬댜ㅎㅎㅎ 렌즈 추천영상 기대하고있을게욤>_<,3.0,1개월 전
2,userye8jq4ef6v,쿠로미 해주셔서 조아여 쿠로미 덕후 심쿵이에용!! ⸜(๑⃙⃘'꒳'๑⃙⃘)⸝⋆*,0.0,1개월 전
3,gracehong6045,넘 잘 어울려요~~^^,2.0,1개월 전
4,alexiell2,스모키도 매우 잘 어울려요,2.0,1개월 전
5,userbj8qc9te1v,새얀님 너무 예뻐요,3.0,1개월 전
6,galaxybetweenus,대존예•• 그냥 존예••,3.0,1개월 전
7,soon8125,파우더 바를때 사용한 브러쉬 알려주세요..!!🫰🫰,2.0,1개월 전
8,akinuakinu2087,️,2.0,1개월 전
9,userfm6pz5nk9y,언니 성형 말리면 그 얼굴 나 줘….ㅠ,2.0,1개월 전
