,youtube_id,comment,like_num,comment_date
0,galaxybetweenus,"진짜,, 넘 예쁜 새얀님,,, 무슨 렌즈를 껴도 찰떡이신,,🩵",1.0,1개월 전
1,userqc3rs5jt2q,"새얀님 쿨톤이셔서 그런지 렌시스 스텔라 그레이 완전 찰떡이네유,,,너무 잘어울리고 예뻐요!!",1.0,1개월 전(수정됨)
2,alexiell2,"그레이 렌즈 진짜 좋아요! 저는 가끔 껴서 예쁜 건 죄다 먼쓸리 렌즈라서 아쉽더라고요 ㅠㅠ 같은 그래픽으로 원데이도 많이 나왔으면 좋겠어요
다음에 기회가 된다면 쿨톤이 끼는 브라운&올리브 추천렌즈도 부탁해용",1.0,1개월 전
3,pame7028,엔딩그레이.. 첨 봤는데.. 너무 예쁘네요 렌즈 추천 오늘도 역시.. 꿀템 가득..,0.0,1개월 전
4,useriu7zh8iz6f,섀도우와 브로우 넘 궁근해용 ㅠㅠㅠㅠㅠㅠㅠㅠ립 외곽글로스도 귱금해용 넘 이뻐요,1.0,1개월 전
5,ilyong663,언니는 ’예쁜‘ 렌즈 킬러,1.0,1개월 전
6,userex4tz3vw8p,전에 쿨톤 그레이 메컵때 찍은 영상의 렌즈 소개도 해주세요! 그때 회색 니트 입었던 방송이요,0.0,1개월 전
7,userbj8qc9te1v,새얀님 너무 예뻐요,1.0,1개월 전
8,whykikibf8hm,믿고 보는 새얀님 렌즈영상!! 이집 렌즈 맛집임🩵🩷🩵🩷,1.0,1개월 전
9,SONto4ip,새얀 SAEYAN님 아주예쁘군요.,2.0,1개월 전
10,akinuakinu2087,🩵🩷🩵,1.0,1개월 전
