,youtube_id,comment,like_num,comment_date
0,userqk4jw2gq5p,와 이 언니 소화력 미쳤네 ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋ 마스크까지 써서 보여주시다니 덕분에 더 도움되는 것 같아요 ㅎㅎ 영상 잘 봤습니다 ️,1.0,7개월 전
1,ddyu2032,저도 요즘 모자 빠져있는데… 새얀님 왤케 다 잘 어울리죠? 예뻐서 저도 따라살래여️,0.0,7개월 전
2,userdl1cm5di3v,모자 넘 잘 어울리세요  언니 혹시 슬램덩크 보셨나요?? 슬램덩크가 요즘 유행하니까 생각난 건데 순정만화 여주인공st 메이크업도 보고싶어요 쿨톤 버전으로 ! 머리띠 같은 것두 잘 어울리실 것 같아서용,2.0,7개월 전(수정됨)
3,sujin89,"저는 모자가 안 어울리지만 요즘 틈틈이 새얀님 영상 정주행 모드ㅋㅋㅋ
뒤에서 자고 있는 냥이, 멍이 귀엽!!!",1.0,7개월 전(수정됨)
4,userbj8qc9te1v,새얀님 메이크업이 너무 예뻐요,0.0,7개월 전
5,rinstar4957,얼굴도 조그만해서 모자가 더 잘어울리는 것 같아요 피부톤에도 찰떡,2.0,7개월 전
6,usermh3dh3pt6y,새얀님 잘 사용하시는 베이스립 있으신가요? 촉촉립을 바르다보면 입술에 남아있는 착색자국이나 얼룩덜룩한 부분까지 비쳐서 딱 입술색을 매트하게 깔아줄 베이스립이 필요한데 혹시 잘 사용하시는 립 있는지 궁금합니당ㅠㅠ,1.0,7개월 전
7,kkimssun7654,어쩜 다 잘어울려   넘예 ,1.0,7개월 전
8,kaylajun9669,언니 ! 오늘 메이크업 너무 이뻐요 컨텐츠각 !! 찍어주세용,2.0,7개월 전
9,userbj8qc9te1v,새얀님 모자가 너무 예뻐요,1.0,7개월 전(수정됨)
10,SONto4ip,새얀SAE YAM님 겨울모자가 잘 어울리시네요.,2.0,7개월 전
11,whykikibf8hm,"어맛 새얀님두 그렇고나 저두 모자쓸때 특히 얼굴에 마스크를 박제해버리고싶어여,, 베레모 관심 옶었는데 새얀님 쓴거 왜케 이쁜지 손민수 하고싚어지네융",1.0,7개월 전
12,userbt8qe4ry2x,얼굴형이 이쁘셔서 다 잘 어울리는거 아닐까융..,1.0,7개월 전
13,useryv2fx7ge8m,영상이 넘 기여워요.. 옷도 보고싶어요!,0.0,7개월 전
14,11Romeo,새얀씨…. 다 찰떡이네요 너모이뻐,0.0,7개월 전
15,userrn7cc7xh1d,렌즈 너무 궁금해요 ㅠㅠ,0.0,7개월 전
16,usermh3dh3pt6y,립 블러셔 브로우 뭔가요!! 이번 메이크업 올려주세요!!,1.0,7개월 전(수정됨)
17,usereo8ku9yc3r,과거 손나은 + 서현 닮았어요 넘 예쁘심..🥹🥹,1.0,7개월 전
18,akinuakinu2087,,0.0,7개월 전
