,youtube_id,comment,like_num,comment_date
0,userdy1zc5bd9e,아 진짜 메이크업 내스탈... 보고있으면 새얀님이 쓰는 제품 다 사고 싶어져요,1.0,6개월 전
1,usertf6ec4dp9d,새얀님 원래 본판이 이쁘신데!!!!인트로 무슨일이에여 ㅋㅋㅋㅋㅋ 안경도 못가리는 여신포스..!! 저는 여름뮤트라 평소 이런 화장 좋아하는데 팔레트 영업당하구 가요오 총총,3.0,6개월 전
2,lissasudo3148,Skincare is the best part ,1.0,6개월 전
3,userbo3lb7es6p,"그냥 언니가 이쁜구자나요,,,,,,",2.0,5개월 전
4,SONto4ip,새얀 SAEYAN님 메이크업 아티스트 잘하시네요.,4.0,6개월 전
5,YUdr2ii,"호오호오~! 학생같으신데요?!!! ^^ㅋㅋㅋㅋㅋ

혹시 디어달리아 리퀴드 블러쉬 립으로 바르기엔 별로인가요? 찾던 립 컬러인데요.............",1.0,6개월 전
6,whykikibf8hm,하윽 전예 저눈 샌애긔 아닌데 언니랑 학식먹고시퍼여 ,0.0,6개월 전
7,userbj8qc9te1v,새얀님 너무 예쁘네요,1.0,6개월 전(수정됨)
8,alexiell2,"학교에 새얀님 같은 사람 없어요,,, 키보 섀도 팔레트 색감 뮤트하니 되게 예뻐 보여요 사고 싶어지는데 어때요? 질도 좋아요? 추천해요?",2.0,6개월 전(수정됨)
9,userpf9dr8ng1z,입술 미쳤다,1.0,6개월 전
10,ixoxewrpd,피부 바를 때 쓰는 붓은 어디거인가용?!,1.0,6개월 전
11,usertq9pe2cv7d,사기아니냐 이정도면ㅋㅋ,0.0,2개월 전
