,youtube_id,comment,like_num,comment_date
0,usergi5cl9bz1e,연말 브이로그 기다리고 있었어요ㅋㅋㅋㅋㅋ 친구분들이랑 텐션이 너무 찰떡이라 행복해보이네여 언니,9.0,8개월 전
1,userlj8kv8ym9o,"앜ㅋㅋㅋㅋㅋㅋ 이번 브이로그 넘 재밌게 봐써용!! 메이쿠업 영상에서는 차분&조곤조곤, 프로페셔널한 리안님을 볼 수 잇다면 친구분들 등장하는 날에는 잔망터지는 리안님을 볼 수 잇어서 좋네요>.<",4.0,8개월 전
2,userxd6ir7tf6c,언니 항상 행복하고 행복한 연말 보내세요️,3.0,8개월 전
3,siyelee9432,"러빙유 노래춤 준비하신 거 넘 예뻐요 진심 아이돌 누가 캐스팅 안해가나여????ㅠㅠㅠㅠ 진심 리안님 떡상하세요 ㅠㅠ
글구 친구분들끼리 노래방 가신 거 풀버전으로 풀어주세요 잠시나마 리안님 친구인 듯 행복했어여 ㅠㅠㅋㅋㅋ 연말 분위기 최고야 ㅠㅠ",3.0,8개월 전
4,usercd2bc7hl7l,리안님 겨울 브이로그 넘 좋아요ㅜ따뜻 반짝 연말 느낌.. 저도 낼 코노 가야겠어여,0.0,8개월 전
5,userpg9bn6nn6k,브이로그 최고옹...!!! 따듯한 연말 보내세여,2.0,8개월 전
6,likethathowyoume2738,연말결산 브이로그 너무 좋당,0.0,8개월 전
7,danica1610,I wish she would add English subtitles again ,4.0,8개월 전
8,userjw7wp6ig6x,"カラオケのシーンがとても楽しくて、私も友達の一員になったような気分になりました(^.^)

来年も、動画投稿楽しみにしています！
大好きです〜♡",3.0,8개월 전
9,kimdabichi,와 넘넘 기다렸어요,1.0,8개월 전
10,cabbagekoongya,리안님 찐친들과 있을때 텐션 조아요,1.0,8개월 전
11,userrk4ut3yp1e,언니 음색 ...!!! 노래도 잘 해버리시네요 ,0.0,8개월 전
12,userbj8qc9te1v,리안님 브이로그를 잘 볼게요,1.0,8개월 전
13,usermy5es9sf4x,우앗! 썸네일 립 정보 궁금해요! 넘 이뻐,2.0,8개월 전
14,soyoonb,조녜,0.0,8개월 전
15,yun3164,개이뻐...언니.....진짜로사랑햐......,12.0,8개월 전
16,youuu8064,리안로그당!,0.0,8개월 전
17,useric8dd8vs1m,온니.. 0:21 에 언니가 입은 청바지 정보좀요ㅠㅠ 핏이 너무 이뻐용,2.0,8개월 전
18,maller0123,리안님 왜 노래도 잘하세요!! 너무 재밋어요 브이로그 ..,1.0,8개월 전
19,xxx76811,핑크 니트 집업 정보 궁금해요!,1.0,8개월 전
20,yezithomecafe5149,와 진짜 재밌다 ㅋㅋㅋ,2.0,8개월 전
21,janeyr,"친구분 귀여운 모자 궁금하네여,,",0.0,8개월 전
22,lamonsoyeon,켘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘도 지분 확보 성공,2.0,8개월 전
23,MsEugene07,리안님 입으신 청바지 정보 궁금합니다! 이번 영상도 잘봤습니다 ><,0.0,8개월 전
24,userxy1dv3bz4l,갓리안 퀸리안,2.0,8개월 전
25,ooochae,언니 3:00 에 나온 바지 정보 궁금해요!! ㅜㅜ,0.0,8개월 전
26,userre9ix5qk9j,11:00 입으신 상의 정보 좀 알려주실 수 있나요 ?? ㅠㅠ,8.0,8개월 전(수정됨)
27,userts3jo7wc8y,쉬는노래맞아?하고 비밀번호486ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,8개월 전
28,uservq5jc6pc3f,머리붙임머리일까용??,0.0,8개월 전
