,youtube_id,comment,like_num,comment_date
0,yomin377,톰포드와도 찰떡인 리안님 ,2.0,9개월 전
1,userpg9bn6nn6k,리안 님 어쩜 톰포드랑 찰떡.. ㅠ  메이크업도 예뻐요! 연말리안 대박인데여...,0.0,9개월 전
2,userzf5ck1wv2l,하 진짜 넘 아름답잖아요..넘 이뻐요 리안님...,1.0,9개월 전
3,ahyeon947,오늘 메이크업 완전 고급스러워요오,0.0,9개월 전
4,userbj8qc9te1v,리안님 너무 예뻐요,2.0,9개월 전
5,JYOll5,어떻게 이렇게 예쁘세요...... ㅜ ㅜ ㅠ ㅠㅠ,1.0,9개월 전
6,haniamushtaq9741,You're so beautiful️,3.0,9개월 전
7,rosiey4710,"The foundation is visibly much lighter than your skin tone, both face and neck. Yep this is what us Asians do :) I do this too haha.",0.0,9개월 전
8,allfg5dz,리안님 일루미네이트 바를때 바른 하이라이터 브러쉬 정보 궁금해요!,0.0,9개월 전
9,userxk4kc9xd5v,리안님 추운날씨에 감기 조심하세요,1.0,9개월 전
10,Jinjinyejin,"헐 너무 고급져,, 원피스 너무 예쁜데 정보 남겨주실 수 있나요??",8.0,9개월 전
11,userme7cm1to4s,홀리데이 메이크업이요 영상제목이네요 ,1.0,9개월 전
12,son7092,Ieeanlfim리안님 메이크업 아티스트 잘하시네요.,5.0,9개월 전
13,Jjjof1xg,아니 인간 톰포드네 ㅠㅠ ️ 립블러시??? 너무 탐나요,0.0,9개월 전
14,usertu3zh2iv2y,,1.0,9개월 전
15,userbk1fp5sf5x,리안님 ㅜㅜㅜ 넘 예뻐요... 원피스두요... 정보알수있을까유...,0.0,9개월 전
16,seoeunx,헉,0.0,9개월 전
17,resalee5967,"리안님!!!♡♡♡ 이 노래 제목이 뭐예요? 아무리 검색해도 구글, 유튜브에 안나오더라고요. 알려주세요 ~~~!!!!♡♡♡♡",0.0,9개월 전
18,useryq7uc1cz2b,원피스정보 궁금해요🥹,1.0,9개월 전
19,useric1dg2ui2e,오 뭔가 므모느낌나요,3.0,9개월 전
20,userzm8fx6vh1e,옷정ㅂ보좀 알려주세요,0.0,8개월 전
21,queensofheartstwice,She look like momo of twice,0.0,8개월 전
