,youtube_id,comment,like_num,comment_date
0,jordanschlansky8509,필터씌운것처럼 피부 안보이고 색감도 이쁘지만 정확하지 않게 보이는 채널 많은데 색감 실제처럼 선명하게 보이는거 너무 좋아요!,23.0,1년 전
1,john0013,아이라인 되게 샤프하게 잘그리셨다,19.0,1년 전
2,userpg9bn6nn6k,"가을이랑 정말 잘 어울려요,,!! 요즘 맘에 드는 아이팔레트가 없었는데 관심이 가네요 리안 님 애쉬 컬러도 완저니 찰떡이에요!!",2.0,1년 전
3,usercu8hs3zb1z,"진짜 미쳤다,, 파워갈웜인 저는 저런색 쓰고싶어도 못쓰는데,,, 대리만족 제대로 하고갑니다,,, 아 그리고,, 언니 화장 전 모습 너무나 예쁜데 약간 예쁜 나천재 느낌이예요,, 오늘 영상도 잘 보고 갑니다",1.0,1년 전
4,usertk6rq1uc7p,"아오 진짜 너무 예쁘시네 지ㄴ짜루 어떻게 갈수록 더 예뻐지시나요,,..,? 애쉬빛 메이크업 넘 제 취향",11.0,1년 전
5,ahyeon947,리안님 영상은 보고있으묜 마음이 평온해져요 리안님의 나긋한 목소리 때뭉인가.. 이쁜 리안님 요번 뮤트메이크업도 대박이네유,1.0,1년 전(수정됨)
6,coconannae6157,다른 메이크업 영상보면 필터가 너무 심해서 잘 따라하지도 못하겠고 슥 그리면 완성이라 저게 실제로 자연스러운거 맞나..싶은데 리안님 영상은 아 블랜딩은 이렇게 하는거구나라고 배울 수있을 정도로 정직해요ㅠㅠ 근데도 너무 너무 예쁘네요 메이크업 너무 잘 어울려요️,3.0,1년 전
7,angeljulianaviesca3528,love your make-up vids so much <333,0.0,1년 전
8,kimdabichi,리안님 눈썹 너무 예뻐욤...♡,1.0,1년 전
9,jxrlo,언니 메이크업 영상 너무 오랜만이에요오🫶,2.0,1년 전
10,tt1111zd,뭔가 오랜만인 느낌적인 느낌..ㅠㅠ️️,0.0,1년 전
11,usersj4sh3pd5r,"뭔가  프렌치 느낌 
넘나 고급지다리..",1.0,1년 전
12,zezezo3632,데일리 메이크업으로 최고 인듯,1.0,1년 전
13,userqk5qq2lf4v,"와 오늘 학교가는데 이 화장해야겠다
여쿨뮤트 느낌 메껍 영상 많이 없는데 하 행복행ㅅ,,,,",0.0,1년 전(수정됨)
14,userbj8qc9te1v,리안님 너무 예뻐요,1.0,1년 전
15,userddobaobab,언니 너무 기다렸어요……..,0.0,1년 전
16,phyche4560,"뮬란 메이크업 한번 해주세용,, 찰떡일거같아요",1.0,1년 전
17,karakuwa553,今日も1日お疲れ様でございます♪今日は晴れてで32℃まで上がりました♪今も蒸し暑くて辛いです♪本日も素敵な動画をありがとうございました,0.0,1년 전
18,userxd4ww1he5q,분위기 무슨 일이에요 다가오는 가을이 다 리안님한테 있었네요,1.0,1년 전
19,aleskin8636,입고계신 니트 궁금해영,1.0,1년 전
20,yuiop7561,왜 요즘엔 브금들 링크 안걸어주시나용??,0.0,1년 전
21,userng8df7pn2o,웅니 사랑해요🫶,0.0,1년 전
22,katia3473,I love u,0.0,1년 전
23,userxk4kc9xd5v,안녕하세요,0.0,1년 전
24,2017phattang,妳的帐号全部被删除实在我的帳号收藏。Instagram 也搜寻不到,0.0,1년 전
