,youtube_id,comment,like_num,comment_date
0,doha7015,"안녕하세요. 도하입니다. 
오늘은 제가 자주 구매하는 쇼핑 사이트인 W컨셉에 입점되어 있는 브랜드 몇 가지를 추천해 보려고 합니다. 
제가 아무래도 콘텐츠를 찍다 보니 vvip랍니다. 
제가 구매해서 소개해 드렸던 브랜드들일 텐데요. 정리해서 소개를 해보려고 합니다. 순위는 아니고요. 총 10개 브랜드로 추려보았습니다. 

그럼 끝까지 재미있게 시청해 주세요:)
댓글은 사랑입니다.

—-—-—-—-—-—-—-—-—-—-—-—-   

•
•

00:00 인트로
00:10 도입부

00:46 Brand#1. 
01:36 Brand#2. 
02:26 Brand#3. 
03:11 Brand#4. 
03:54 Brand#5. 
04:26 Brand#6. 
05:00 Brand#7.
05:31 Brand#8.  
06:25 Brand#9. 
07:05 Brand#10. 

영상이 도움이 되셨다면, 
'좋아요'와 '구독' 그리고 '소중한 댓글' 
부탁드립니다. 감사합니다",7.0,7개월 전
1,uservm9zz2gt8l,"나이들수록 옷을 잘 입고 싶은 욕심이 생기네요
심플하고 단정하면서 소재가 주는 고급짐과 한끗차이나는 룩! 

들어본 브랜드지만 접할 기회가 없었는데 좋은 정보 고맙습니다^^",4.0,7개월 전
2,gracejs6071,도하님 추천브랜드라니 넘 좋아요 w컨셉 들어가서 10개 브랜드에 ️해두니 든든하네요^^ 덕분에 쇼핑이 한결 수월해지겠어요. 가방 브랜드도 추천영상 만들어주심 좋겠어요,5.0,7개월 전
3,userng9hj8gh9l,"도하님 추천 덕분인지 품절된 제품이 ㅠㅠㅠ
어쨋거나 도하님 덕분에 예쁜제품 알아가요
계속 예쁘고 좋은제품 추천해주세요^^
잘 보고 가요~~~",4.0,7개월 전
4,cinderella,레이브 보니까 믹스매치 뿜뿜하네요 처음 들어 본 브랜드인데 마음에 드는 아이템이 많아서 구매하고 싶어요 덕분에 예쁜 브랜드 알아 갑니다 감사합니다,4.0,7개월 전
5,Peach,매번 도움만 주시는 바이도하님 쏘 서윗…🫶 똑같은 브랜드에서 구매만 하다가 모르는 브랜드 보니까 제 최애가 될 거 같아요 봄에는 색다르게 입어 볼 수 있겠어요 더블유컨셉 ㄱㄱ 할게요,3.0,7개월 전
6,userhm3iy1mv6o,오오 아는 브랜드들이 많이 입점 되어있었네요! 몰랐던 곳도 있지만 더블유컨셉에서 쇼핑 할때 참고 할게요,5.0,7개월 전
7,userqw3mb2gn2y,와 VVIP의 추천브랜드라니 찐이네요 몰랐던 브랜드들도 알아갑니당,3.0,7개월 전
8,blossomingplum6315,와.. 진짜 너무 예쁘다. 얼굴도 예쁘고 옷도 잘입어 ㅠㅠ,1.0,7개월 전
9,useruh7bw8ls5o,"온라인쇼핑에서 가장 고민이 사이즈예요
소개해준 브랜드 중 여유있는 사이즈가 많은 브랜드 알고 싶어요",1.0,7개월 전
10,userlk1zd1wt6l,도하님 영상 너무 잘보고있어용 입고계신 자켓은 어디꺼일까용!!!,0.0,7개월 전
11,userog5eh7sm2g,도하님이 입고계신 마룬에디션 자켓 제품명이 뭘까요? 찾아도 안나오네요,1.0,6개월 전
