,youtube_id,comment,like_num,comment_date
0,doha7015,"안녕하세요. 조하님들! 도하입니다 
연휴 잘 보내셨나요??
구정을 시작으로 음력으로도 본격적인 23년이 시작이 되었는데요. 
연휴를 맞이하여 2023년 SS 트렌드를 쭉 살펴보려고 합니다. 

그럼 끝까지 재미있게 시청해 주세요:)
댓글은 사랑입니다.

—-—-—-—-—-—-—-—-—-—-—-—-   

•
•

00:00 인트로
00:08 도입부

00:55 2023 SS 런웨이 

03:56 4가지 카테고리로 알아보는 2023 시즌
04:06 #1. 컬러(Color)
06:18 #2. 소재 (Material)
08:56 #3. 패턴 (Pattern)
10:33 #4. 실루엣 (Silhouette)

13:16 올해 꼭 필요한 10가지 아이템

영상이 도움이 되셨다면, 
'좋아요'와 '구독' 그리고 '소중한 댓글' 
부탁드립니다. 감사합니다",7.0,8개월 전(수정됨)
1,userqw3mb2gn2y,도하님 23년 트렌드영상 기다리고 있었어요 역시 쉽고 포인트만 딱 찝어서 잘 알려주시네요,5.0,8개월 전
2,CatTKiS,깔끔한 정리 쏙쏙 들어와서 좋아요,1.0,7개월 전
3,adamsn117,한눈에 잘 들어오게 ss트렌드 정리해주셔서 감사합니다,0.0,6개월 전
4,Peach,쨍한 컬러가 장난 아니게 많네요;; 포인트로 주면 되니까~~ 시스루 소재 좋아하는데 유행되니까 신나요! 안 입는 찢청 있는데 옷장에서 꺼내 봐야겠어요 새해 복 많이 받으세요,6.0,8개월 전
5,usergm9ds1wy3u,정리해주신 내용 유익해욤,0.0,7개월 전
6,userhm3iy1mv6o,스키니가 다시 돌아오는거! 넘 반가워요 진짜 유행은 돌고 도는거 같아요 ,3.0,8개월 전
7,miniminiming,도하님 최고에용 ,3.0,8개월 전
8,cinderella,"카고 팬츠,, 옛날에도 안 입었는데 어디 브랜드가 예쁜지 기회가 된다면 알려주세요 이번엔 입어보고 싶어요ㅎㅎㅎ 트렌드 짚어 주셔서 감사합니다",3.0,8개월 전
9,stella9838,"요즘패션 참 다양하고
예뻐요~♡
너무 과하게찢어진 청은 쫌 ㆍㆍ",3.0,8개월 전(수정됨)
10,userng9hj8gh9l,"저는 카고팬츠랑 컷아웃 상의 하나씩 사입어야겠어요
스키니랑 로우라이즈는 유행이라고 해도 쳐다도 보지 않을래요 ㅋㅋㅋ
혹시 예쁜 카고팬츠 찾으시면 유트브던 인스타던 입고 보여주시기요^^",4.0,8개월 전
11,lianyuhan7224,오늘영상너무좋아요,2.0,8개월 전
12,uservf3hg7ci2s,조아요^^,2.0,8개월 전
13,usercv7li9jm5z,잘 봤습니다. 그런데 신정 구정은 서양을 따라 양력새해를 지내는 일제가 설날을 일제강점기에 구정이라고 부르면서 붙게된 이름입니다. 그냥 설날이라고 부르는게 좋지않을까요.,0.0,7개월 전
14,dodanhamster,셀린느 쇼에 모젤들 하고나온 저런 모자 뭐라고 부르더라ㅠ 단어가 생각이 안나네요,0.0,8개월 전
