,youtube_id,comment,like_num,comment_date
0,userer9sf4id3c,다양한 컬러로 많은 코디 보여주셔서 도움이 많이 됐어요 컬러매칭 영상은 도하님을 따라올 사람이 없는거 같아요,2.0,4개월 전
1,Peach,더 보기란 깔끔하게 정리해 주신 클라스… 그대로 따라서 입으면 되겠네요 예쁜 코디도 많아서 선택장애 왔어요,5.0,4개월 전
2,cinderella,매번 열일해 주셔서 도움받고 가요ㅎㅎㅎ 노티아 예쁜 제품 많은지 이제야 알았어요ㅠㅠㅠㅠ 여름에도 고급스럽게 입을 수 있도록 도와주셔서 감사합니다,3.0,4개월 전
3,runner1376,도하님 노티아 룩 찰떡이에요! 후기가 많이 없어서 고민하고 있었는데 이제 구매해야겠어요…!ㅎㅎ 참 함께 매칭한 브라운 샌들 정보도 알려주세용,3.0,4개월 전
4,kyounglee9849,오늘 이쁜옷과 이쁜코디가 많네요♡  저도 이렇게 입어볼게요^^,4.0,4개월 전
5,userng9hj8gh9l,"노티아 브랜드랑 도하님은 찰떡이네요
그래서 이렇게 입고 소개도 해주시겠지만
정말 잘어울리세요
반팔자켓이랑 베스트에 슬랙스 한벌도 너무 예뻐서 얼렁 구경가볼래요
오늘 영상도 잘보고가요",3.0,4개월 전
6,userlk1zd1wt6l,도하님 오늘도 코디 너무 잘부고갑니다 코디 맛집이양,1.0,4개월 전
7,miniminiming,"등장부터 예쁘신 도하님 ㅎㅎ
2:56 제 픽입니다 ㅎㅎ 넘 예뽀용",4.0,4개월 전
8,stella9838,"고급스럽게 멋스럽게 
좋습니다.",3.0,4개월 전
9,ehehkc1fc,꺅 맘에드는 셔츠~~사러갈꺼에요~^^고마워요 ㅎㅎ,3.0,4개월 전
10,userfh2yw8yf8q,"노티아 제품이 깔끔하면서도 가격도 너무 부담되지 않아서 좋아요
목걸이 정보도 알려주실수 있나요?",1.0,4개월 전
11,uservf5oe5rv3j,"신규 구독자에요~! 뉴트럴을 좋아하는 제게 찰떡인 영상들 감사해요.
 7;27 지점 노티아 셔츠재킷 사고싶었는데 어깨가 48cm  총장은 59cm네요.
도하님 아담 체형이신것 같은데 44~55정도, 키는154인 제가 입어도 도하님 핏과 길이감 나올까요?",0.0,4개월 전(수정됨)
