,youtube_id,comment,like_num,comment_date
0,userff7vp1su2z,데일리백 너무 마음에 들어요! 엄청 꼼꼼히 설명해주셔서 영상 계속 돌려보느라 고르는데 엄청 오래 걸렸어요! 그만큼 신뢰 가득 영상이에요! 컬러 조합도 너무 예쁘고 린넨 소재를 사용해서 시원해보이고 데일리로 들기 정말 좋을 것 같아요! 가방 모양도 안 망가지고 밑에 부분도 더러워질 걱정 없으니 더 좋은 것 같아요!! 진짜 휘뚜루마뚜루 들기 너무 좋을 것 같아요! 잠깐 나가도 절대 대충나가는 법이 없죠!  조하라서 행복해요 언니 우리 오래 봐요 좋은 제품 만들어주시고 울언니와 함께 해주셔서 감사해요 비네추럴,1.0,5개월 전(수정됨)
1,userne4mf5xq1d,우와 정말 제가 찾던 실용성+디자인+좋은 가격 모든걸 갖춘 브랜드를 찾은 것 같아서 기분이 너무 좋아요..>< 저는 평소에 보부상인 편이라 미니백을 정말 예뻐라 하면서도 막상 실제로 수납력이 좋은 가방들에만 손이 가게 돼요ㅠㅠㅠ 그래서 미니백만의 아담하고 사랑스러움은 슬쩍 포기하게 됐지만 큰 가방 안에서라도 제 마음에 쏙 드는 디자인과 재질을 까다롭게 찾아다니게 되더라구요ㅎㅎㅎ 근데 맘에 쏙 드는 가방 찾는거 정말 쉬운 일 아니잖아요 흑흑...오늘 소개해주신 비네추럴 가방 모두가 다 예뻤지만 특히 look5 데일리 숄더백 토트백이 가장 맘에 들었어요! 어느 룩에나 잘 어울릴 심플한 디자인과 색감이여서 휘뚜루마뚜루 데일리로 활용하기 정말 좋아보여요! 그렇다고 마냥 밋밋하고 평범하지만은 않은 디테일과 탄탄한 소재감이 포인트..>< 하나 있으면 계절 상관 없이 오래오래 애착가방으로 남을 것 같아요 항상 좋은 제품 소개해주셔서 감사해요! 덕분에 제 쇼핑의 질이 엄청 높아집니다요ㅎㅎㅎ 도하님과 함께할 다가올 여름도 기대할게요! 화이팅><,0.0,5개월 전
2,everyeah,"우왕 가방영상 너무 조아요!! 특히 제가 보부상이여섴ㅋㅋ 디자인보다는 가방의 수납력을 먼저 보고 사는 편인데 오늘 보여주신 가방들은 하나같이 수납력이 좋으면서 디자인도 너무 이쁘네요
그중에 Look1 트위드 토트백!! 너무 유니크하고 평상시에 너무 잘 들고 다닐 것 같아요!! 진짜 학교갈때 데일리로 아무거나 입고 들어도 포인트가 되어보여서 조아요️️
스트랩도 있어서 제가 룩에 따라 다르게 표현할수도 있어서 진짜 활용도 갑이네요
색감도 유니크하고 다 맘에 들어요",2.0,5개월 전(수정됨)
3,usersz3qv9sk8m,"비네추럴 진심으로 반해버렸네요~~!!! 꾸며내지 않고 깔끔하고 멋스러운 가방이라 오래토로 사용할 수 있는 실용적인 가방~~!!! 예쁜 도하님께서 소개해주신 모든 아이템을 훑어보면서 비네추럴 사이트응 방문하게 됐습니다. 언제나 사용할 수 있어야 하고 어디서든 함께 할 수 있어야하고 누구든 어울려야 한다는 비네추럴의 방향이 무척 마음에 듭니다. 가방의 각진 모양이라던가 색상, 디자인, 소재와 느낌 모두 제 스타일이네요~!!! 보냉방수 기능까지 있는 예쁜 가방이 흔치 않고 이렇게 캐주얼과 포멀을 동시에 연출할 수 있다니 이 보다 좋을 수가~~!! 요즘 직장생활하면서 육아하느라 힘든데 도하님께서 추첨을 통해 비네추럴 데일리백을 주신다니 정말 기쁘고 설레입니다~!!! 육아에 지친 워킹맘을 위해 단비가 되어주세요 플리즈^^",2.0,5개월 전
4,sumniiiii,"#비네추럴 이라는 브랜드는 도하님을 통해서 처음 알게되었는데요! 진짜 도하님 스타일을 좋아하는 저 포함 모든 조하님들 제대로 취향저격할 것 같아요!! 가방들을 하나씩 보면서 진짜 비네추럴의 슬로건이 바로 이해가 되더라구요 정말 자연스럽게 데일리템을 원하시는 분들은 비네추럴로 당장 달려가야 할 것 같아용 ㅋㅋㅋ 특히 저는 3:38 에 나오는 “에코 멀티팩 방수 보냉팩“ 🥹 진짜 이렇게 예뻐도 되나요 ...? 일단 블랙, 베이지 컨버스 소재와 카멜 가죽의 조합이 너무 예쁘고요 ,, 전체적인 디자인이 너무 심플하지도 과하지도 않으면서 디테일까지 너무 예쁜 것 같아요 토트백으로 연출해도 좋지만 저는 크로스 스트랩도 카멜 컬러 가죽으로 되어 있어서 오히려 가방의 매력이 극대화 되는 것 같았어요! 또 이렇게 3:45 큰 사이즈의 백을 크로스로 연출 했을 때의 느낌도 정말 예쁜 것 같아요 ,,, ㅠ 디자인적인 요소로만 봤을 때도 완벽한데 보냉 방수 기능까지 있다는 건 진짜 만능 가방이라고 생각합니다 !! ㅋㅋㅋ  평소에는 물론이고 피크닉 갈 땐 진짜 마땅히 들고 갈 가방이 없었는데 정말 유용하게 쓰일 것 같아요 빅 사이즈 가방이 제 눈에 들어오기는 처음이에요 ..! 빅 사이즈 가방만이 주는 매력을 요 제품보고 처음 알게 됐어요 ,, 🫶 블랙 베이지 둘 다 예뻐서 어떻게 고르나요 ,, 도하님은 뭐가 더 예쁜가요? 고민이에요  진짜 너무 마음에 들어서 주저리 주저리 말이 길어졌네요 ㅎㅎ 이렇게 예쁜 브랜드 또 소개해주셔서 정말 감사해요️진짜 도하님은 유튜브 오래오래 해주시면 좋겠어요 ..! 저 유튜브도 그렇고 도하님 인스타 사진들 보면서도 패션에 대해서 많이 배울 수 있어서 정말 감사해요!! 스타일링을 어떻게 그렇게 잘 하시는지 너무 부러워요!! 진짜 멋지다라는 말이 어울리는 도하님 이에요 ㅎㅎ 그리고 진짜 너무 예쁘신거 아시죠 ,, 매 영상마다 도하님 미모에 감탄한다구요 미모 비결이 뭔지도 너무 궁금합니당  항상 밝게 웃으시는 도하님 영상 보고나면 저도 덩달아 기분이 좋아지는 것 같아요!! 앞으로도 그렇게 웃는 날만 가득가득 하시길 저도 바라고 응원하겠습니다 ️",1.0,5개월 전
5,limit97,언니 코디가 다 찰떡이네요옹!!ㅎㅎ 다 너무 예쁜데 저는 5번 비네추럴 데일리백 숄더백 토트백이 회사에 들고 다니기에 부담 없고 가방을 바닥에 놓는 버릇이 있어서 저에게 딱 맞는 가방이라고 생각이 드네용!! 오늘도 영상 잘 봤어요옹ㅎㅎ,1.0,5개월 전
6,userbb8qh9mz7g,"저는 4번 쿨러백이요!! 
요새 한강 나들이 가기 딱 좋은데 물건 담기도 사이즈감 좋구 방수기능이 있어서 최고인 거 같아요:) 크로스로 맬 수 있는 것도 손이 자유로워서 짐 많을 때 너무 유용할 거 같아요!! ",3.0,5개월 전
7,userlo4bg6zb8b,"오…비네추럴 처음 알게 된 브랜드인데 브랜드 철학이 진짜 좋네요.  언재나사용할 수 있어야 한다.어디서든 함께할 수 있어야한다.누구든 어울려야한다. 도하님이 추구하는 패션이랑도 정말 닮아 있는거 같어요, 영상을 보자마자 호기심이 생겨 네이버로 가서 바로 스토어팜 알림추가 하고 쿠폰까지 야무지개 챙겼어요.  사이트를 들려보니 직접 구매하시고 써보신 분들 후기도 있어 참고하기 좋네요,정말 요즘 날씨가 따뜻해지고 짐도 챙길것이 많아지는 요즘 미니백은 가방 자체가 또다른 짐이 되어 버리는거 같아요. 에코백은 너무 허술하고 좀 탄탄한 오래 쓸수 있는 데일리백이 필요했는데.비네추럴의 철학이 좋아 눈여겨보게 될거 같아요. 사시사철 언제나 어디서나 나용할 수 있을 데일리백은 5번째 소개시켜주신 비네추럴 데일리 토드백 같아요. 저는 제일 인상적이고가지고 싶은 백은처음 소개시켜주신 백인 비네추럴 트위드백 내추럴백이네요. 트위드 소재로 요렇게 빅백을 만든건 처음 봤어요. 트위드 윈단이 소재가
된 백은 대부분 샤낼미니백 느낌이거든요. 또는 샤넬 클래식 정도 ..그래서 진짜 어느자리나 어디서나 쓸 수 있는 백이 아니라 옷에 따라 장소에따라 엄청 한정적인 가방인데,..가방 디자인이 심플하고 각이 지며 크기가 있어서 그런가 트위드 소재임에도 불구하고 포멀함과 캐쥬얼함이 같이 느껴져서 좋네요.그냥 매면 출퇴근 룩에도 어울리고 같이 소개된 트윌리 스카프를 묶어주면 정말 포멀하고 격식있는 자리애도 착용 가능하게 우아하게 바뀌구요.숄더가 아니고 토드로 손에 들면 청바지에 아이들 이랑 피크닉  놀러가는  룩에도 가능할 가방이에요. 트위드 원단이 노숙하지 않으면서 경쾌하고 단정해서 좋네요.  소개시켜주신 보냉백 쿨러백의  다른 가방의 아이디어도 좋구요. 인상적입니다",1.0,5개월 전(수정됨)
8,hye123,"비네추럴 모르는 브랜드였는데 도하님 덕분에 알게 됐네요~~
깔끔하고 기본 스타일 디자인들이라 출근룩에 딱인 것 같아요!
저는 도시락이나 운동복도 들고 다니는 보부상 스타일이라 사이즈 큰 비네추럴 가방들 너무 취항저격이에요.
출근할 때뿐만 아니라 놀러나갈 때도 정말 좋은 것 같아요~~",0.0,5개월 전
9,Anemoneherb,"#5의 비네추럴 데일리백  너무 맘에 들어요 !  브라운과 베이지 조합이라니,,실패할 수 없는 조합이네요 튼튼하고 아무렇게나 놔두는 저에겐 안 더러워진다는 그 특징이 너무 좋아요 ㅠㅠ 데일리하게 어디가든 들고 다니고 싶어요! 다음 영상도 기대할게용 ㅎㅎ",0.0,5개월 전
