,youtube_id,comment,like_num,comment_date
0,doha7015,"안녕하세요! 조하님들️ 도하이에요!

오늘은 클래식하지만, 유니크한 포인트로 비즈니스 캐주얼부터 데일리룩까지 스타일링 해보려고 합니다 
한 9가지 아이템을 준비했는데요.  각각은 클래식하고 베이직한 아이템이지만, 약간의 유니크한 포인트가 있는 제품들로 모아보았어요. 
이 아이템으로 다양한 룩을 보여드리겠습니다.

아! 영상 끝에 조하님들께 공유하고 싶은 이야기가 있어요! 영상 끝까지 봐주셔요!
그럼 끝까지 재미있게 시청해 주세요:)
댓글은 사랑입니다

—-—-—-—-—-—-—-—-—-—-—-—-   

•
•

00:00 인트로
00:14 도입부

01:01 Look#1.
⌲GABRIEL LEE CROPPED DENIM SHIRT WITH WAVE HEM - DENIM -SIZE S
https://www.gabriel-lee.com/product/cropped-denim-shirt-with-wave-hem-denim/2070/category/25/display/1/ 
⌲GABRIEL LEE WIDE DENIM PANTS WITH TWIN BELT LOOP - LIGHT INDIGO -SIZE S
https://www.gabriel-lee.com/product/wide-denim-pants-with-twin-belt-loop-light-indigo/2058/category/27/display/1/ 
⌲MOAT LINEN SLEEVELESS KNIT (moat black)
https://www.moat.co.kr/product/linen-sleeveless-knit-moat-black/400/category/55/display/1/

02:11 Look#2.
⌲GABRIEL LEE HLAF-SLEEVED CROPPED SHIRT WITH NECK STRAP TIE DETAIL - WHITE -SIZE S
https://www.gabriel-lee.com/product/hlaf-sleeved-cropped-shirt-with-neck-strap-tie-detail-white/2064/category/25/display/1/
⌲GABRIEL LEE WIDE DENIM PANTS WITH TWIN BELT LOOP - LIGHT INDIGO -SIZE S
https://www.gabriel-lee.com/product/wide-denim-pants-with-twin-belt-loop-light-indigo/2058/category/27/display/1/ 

03:06 Look#3.
⌲GABRIEL LEE HIGH-WAISTED WOOL-BLEND SKIRT WITH SIDE FLAP DETAIL- MILD BUTTER -SIZE S
https://www.gabriel-lee.com/product/high-waisted-wool-blend-skirt-with-side-flap-detail-mild-butter/1726/category/27/display/1/
⌲GABRIEL LEE HLAF-SLEEVED CROPPED SHIRT WITH NECK STRAP TIE DETAIL - WHITE -SIZE S
https://www.gabriel-lee.com/product/hlaf-sleeved-cropped-shirt-with-neck-strap-tie-detail-white/2064/category/25/display/1/
GABRIEL LEE  HALF-SLEEVED BLAZER WITH FITTED WAIST - EGGNOCK  -SIZE S
https://www.gabriel-lee.com/product/half-sleeved-blazer-with-fitted-waist-eggnock/2073/category/46/display/1/

04:12 Look#4.
⌲GABRIEL LEE HIGH-WAISTED WOOL-BLEND SKIRT WITH SIDE FLAP DETAIL- MILD BUTTER -SIZE S
https://www.gabriel-lee.com/product/high-waisted-wool-blend-skirt-with-side-flap-detail-mild-butter/1726/category/27/display/1/
⌲GABRIEL LEE WIDE DENIM PANTS WITH TWIN BELT LOOP - LIGHT INDIGO -SIZE S
https://www.gabriel-lee.com/product/wide-denim-pants-with-twin-belt-loop-light-indigo/2058/category/27/display/1/ 
⌲GABRIEL LEE  HALF-SLEEVED BLAZER WITH FITTED WAIST - EGGNOCK  -SIZE S
https://www.gabriel-lee.com/product/half-sleeved-blazer-with-fitted-waist-eggnock/2073/category/46/display/1/
⌲NOTIA CLASSIC SINGLE ONE BUTTON JACKET - BLACK
http://bit.ly/3RYl2ii

04:59 Look#5.
⌲GABRIEL LEE PRINTED MINI DRESS WITH HALTERNECK DETAIL - LYRICAL ABSTRACT PRINT
https://www.gabriel-lee.com/product/printed-mini-dress-with-halterneck-detail-lyrical-abstract-print/1724/category/26/display/1/
⌲GABRIEL LEE WIDE DENIM PANTS WITH TWIN BELT LOOP - LIGHT INDIGO -SIZE S
https://www.gabriel-lee.com/product/wide-denim-pants-with-twin-belt-loop-light-indigo/2058/category/27/display/1/ 
⌲GABRIEL LEE  HALF-SLEEVED BLAZER WITH FITTED WAIST - EGGNOCK  -SIZE S
https://www.gabriel-lee.com/product/half-sleeved-blazer-with-fitted-waist-eggnock/2073/category/46/display/1/
⌲GABRIEL LEE HIGH-WAISTED WOOL-BLEND SKIRT WITH SIDE FLAP DETAIL- MILD BUTTER -SIZE S
https://www.gabriel-lee.com/product/high-waisted-wool-blend-skirt-with-side-flap-detail-mild-butter/1726/category/27/display/1/
⌲NOTIA CLASSIC SINGLE ONE BUTTON JACKET - BLACK
http://bit.ly/3RYl2ii

06:05 Look#6.
⌲GABRIEL LEE MULTI BUTTON DETAILED VEST WITH BELT - EGGNOCK  -SIZE S
https://www.gabriel-lee.com/product/multi-button-detailed-vest-with-belt-eggnock/2068/category/45/display/1/
⌲GABRIEL LEE HIGH-WAISTED WOOL-BLEND SKIRT WITH SIDE FLAP DETAIL- MILD BUTTER -SIZE S
https://www.gabriel-lee.com/product/high-waisted-wool-blend-skirt-with-side-flap-detail-mild-butter/1726/category/27/display/1/
⌲GABRIEL LEE  HALF-SLEEVED BLAZER WITH FITTED WAIST - EGGNOCK  -SIZE S
https://www.gabriel-lee.com/product/half-sleeved-blazer-with-fitted-waist-eggnock/2073/category/46/display/1/
⌲GABRIEL LEE WIDE DENIM PANTS WITH TWIN BELT LOOP - LIGHT INDIGO -SIZE S
https://www.gabriel-lee.com/product/wide-denim-pants-with-twin-belt-loop-light-indigo/2058/category/27/display/1/ 

07:08 Look#7.
⌲NOTIA BUSINESS DREE ONE PIECE - CAMEL
http://bit.ly/43JNw4T
⌲GABRIEL LEE WIDE DENIM PANTS WITH TWIN BELT LOOP - LIGHT INDIGO -SIZE S
https://www.gabriel-lee.com/product/wide-denim-pants-with-twin-belt-loop-light-indigo/2058/category/27/display/1/ 

07:50 Look#8.
⌲NOTIA V NECK MAXI ONE PIECE - KHAKI
http://bit.ly/43z5oiq
⌲GABRIEL LEE  HALF-SLEEVED BLAZER WITH FITTED WAIST - EGGNOCK  -SIZE S
https://www.gabriel-lee.com/product/half-sleeved-blazer-with-fitted-waist-eggnock/2073/category/46/display/1/

영상이 도움이 되셨다면, 
'좋아요'와 '구독' 그리고 '소중한 댓글' 
부탁드립니다. 감사합니다️",5.0,4개월 전
1,Peach,"플리마켓 수익을 한 부모 가정에 후원하셨다니… 바이도하님의 선한 영향력은 어디까지인가요?? 너무 훈훈해서 좋아요 백 번 더 눌러 드리고 싶어요!! 클래식한 룩 입으면 재미없어서 고민이었는데 오늘 영상으로 해결 완료~~ 특히 4:59, 7:08 유니크해서 나만의 개성을 뽐낼 수 있을 거 같아요",9.0,4개월 전
2,cinderella,"크롭 셔츠에 데님 셔츠를 매치한 건 신의 한 수네요 이런 스타일링은 처음 보는데 확실히 겹쳐서 입으니까 캐주얼한 맛이 확- 올라와요ㅎㅎ 페미닌한 분위기를 희석해 주는 코디도 좋아해서 튜브탑에 데님 팬츠 코디도 인상적이었어요 자켓 입어도 자연스럽네요ㅎㅎ 슬리브리스 블라우스 베스트 예뻐서 구매해 보려고요

와,,, 제가 이래서 도하님 애정해요ㅎㅎㅎ 플리마켓에 참여했던 조하들도 엄청나게 뿌듯했겠어요 기부천사 도하님 짱짱걸",5.0,4개월 전
3,useril7uy3gb1g,이번 룩북도 넘 이뿝니당..🫶 당장 구매하러 가야겠어요!!,5.0,4개월 전
4,userng9hj8gh9l,"지방에 살아서 플리마켓 못가서 너무 아쉬웠어요
저도 탐나는 물건이 분명 많았을텐데요 ㅠㅠㅠ
지방사는 도하님들도 기회가 오는 그런 이벤트도 있었으면 좋겠어요
오늘 룩도 도하님의 색깔이 충분히 녹아있는 옷들이에요
허리에 스트랩 있는 베스트 정말 맘에 쏙 들어요
자켓 실루엣도 너무 여성스럽게 예쁘구요
어서 구경가봐야지~~~",5.0,4개월 전
5,pplaying9470,"플리마켓 가보고 싶었는데 못가서
아쉬웠는데 수익 기부까지 도하님 멋져요 !!
요번 영상도 잘 보고갑니다아 :)",3.0,4개월 전
6,yeoonff8vj,5번 룩 너무 귀여워용!! 저렇게 팬츠랑 원피스랑 같이 입어보는 코디는 시도 안 해봤는데 괜찮네요,4.0,4개월 전
7,userlk1zd1wt6l,사실 여름이 코디하기 정말 어랴운듯해여  껴입을 옷 개수가 작아지니까 그런듯한데 도하님 옷 보니 너무 잘 참고될듯해용,4.0,4개월 전
8,junghhpark3312,인스타에 프리마켓에서 생긴 수익 기부하셨다는 글 보고 달려왔어요!!! 도하님은 천사인가요? 정말 감동이에요-! 다음에 프리마켓 또 열어주세요 :) 왕창 사러 갈게요 !-! ,9.0,4개월 전
9,young5209,"마음씨도 예쁜 도하님
응원합니다~~",1.0,4개월 전
