,youtube_id,comment,like_num,comment_date
0,userok9pp6jo4h,해딩님 룩북은 일상생활에서도 편하면서 멋스럽게 입을 수 있는 코디라서 저는 참고 많이해요~ 모르는 브랜드도 알아가는 재미도 있구요~~^^ 매치  잘하시는 해딩님의 능력이 탐날뿐!!!!!  ♡♡,2.0,3개월 전
1,e1066jz,해딩님은 미니스커트/미니원피스가 진짜 너어어어어어무 잘 어울리세요 너무 찰떡!,1.0,3개월 전
2,usertw9nf2sd8k,새로운 브랜드들을 알아갈 수 있어서 너무 좋아요!,1.0,3개월 전
3,amykim8912,해딩님 요번 코디도 취향저격이에요.. 같이 코디하신 클로그 정보도 궁금해요!🥹,0.0,3개월 전
4,B00kaine,비율도 오지시지만 진짜 기깔나게 잘입으신다...,0.0,3개월 전
5,userzq2tf6nq1m,4번 코디에 함께 입은 원피스 정보 너무 궁금해요~!!!!,2.0,3개월 전
6,nyanyachingoo,4번 원피스랑 9번 호피스커트도 정보 궁금합니당~~ +_+,0.0,3개월 전
7,hanjamae,코디가 너무 잘어울리네요. 두번째코디에 진주목걸이?! 어디서구매하신건지 정보 부탁드려요~!,0.0,3개월 전
8,userfx3fh5wb2p,같이 코디하신 목걸이들 정보도 알 수 있을까요?,0.0,3개월 전
9,usersm4vc8uj8p,이번 영상도 너무 예뻐요 .. 혹시 미스치프 치마와 코디하신 가다건 정보 알 수 있을까요!?,0.0,3개월 전
10,thgmlxx,6:37 요거 샌들 넘무 예뽀요 정보 알려주세옹~,1.0,3개월 전
11,lucialee2333,헉 이뻐요  혹시 그 베이스레인지랑 코디한 원피스는 어디 제품인지 알 수 있을까요 ?,0.0,3개월 전
