,youtube_id,comment,like_num,comment_date
0,userho8jr7tj6l,진짜 눈이 편안해지는 색조합이다...,3.0,10개월 전
1,9mings656,"해딩님 따라서 산 인더스타 부츠
주구장창 잘 신고 있습니다 ",1.0,10개월 전
2,lye06270,옷 너무 다 예뻐요ㅠㅠㅠ 혹시 노티아 무스탕 두개 모두 한겨울에도 입을 수 있을까요?? 얇지는 않을까요?,0.0,9개월 전
3,melodycong,해딩님 앞머리 너무 이뻐용 ,0.0,10개월 전
4,eunyu8527,벤시몽셋업너무예쁘네여,0.0,10개월 전
5,userlb3er1ku9x,룩북이 다 예뻐여!! 노티아 무스탕 사려고하는데 둘중에 어떤걸 더 추천하시나요? 키가 작아서 고민돼요ㅜ,0.0,10개월 전
6,hoo6137,다..다...너무 기여워요..,0.0,10개월 전
7,userrg4lj4up2e,"해딩님 안녕하세요 ! 매번 영상 잘 보고 있습니다!, 다름이 아니라 세번째 룩에 나오는 목걸이 정보를 알 수 있을까요??!!",0.0,10개월 전
8,yooningpark6556,벤시몽 코지 푸퍼 사이즈 어떠셨나요! 여유가 많이 남으셨나용? 구매하고 싶은데 현재 S사이즈만 남아있는 상태네요ㅜ.ㅜ,0.0,10개월 전
9,userjh8cn2qq8d,볼목걸이 정보도 부탁드려용,0.0,10개월 전
10,dnchs99,4번에 레이어드티는 따로 정보가 없을까용?,0.0,10개월 전
11,kgy4668,해딩님~ 혹시 노티아코트 많이 무겁나요?ㅠ 77도 입을 수 있을까요?,0.0,10개월 전
