,youtube_id,comment,like_num,comment_date
0,yeeees5014,"흐앙 역시 해딩님 코디센스 미쳤어요 ,, 🫶 과하지 않으면서두 센스있는 코디 ㅠㅠ !! 색감 배치두 너무 예쁘구 ,, 다 너무 따라입규 싶어지는 코디들 ෆ 특히 멜빵이랑 니삭스 도전해보고파요 ,,! 참고해볼게요 ",0.0,5개월 전(수정됨)
1,userok9pp6jo4h,"핫핑크 니트가 눈에 똭!! 들어오는거  보니, 봄은 봄인가봐요~ 해딩님의 풍성한 봄컬러 옷장도 기대해 봅니다~~^^ 오늘 룩북도 잘봤어요♡♡",1.0,6개월 전
2,KimKimml8cq,저는 다른 거 안 보고 딱 해딩님 룩만 봅니다 넘넘넘넘 이뻐요 ㅎㅎㅎㅎ 오래오래 유튜브 해주새오,1.0,6개월 전
3,xs4216,"룩들 전부 다 넘 예뻐요,,  혹시 마지막 룩에서 함께 매치한 양말은 어느 브랜드 제품일까요 ?! 마지막룩코디 그대로 손민수할래요 ,, ",3.0,6개월 전
4,yangjikim6441,최근에 봄장만룩으로 실키원피스를 구매했는데 참고하기딱이네요!!,0.0,6개월 전
5,likehyunmi03,헤딩님.......휴...진짜 맨날 다 따라사구싶당,0.0,6개월 전
6,usersq1qz2yd7n,3번 코디룩에 하트스커트 정보 알 수 있을까요?? 데일리룩 참고합니다 ️,1.0,6개월 전
7,jjiyoon508,저도 청치마 정보 알고 싶어요,2.0,6개월 전
8,useryy1iy8fj9o,영상 잘봤어용 데님멜빵 너무 와이드 하진 않나요~?! 더바넷 등 다른 브랜드와도 고민중이라서요!ㅠ,0.0,6개월 전
9,userlu3zn3ib8h,6번째룩 신발 정보 알수있을까용?,0.0,5개월 전
10,yyy2923,4번의 그레이 스커트는 어디 제품일까용??,0.0,6개월 전
