,youtube_id,comment,like_num,comment_date
0,usernk6sz9xu2w,"해딩님 하면 통통 튀는 색조합이지만 무채색 룩북도 넘 좋아요
이런 색감은 가지고 있는 게 많으니 참고하기도 좋네요",0.0,7개월 전
1,userdx3wr3ny3m,집에 무채색밖에 없는 저에게 한줄기 빛,0.0,10개월 전
2,2day55td,오늘도 기분 좋게 보고갑니당! 영상 감사해요,0.0,10개월 전
3,useryw9ce8re5y,댓글에 가격도 같이 기재해주시면 더 좋을 거 같아요 🥹🥹,2.0,10개월 전
4,hyejilee271,해딩님 첫번째 룩 하의 사이즈는 몇으로 입으셨나요??,0.0,10개월 전
5,usercw1ot5jr6s,해딩님 룩5번 원피스 너무 예뻐요 해딩님 개인적으로 엄청추천하실까요??? 살까말까 고민중이라서여ㅠ,0.0,9개월 전
6,userkq3xy9pe2n,목걸이는 어디 제품인지 알수있을까요?◡̈ ,0.0,10개월 전(수정됨)
7,userwx3ek1yr4y,안녕하세요~~룩1에서 신으신 신발은 어떤건가요??,0.0,10개월 전
8,akira3512,노티아 무스탕 사이즈 S인가용?,0.0,10개월 전
9,userpd8ho6dc1w,룩6 바이커팬츠 네이비카운티 7부 레깅스 맞나욤?,0.0,10개월 전
