,youtube_id,comment,like_num,comment_date
0,userxp2bh6il7r,공연 직접 보러갔었는데 정말 실물 대존예세요... 춤 진짜 잘추시고.... 반했어요🩷,5.0,4개월 전
1,tree9982,"브이로그 너무 조아요!!!!! 
공연 수고 많으셨어요~~~~",4.0,4개월 전
2,yunaartist3724,"쇼를 축하해요 ! 행복한 사람들을 많이 봐서 기뻐요 ️

저는 미래를 위해 당신을 지지합니다. 화이팅",2.0,4개월 전
3,dansejin,"오랜만에 학교 브이로그입니당 모두들 즐감!  
좌충우돌 한예종 무용원 창작과 친구들 ",3.0,4개월 전
4,lseunly1995,꺄  꿀잼 춤선님의 하루 ㅎㅎㅎㅎ특히 인트로 영상 너무 깔끔하고 재밌어요,3.0,4개월 전
5,usernt6el8sz1w,우와!!! 수고하셨습니다️️ 춤추는선진 유튜브 화이팅️️,2.0,4개월 전
6,HangInTheresolbiii,창작과 멋지다~~️ 이제 정기공연 달려요 언니,2.0,4개월 전
7,useruw3nt4ir1n,이젠 프로다움이 물씬ᆢ 멋져요 ,2.0,4개월 전
8,mooji,우리 언니 므찌다므쪄️️프로미 철철멋지면서 재미있으면 반칙이라구요,2.0,4개월 전
9,userpd6vj8df4m,창작과 최고 ,2.0,4개월 전
10,moithisi5231,이 선진을 사랑,2.0,4개월 전
11,useruw3nt4ir1n,상큼이들 넘 귀여워 ㅋㅋㅋ,2.0,4개월 전
12,jaeeonkimballet8431,진짜 너무 재밌으신데 한예종.. ㄷㄷ,0.0,4개월 전
13,queenkong4145,"무대위는
언제나 벅차네요.. 설명이
안되요",4.0,4개월 전
14,userwq4qm9uu4r,쇼팽 녹턴 제 최애ㅜㅜㅜㅜ,0.0,4개월 전
15,happysmile638,오 팬싱1 나왔던 이준환님ㅋㅋㅋㅋ,0.0,4개월 전
16,userrk4vr9xy8o,오늘 좀 많이 섹시하시네.,0.0,4개월 전
