,youtube_id,comment,like_num,comment_date
0,dansejin,여러분들 Merry Christmas ️!!!,10.0,8개월 전
1,Christinapark,"울선진쌤!!  김천예고 특강 영상 너무 좋았어요! 수업때 안무했던거도 나오고 예고 전공자들이라 역시 다르네요~ 저는 아직도 열심히..  갈길이 머네요.. 
후배들이 건네준 선물까지.. 보람 있으셨겠네요~ㅎㅎㅎㅎㅎ 역시 선진쌤 짱짱!! 
와우~! 선진쌤 예술가 집안이네요~ 
친척들도 다 예술의 끼가 흘러넘치네요!!  조카부자 조카사랑 

간만에 오빠 보니 반갑네요~ㅎㅎㅎ
잘 계시죠..? ㅋㅋㅋㅋㅋㅋㅋㅋ
새벽집 고기 맛나쥬! ㅋㅋㅋㅋㅋㅋㅋ 
나도 꽃등심 먹고 프당! 선진쌤 너무 좋으셨겠어요~ 가족모임까지 알차게~ 
메리 크리스마스! ",3.0,8개월 전(수정됨)
2,mooji,크리스마스 이브에 언니 영상이라니ㅠㅠㅠㅠㅠㅠ️️너무 행복하다ㅠㅠㅠ언니도 메리크리스마스오늘도 영상 잘보구갈게용 뿅️️,2.0,8개월 전
3,tree9982,넘나 멋진 쌤♡♡♡♡!!!! 메리크리스마스~~ ,1.0,8개월 전
4,lilyednee,영상 오늘도 짱이네유 :) 다음 영상도 기다릴게요 ! 오늘도 예수님 사랑 많이 받구 항상 메리크리스마스 !! ,1.0,8개월 전
5,yunaartist3724,"그 비디오는 재미있었어요 ! 

그리고 선진이, 학생들은 당신을 매우 사랑해용  파이팅 여자들이 ️

오늘 저는 웹툰의 한 장을 발표했고 캐릭터들도 춤을 추고 있었다.

그리고 선진이 춤추는 비디오를 출판한다 .

우연의 일치? 몰라요 ㅋㅋㅋ",1.0,8개월 전
6,usercw5zl4bf1s,"안녕하세요 선진님!
크리스마스 이브에 선물처럼 영상이 올라왔네요️
1:36 1:36 1:36 갑작스러운 김호중님의 등장과 더 갑작스럽게 훅 들어온 손하트..ㅋㅋㅋ 김호중님이 김천예고 출신이군요? 뜻밖의 TMIㅋㅋㅋㅋ
1:49 1:49 1:49 에구ㅠㅜ 요즘 날씨도 추운데 눈까지 내려서 길이 많이 미끄럽죠 넘어지지 않게 조심하시구 다치지 마세요!
2:32 2:32 2:32 진짜 다들 넘 귀여우신거 아닌가요 나이를 먹을수록 학생 분들을 보면 그냥 그 자체로 너무 싱그럽고 풋풋하고 귀엽게 느껴져요
3:34 3:34 3:34  익룡 등장ㅋㅋㅋㅋㅋ
춤을 출 때는 멋짐에 나이가 가려지는데 4:24 4:24 4:24 이럴 때 보면 영락없는 병아리 시네요ㅎㅎㅎ
5:19 5:19 5:19 크리스마스 시즌에 걸맞는 훈훈한 장면
5:56 5:56 5:56 우와 집안 대대로 예술가의 피가 흐르는군요! 멋져요~
6:00 6:00 6:00 진짜 골져스 하신 사촌 언니분.. 심지어 전공자도 아니신데 저렇게 잘 치시는 거였군요 ㄴㄱ
6:25 6:25 6:25 마찬가지로 전공이 아닌데도 실력이 대단하신 조카분들
7:10 7:10 7:10 씬스틸러 오라버님 ㅋㅋㅋㅋ
이번 영상도 잘 보고 가요 선진님! 크리스마스에도 좋은 분들과 맛있는 거 드시면서 좋은 시간 보내시길 바라요~ 메리 크리스마스!!",2.0,8개월 전(수정됨)
7,yexnu,다들 바지 정보 너뮤 궁금하다 .. 핏 너무 예뻐요 ㅠㅠ,0.0,7개월 전
8,Joghurt24,와우 ,1.0,8개월 전
9,userrw2jk3uh5z,소고기 사묵겠지 멜클 ~~,1.0,8개월 전
