,youtube_id,comment,like_num,comment_date
0,dansejin,"역대급 힘들었던 공연,,,️‍",8.0,3개월 전
1,usercw5zl4bf1s,"안녕하세요 선진님!
지금껏 수많은 공연을 오르신 선진님이 이러다 죽는 건가 싶었다니 진짜 쉽지 않은 공연이었군요
0:36 0:36 선징ㅋㅋㅋㅋ 받침이 ㅇ으로 바뀌니까 발음이 넘 귀여워졌어요 ㅋㅋㅋ
0:49 0:49 자연광 특유의 쨍하고 화창한 느낌이 너무 예뻐요!
1:15 1:15 화들짝ㅋㅋㅋㅋㅋ
1:55 1:55 팀킬ㅋㅋㅋㅋ
2:02 2:02 배경음이라기엔 너무 선명하게 들리는 '몇 개만 뺏어먹을거야' ㅋㅋㅋㅋ 무용과 대기실은 강한 자들만 생존할 수 있는 곳이군요..ㅋㅋㅋㅋ
3:51 3:51 저도 바느질 같은 세심한 손재주가 필요한 일은 잘 못해요ㅠㅠ 그래서 저런 거 야무지게 잘 하는 분을 보면 신기하고 멋있어요
4:22 4:22 자막과 잘 어울리는 선곡이네요! 파이팅 해야지~
5:14 5:14 복근 쉐이딩도 기본 틀이 있으니까 더 극적인 결과가 나오는거죠!! 다들 정말 열심히 준비하셨네요
5:25 5:25 깜짝이야 ㅋㅋㅋㅋㅋㅋ
5:28 5:28 감동적인 선물이네요️ 깨알 같은 그림이 넘 귀여워요 ㅋㅋㅋㅋ
5:38 5:38 포스 + 멋짐 뿜뿜하시는 선진님
8:10 8:10 볼만 오물오물 움직이니까 다람쥐 같아요ㅎㅎ  
8:39 8:39 수줍은 브이..ㅋㅋㅋㅋ
9:08 9:08 너무 멋진 무대 영상!! 음악처럼 안무도 부드러우면서 강렬하네요
12:23 12:23 아니 ㅋㅋㅋ 처음에 선진님 얼굴 보느라 몰랐는데 모자 뭐예요ㅋㅋㅋㅋㅋ
많은 분들의 축하를 받으며 행복해하는 선진님 모습을 보니 저두 행복하네요️ 늦었지만 생일 축하해요!! 
14:16 14:16 오와 컵? 그릇이 되게 신기하게 생겼네요
14:33 14:33 급마무리 됐지만 ㅋㅋㅋ 알찬 영상이었어요! 이번 영상도 잘 보고 가요 선진님~좋은 밤 되세요! ",3.0,3개월 전(수정됨)
2,useryv7oo5lp2r,복근 보면 얼마나 열심히 연습했는지 알겠네용 춤추는 선진님 채공,1.0,3개월 전
3,mooji,진짜 멋있다라는 말밖에 안나온다ㅠㅠㅠㅠ헝헝 우리언니 멋있드아~~하루 마무리를 언니 영상으로 할수있다는게 너무 좋아요사랑함둥뿅뿅,2.0,3개월 전(수정됨)
4,tree9982,오늘도 너무나 즐거운 영상 공연 너무 멋쪄!!!!!ㅎㅎ 춤출 때 카리스마~~~♡,1.0,3개월 전
5,lseunly1995,공연 최고!!!! 춤선님 브이로그 다채로움 그 잡채 ️️,1.0,3개월 전
6,useruw3nt4ir1n,역시 춤출 때 젤 멋있어요 ♡ !,1.0,3개월 전
7,DoubleJay,선생님 인스타보고 석관동가서 봤어요. 음악이 훨씬 역동적이긴 한데 볼레로처럼 음악에 맞춰서 점점 긴장도가 올라간다는 느낌을 받았어요. 많은 사람이 참여한 군무라 더 역동적인 느낌이 들었던거 같네요.,0.0,2개월 전
8,haramjang5610,보고 있는 내가 힘든 공연이었다..그래도 최고다 춤추는 쓴진쓰,0.0,3개월 전
9,userpx7og7bq8z,당신이 단연코 최고 입니다..,1.0,3개월 전
10,userug7nd2gk3h,선진님 항상 잘보고있어요 너무 멋있네요 공연 멤버는 학부생 대학원생 상관럾이 교수님이픽해서 올리는건가요?:),2.0,3개월 전
11,notorioopsbig5107,"선진님 브이로그 잘봤습니다  공연 멋있어용!!!!!!
혹시 핑쿠바지 ㅎㅎㅎ 제품정보 여쭤봐도될까요???! 넘예쁘네유 ",1.0,3개월 전
12,usereh4bb9js7i,혹시 무릎보호대 추천해주실수 있나요?ㅠㅠ,0.0,3개월 전
13,userqw4bq9je6n,팬이에요,1.0,3개월 전
