,youtube_id,comment,like_num,comment_date
0,dansejin,"본격 친구향수 탈탈 터는 영상
모두들 즐감!️",11.0,3개월 전
1,userbe1rx9uq7p,"선진님 향 취향이 너무 비슷해서 놀랐어요ㅠㅠ!!! 몰랐던 향수들도 덕분에 알고가요 여름용 향수 구매준비중이였는데 추천받아갑미다
(혹시 모하비는 여름에 뿌리기엔 많이 무겁나요?? 플로럴우디여서 여름에 써도 될듯했는데 발향은 다른가봐요ㅠ)",5.0,3개월 전
2,claraamerimnos,칭구분 미쳤어요 너무재밌고 시간가는줄 모르고 봤고 저랑 취향비슷해서 설명도 개공감ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,9일 전
3,usercw5zl4bf1s,"안녕하세요 선진님!
오프닝에서부터 이번 영상이 범상치 않다는 게 확 느껴지네요ㅋㅋㅋ
0:37 0:37 관심은 없지만 거액의 돈은 쓴다니.. 이 정도면 입덕부정기 같은데요? 
0:53 0:53 상대가 무엇이든 한 놈만 패는 은진님ㅋㅋㅋ
1:06 1:06 저도 베이비파우더 향은 불호에요 냄새 맡으면 멀미난 것처럼 속이 울렁거리더라구요
1:37 1:37 오 향수 뿌리고 머리를 말리면 향이 더 오래 남는군요! 꿀팁이네요
3:09 3:09 기분을 행복하게 만드는 상큼한 향이라니 어떤 향일지 더 궁금해지네요 여름엔 역시 상큼한 향이죠!
11:36 11:36 갑티슈 향이라니 ㅋㅋㅋㅋ 굉장히 고급 티슈군요 ㅋㅋㅋㅋㅋ
은진님 목소리가 너무 차분하지도 너무 활발하지도 않은 적절히 섞인 중간 톤이라 설명을 듣는 게 편안하고 집중이 잘 돼서 좋았어요!️
향 표현도 다채롭게 잘 하시구, 조곤조곤하게 훅훅 들어오는 말투가 되게 매력적이셔서 영상을 홀린 듯이 빠져들어서 봤네요 이번 영상도 잘 보고 가요 선진님&은진님!! 남은 주말 잘 보내시구 다가오는 6월도 파이팅해요!! ",19.0,3개월 전(수정됨)
4,dayeonjeong2062,"진챠 처음 소개해주신 sw19 향 얼마전에 맡아봤는데 정말 냄새좋아서 하나 장만할라했는데 이번 영상보니 더 구매욕구가 뿜뿜 !!! 당장 손민수 하고싶어여!!  여름향수로 뭐가 좋을지 요새 고민했는데 좋은 컨텐츠 넘나리 감사합니다!! 
선진님친구라 그런지 은진님 완전 방송체질인데요?! 진챠 유튜브 영상 잘 안보는 편인데 콘텐츠도, 표현력도 너무 재밌어서 계속 챙겨보게되네요ㅎㅎㅎㅎ 이탄은 언제나오나여?!?!  상황별로 향자체가 어떤 이미지의 향인지 설명해주신게 인상깊었어요!! 사용하시는 향 아니더라도 유명한 향들도 한번 더 리뷰 해주셨음 좋겠어요ㅠㅠㅠ ️",13.0,3개월 전
5,mooji,아니 화장품 무관심 언니 향수 팔면 진짜 완판 가능할듯... 영상인데도 향기 맡아본 느낌이랄깤ㅋㅋㅋㅋ언늬 오늘도 영상 잘보구가용 감기 조심하시고 다가오는 6월달에도 홧팅홧팅 뿅뿅,6.0,3개월 전
6,bratatata999,아니 향수도향순데 이친구분 텐션과 러블리함과 흡입력 무엇이죠? 오우 매력있오♡,3.0,3주 전
7,Fioregf3ck,아 친구분 설명 너무 리얼하게하셔서 빠져들어서 봤어요ㅋㅋㅋㅋ,24.0,3개월 전
8,ouioui7510,레오제이님 영상에서 보고 저도 sw19 미드나잇 사서 쓰고 있는데 이거 뿌리면 주변에서 향수 뭐냐고 자꾸 물어봐여!! 선진님 영상에서 보니까 괜히 더 반갑구 그래요 히히,10.0,3개월 전
9,anri5895,"ㅋㅋㅋ친구분이 왜케 설명 잘하셔??ㅋㅋㅋㅋㅋ
다 사고싶어지쟈나ㅋㅋㅋㅋ
향기 설명 너무 어려운데 대단해ㅋㅋ",28.0,3개월 전
