,youtube_id,comment,like_num,comment_date
0,dansejin,"발레리노 가방터는 건 첨  
모두들 즐감",6.0,5개월 전
1,usercw5zl4bf1s,"안녕하세요 선진님!
썸네일만 봤을 땐 선진님 영상인 줄 모르고 내가 이런 훈남 유튜버를 구독했었나? 했네요ㅋㅋㅋ
가방이 빵빵하다 싶었는데 물건들이 진짜 알차게 꽉꽉 담겨있네요! 발레리노의 가방 속을 보는 건 처음인데 제가 평소에 접하지 못했던 물건들을 볼 수 있어서 흥미로웠어요ㅎㅎ
시험 준비랑 알바 때문에 댓글은 예전처럼 길게 못 남기지만ㅠㅠ 영상 잘 보고 가요! 즐거운 주말 보내세요 선진님~!! ",2.0,5개월 전
2,yunseunging,초록요정 윤승 지나갑니다..! 많이들 좋아해주셔서 감사해요!! 선진님 최고오,4.0,4개월 전(수정됨)
3,Christinapark,"귀마개 대용ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ헤드폰 넘나 공감!! 무용하는 사람들 포함해서 춤추는 사람들은 프라이탁 매니아들 인가봐요~ ㅎㅎㅎ 이유가 너무 궁금해  
발레슈즈에 물이 필요하다는건 오늘 영상에서 처음 알았네요ㅋㅋㅋㅋㅋㅋ언더마어!! 발레복 됐네요ㅎㅎ 
쌤!! 저 그파스 있는데 효과 좋아요! 근육통 있을때 한번 써보세용~ 저거 나와서 깜놀!  뭐지? 나만 쓰는템이 아니였구나! 
발레리노 가방털기 편 너무 재밌네요!ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 발레리노 너무 멋있네요! ",2.0,5개월 전(수정됨)
4,tree9982,오늘도 재밌는 영상 감사해요 선진님!!,1.0,5개월 전
5,nurilatte,"경옥고는 11월에 줬는데 왜 아직 안먹은건지 의문,,^^ 윤승이 예쁘게 담아주셔서 감사합니다아🫶",2.0,5개월 전
6,minjeongx2han,너무 재밌어요! 영상에서 착용하셨던 옷들 정보 알려주실 수 있으실까용?,0.0,5개월 전
7,holymollyguacamole,ㅋㅋㅋㅋㅋㅋㅋ남윤승 왜케웃겨 가방 털어주셔서 감사합니다 재밌게보고갑니다,2.0,5개월 전
8,mooji,"썸네일 무슨일이야??심쿵,,,ㅎ알람 뜨자마자 달려왔어야했는데!!!,,,아쉽다리ㅠㅠㅠ그래도 발레리노분들 가방 진짜 궁금했았는데 궁금증이 아쥬 해결되겠어요오늘도 잘보구갈게용 뿅뿅",2.0,5개월 전(수정됨)
9,yunaartist3724,"안녕 선진 ! 잘 지내길 바라요 ! 

게시하지 않았고 인스타그램에서 저에게 대답하지 않았기 때문에, 나는 걱정했어요..

난 당산이 이야기로 사용할 수 있는 ""춤선""  스티커를 인스타그램에 공개했어 :)

이 비디오를 우리와 공유해 주셔서 감사합니다.",2.0,5개월 전
10,useres3jb1ky8w,선진님 우리 윤승이 미모 크게 오래 볼 수 있게 해주셔서 감사합니다.,3.0,5개월 전
11,fugaruba,그럼요! 무용인의 가방은 주기적으로 털어줘야 합니다!!,0.0,3개월 전
12,userrk4vr9xy8o,선진님. 자주자주오세요.,1.0,5개월 전
13,87yenamom,저는 24살에 출산. 중딩학부모에요ㅎ,0.0,3개월 전
