,youtube_id,comment,like_num,comment_date
0,dansejin,"🇱🇺여러분!! 저는 지금 룩셈부르크예요ㅎㅎ 
무용공연 때문에 왔는데 아주 잘 마무리 했답니다>_< 오늘 영상은 아주 오랜만에 근황토크 겟레디입니다 즐겁게 시청해주시고 우린 다음 영상에서 또 만나요! 아 뿅!!",7.0,2개월 전
1,usercw5zl4bf1s,"안녕하세요 선진님! 썸네일 사진 너무 분위기 있고 예쁜 거 아닌가요?! 헤어스타일도 잘 어울려요! 스텔라장님 같은 느낌ㅎㅎ
1:47 1:47 ㅋㅋㅋㅋㅋㅋ
3:09 3:09 쉬지 않고 30분 동안 계속 되는 유산소 운동이라니...ㄷㄷ 최근 진행한 공연들이 다 역대급 난이도였네요
5:00 5:00 공연 자체도 많은 체력이 필요한 일인데 일정도 강행군이었네요 선진님 체력 안녕하신가요ㅠㅠ
5:25 5:25 시청자들은 오후 6시이기 때문에 새벽 촬영이어도 오후 6시인 것처럼 임해야 한다는 강호동님 마인드와 비슷하네요! 역시 성공한 사람들은 마음가짐과 정신력이 남달라요
6:16 6:16 헐 물가 무슨 일이죠... 콜라 러버인 제가 룩셈부르크에 가면 강제 콜라 단식하겠어요ㅋㅋㅋ큐ㅠ 그나마 교통비라도 아낄 수 있어서 다행이에요
15:18 15:18 와 날씨랑 경치가 진짜 좋고 멋져요! 쨍한 빨강 원피스 입으신 게 신의 한 수였네요
16:20 16:20 언제봐도 익숙해지지 않는 살벌한 물가..
16:36 16:36 아 ㅋㅋㅋㅋ 꾸벅꾸벅 조시는 모습 너무 귀여워요
17:00 17:00 저녁 시간인 거 말 안하면 한낮인 줄 알겠어요 해가 정말 길군요
이번 영상도 잘 봤어요! 선진님 덕분에 짧게라도 여행 기분 느껴볼 수 있어서 좋았어요 ㅎㅎ 레전드 스타일링으로 리즈 찍으신 선진님과 아름다운 경치로 눈호강 제대로 하고 가요! 즐거운 시간 보내시구 조심히 귀국하세요~ ",2.0,2개월 전(수정됨)
2,mooji,"악 알림을 못보다니ㅠㅠ반성한다ㅠㅠㅠㅠ인스타 보면서 빨간색 원피스 너무 찰떡이다 생각했었는데,,요렇게 겟레디윗미라니️️아주 설레버려오늘 하루 활기차게 보낼수있을거같아요언니도 오늘 행복한 하루 보내시길 바래용뿅뿅",2.0,2개월 전
3,userrt5bl5bf2p,영상보는 내내 너무 아름다우시고 예쁘셔서 멍 때리고 봤습니다,1.0,2개월 전
4,anri5895,영상에서 보니까 더 더 원피스 너무 예쁘고 잘 어울려️️️,3.0,2개월 전
5,smileymaria6164,"I cant speak Korean but please know I love your vlog,  and your also very charming  I wish we were friends",2.0,2개월 전
6,userpx7og7bq8z,왤케 짧게 느껴지디 버스에서 조는거 너무 기여워오 ㅠㅠ 더 보고싶어요 너무 예뻐 여신,2.0,2개월 전
7,usergi5lu5de7j,머리 진짜 러블리 찰떡 그 잡채,2.0,2개월 전(수정됨)
8,useruw3nt4ir1n,유럽의여인 넘멋있다,2.0,2개월 전
9,userve5lq7po7n,오ㅑ케 예뻐 언니 미쳐쒀~!~!~!~!~!!,0.0,2주 전
10,userqw4bq9je6n,    낭만,2.0,2개월 전
11,yoonming7598,펌 너무 예쁘신데영,2.0,2개월 전
12,usersu9pi8bn9t,전에 향수콘텐츠 인상깊었는데 반대로 선진님 입장에서 남자가 뿌리면 호감가는 향수 있어요?,1.0,2개월 전
13,userve5lq7po7n,5:19 언니 모먼트 나왔다…,0.0,2주 전
14,userpx7og7bq8z,7:06 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ대칭맞추는게 어려워요 대충할게여~~러분~~?,2.0,2개월 전
