,youtube_id,comment,like_num,comment_date
0,dansejin,"처음으로 찍어보는 올리브영 추천템 영상 
찐 애정템이니 쇼핑하실 때 도움이 되는 유익한 영상이 되길 바라며,,🫶 다음 영상으로 또 만나요! 뿅!",6.0,3개월 전
1,mooji,진짜 잠이 확깨는 알림..진짜 언니 덕분에 달바 선크림과 앰플엔 입문하고...아직까지 쓰고 있는 찐템들..역시 믿고 쓰는 언니 추천템 또 언니 추천템보고 또 입문해서 몇년 써봐야쥐~~~언늬..얼른 감기 나으세요ㅠ헝헝 맘이 아주 아프다구요ㅠㅠㅠㅠㅠㅠ,4.0,3개월 전
2,lseunly1995,춤선님의 꿀팁영상 너무 유익하고 좋아요 ️️,1.0,2개월 전
3,dormamoooo,"선진님이라면 믿고 보는 꿀템,,",1.0,3개월 전
4,useruw3nt4ir1n,점점더 나아지는 스피치 귀에 쏙쏙 가자 올영!,1.0,3개월 전
5,tree9982,크흐 역시 꿀광피부!!!  내일 올리브영으로 달려갑니당ㅎㅎ늘 좋은 영상 감사해요~~^^*,1.0,3개월 전
6,KJBRO,퓌 블러셔 신상 6호도 존예보스에요 ㅠ 진짜 색조 맛집,1.0,3개월 전
7,userpp5cv9wq3m,Thank you for the good information. Please post a lot of useful videos like this,1.0,3개월 전
8,queenkong4145,유익하도다…,2.0,3개월 전
9,userme7cm1to4s,올영 세일이요 영상 제목이네요 ,0.0,3개월 전
10,userme7cm1to4s,네 ,0.0,3개월 전
11,userve5lq7po7n,올리브영 가기 직전입네다… 다 손민수하고 싶은데 이거이거이거 어떡하죠오잇,0.0,1개월 전
