,youtube_id,comment,like_num,comment_date
0,dansejin,모두들 즐감하세용️🫶,3.0,9개월 전
1,userpx7og7bq8z, 언제나 예쁜 우리 선진님 최고에요 ️️️️ 쇼케이스 축하드려요 !!!! 노력하신만큼 좋은 결과 얻으셨다니 넘 멋져요 ,1.0,9개월 전
2,tree9982,늘 최선을 다하는 모습 멋져요~~♡♡♡♡ 앞으로도 계속 화이팅!!!,2.0,9개월 전
3,userqx6wp4rt1z,부지런한 일상 너무 좋아용!!,2.0,9개월 전
4,WeedinGreenhouse,탄츠에서 지나가다 몇번 뵈었는데!!! 완전 연예인 크아앙 대학원 다니면서 일하기 바쁘실텐데 유튜브도 열심히 하시고 너무 대단하시군여 종강 축하합니다  저도 오늘 종강이에여,1.0,9개월 전
5,usercw5zl4bf1s,"안녕하세요 선진님! 한예종 브이로그도 정말 오랜만이네요!
2:10 2:10 2:10 바람에 머리가 흩날리는 모습이 유독 더 청초하고 예뻐보여요 다이슨 효과 덕분일까요?ㅋㅋㅋ
2:29 2:29 2:29 요 백팩도 오랜만에 보네요ㅎㅎ 여전히 영롱하고 예쁜 가방
3:28 3:28 3:28 오오 한 번만에 통과! 여러 번 수정해야 했으면 안무 숙지에도 지장이 갔을 텐데 바로 통과 돼서 다행이에요
3:34 3:34 3:34 무려 한 학기의 시간을 투자한 1분 30초라니 역시 '전문'사라는 이름이 괜히 붙은 게 아니네요 멀고도 험한 석사의 길..
5:17 5:17 5:17 ㅋㅋㅋㅋ 무슨 일이 있으셨던 거죠..!!ㅋㅋㅋㅋ 
5:43 5:43 5:43 후배님 말씀 잘 듣는 착한 선배 선진님ㅋㅋㅋ
7:25 7:25 7:25 무반주 춤선 바지 홍보 댄스~
8:14 8:14 8:14 선진님이 한 학기 동안 열심히 준비하신 무대!!
10:22 10:22 10:22 공연이 끝나고 이어진 광란의 코노 공연 ㅋㅋㅋㅋ
저두 얼마 전에 고등학교 때 친구랑 2년? 3년 만에 코노 갔다 왔어요! 너무 오랜만이라 리모컨 조작하는 것도 어색했지만 그래도 노래 실컷 부르니까 기분 전환되고 신나고 좋더라구요 ㅎㅎ
이번 영상도 재밌게 보다보니 순식간에 지나갔네요 오늘도 영상 잘 보고 가요 선진님! 주말 마무리 잘 하시구 이번 주도 파이팅해요~!!",1.0,9개월 전(수정됨)
6,Christinapark,"드뎌 종강하신거 축하드려요!! 
무용원 복도 의자 컬러가 예쁘네요~~ 맘에 들어요!!!!  
이 와중에 까치 뭐죠ㅋㅋㅋㅋㅋㅋㅋㅋ
쌤 공연 너무 멋져요!!!!!!! 
한쪽 양말은 포인트 인가요? 
공연 후 먹는 밥이 찐으로 맛있죠ㅋㅋㅋㅋㅋ 갑자기 저두 쌀국수가 땡기네요~ 뜨끈한 궁물에 쌀국수ㅋㅋㅋㅋ 
맛있겠다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
향수 한번 촥 뿌리고 와주세요~~ 
딥디크 도손은 남녀불문 좋아하는거 같아요~ 나머지는 취향이라 저도 안맡아본 향이라 슬쩍 저도 맡아보고 싶네용!! 쌤 보라색 춤선바지도 너무 잘 어울려요~~ 공연때 멋찜 뿜뿜!! 아~ 특히 마지막 피날레 ",1.0,9개월 전
7,mooji,믿고보는 언니의 브이로그ㅠㅠㅠㅠㅠ제목부터 꿀잼예상오늘 영상도 잘보구갈게용뿅,1.0,9개월 전
8,userub9pp1up6b,언니 오늘도 너무 존예.... 언니 혹싀 책 많이 읽으시면 에세이 추천도 부탁드려도될까용??️,1.0,9개월 전
9,kkoujin,ㅋㅋㅋㅋ학교 브이로그 오랜만이당,1.0,9개월 전
10,yunaartist3724,"아 오늘 비디오 고마워요, 멋졌어요 
정말 열심히 일했어요 ️️

오랫동안 머릿속에 묻은 질문이 있어요 : 우리는 친구예요… ?

네, 질문이 이상해요. 하지만 저는 확실히 하고 싶어요. ㅋㅋㅋ",1.0,9개월 전
11,Joghurt24,멋있다. 음악도 좋네요.,1.0,9개월 전
12,useruy3gb3xv7m,혹시 처음 나온 핑크색 마스크 어디꺼 인가요! 너무 예뻐요,1.0,9개월 전
13,userlb1rm6xu4k,아기다리고기다리던 !!!,2.0,9개월 전
14,Chorongss,"컴포 쇼케이스
머싣다",1.0,9개월 전
15,userny5kq2hb3c,딥디크가 아니라 딥티크가 정확히 맞는말이에요,1.0,9개월 전
