,youtube_id,comment,like_num,comment_date
0,dansejin,"요즘 일상 브이로그
곱슬머리 탈출 꿀템을 소개합니다.. (거짓말 아니고 이 거 제발 꼭 써보세요...)
우리 8월도 열심히 달려보아요
빠샤!!!!!!!",6.0,1개월 전
1,tree9982,역시 프로 무용수~~~~ㅋㅋ 남은 공연도 파이팅이에요!!!! 그리고 유닉스 넘 탐나유... 열정 넘치는 브이로그에 힘받고 갑니당ㅎㅎ,3.0,1개월 전
2,jiyongkim4222,안녕하세요 이번에 저희딸이 계원예중 한국무용과에 들어갔습니다.. 제가 춤추는 선진이님 영상 항상 보면서 나름 멘토로 생각하고 열심히 영상 보고 있습니다. 나중에 저희딸 한예종으로 보내고 싶은데 나중에 궁금한거 있으면 자주 여쭤보겠습니다~~~~,2.0,1개월 전
3,Christinapark,"대박쓰!!! 선진쌤의 애제자 인사드립니다!  선진쌤 찰랑의 비결은 여기 있었네요! 오아!!  머리가 아주 그냥 찰랑거리면서 스타일이 살아있네 그냥! ㅎㅎ  저두 파스타 먹구 싶어져요!!   파스타  하나 나두 추가요~! 9월 공연도 기대할게요!!! 
샤넬팝업도 느므느므 즐거웠어용!!  흑조 와 백조 컨셉!  샤넬 오늘 저두 바르고 갈게용! 올만에 함께 해서 즐거웠습니당! 
담에 또 함께 해용! 🫶 🫶",2.0,1개월 전
4,userpx7og7bq8z,5:15 와 진짜 검은머리 뽀얀얼굴 청순한 미인의 표본이다 감탄,3.0,1개월 전
5,userxx4nl7ty8s,스타일링 금손이시네! 유지력이 좋네요!,2.0,1개월 전
6,mooji,아니 이 언니 내가 곱슬인건 우째 알았다냐ㅠㅠㅠ언니는 내 지갑도둑ㅋㅋㅋㅋㅋㅋㅋㅋ한번 도전해봥??ㅋㅋㅋㅋ각이다~~~~,2.0,1개월 전
7,hakyunglim7708,7월에 쌤 수업을 3번정도 듣고 한달짜리 출장을 오게되었어요..8월에 탄츠에서 뵈어요,4.0,1개월 전
8,userrw2jk3uh5z,헐 징짜 드라이기 신기한데여?!!!,3.0,1개월 전
9,nanj2975,선진님! 흰셔츠 넘 예뻐요..어디서  구할수 있나여?,2.0,1개월 전
10,hanitv1,"Off topic, the girl is very pretty ",3.0,1개월 전
11,shalombebe,진이님 이불소개할때 뒤에 책담겨있던 수납장 정보 알수있을까요 ?,0.0,1개월 전
12,userub9pp1up6b,언니 옷 정보 알려주세요!!!!!,2.0,1개월 전
13,userqg4fm9jl2g,드라이기  탐나네요ㅜㅜ가격대가??,3.0,1개월 전
