,youtube_id,comment,like_num,comment_date
0,userxs7cx5nf7q,"우와, 부츠 종류가 이렇게 많은지 몰랐어요 ㅎㅎ
웨이브형 진짜 ㅜㅜ 다리가 짧아보여서 부츠 신고싶어도 꺼려지는데, 짧은 앵클 부츠, 검은색 스타킹 연결해서 신기! 기억했다가 꼭 응용해 신어볼께요!",0.0,9개월 전(수정됨)
1,usersq4si7xe2m,"웨이브:  발목 딱붙는 엥클부츠+ 발목 살짝 드러나는 부츠컷 팬츠 (하이웨스트 필수) 
잔느 다마스 스타일 추천드립니당",3.0,9개월 전
2,yeoni9109,"부츠 사려고 고르던 중이었는데 정말 도움
되었어요!",0.0,9개월 전
3,userrd5mi9vm9m,완전 꿀팁 이번겨울 따뜻하고 길어보이게 날수 있겠어용,0.0,9개월 전
4,kek8567,겨울엔 부츠가 제격..  어제 짧은 앵글부츠구매했는데  웨이브에 잘 맞춰산거네요  골격에 맞춰서 구매할 수 있고 대표님 유트브 들을수록  재미있네요,3.0,9개월 전
5,userqo5fp5gt6e,우왕 딱 롱부츠 하나 사려구 장바구니 담아놨었는뎁 영상보기전에 댓 남기고 시청하러 갑니돠 ,0.0,9개월 전
6,nohsdiary,"스트레이트는
심플하고 핏되는 디자인",1.0,9개월 전
7,Youngov1ss,꿀팁이예요vv!!,0.0,9개월 전
8,userck7vg5oh6r,니하이부츠 예쁜데 잘 흘러내려서 ㅠㅠ 핏 예쁜 안흘러내리는 니하이부츠 뭐가 있을까요?? 추천해주세요!!,0.0,9개월 전
9,eunhan3346,혹시 박나래씨 스트레이트 골격인가요? 저랑 체형이 똑같은데.... 저는 목이 짧고 근육이 많은데 상체도 있고 하체도 엄청 근육이 두툼해요 박나래씨 스트레이트 맞나요?,1.0,8개월 전
