,youtube_id,comment,like_num,comment_date
0,usered1vi5qv5p,"정보) 피로님은 9월에 쇼핑을 많이 하신다. 그외에도 쇼핑을 많이 하는 달로는 2월, 7월, 6월, 11월, 8월, 3월, 1월, 5월, 10월, 12월, 4월이 있다.",45.0,11개월 전
1,nachoingreenhouse,요즘 수능 공부하느라 정신이 없는데 피로 님 영상은 올라오는대로 챙겨보고 있습니다. 피로님이 추천해주시는 제품만 무지성으로 구매하는 중..,8.0,11개월 전
2,kaisnakily,덕분에 카세트 엄청 예쁜거 봤네요. 나중에 저도 구매해야겠어요. 정말 레트로 감성 오지는듯,2.0,11개월 전
3,ssaco0613,옷도 다 개성있고 붐박스도 너무 다 멋지네요,1.0,11개월 전
4,userkr2nm8bp8d,가을은 역시 소비의 계절,2.0,11개월 전
5,Viola666vvv,아 ㅋㅋㅋ 가을에 쇼핑은 스님도 참기 어렵지~,14.0,11개월 전
6,flavedo,비비안 목걸이 고민하다 형님 바퀴영상에 올라온거 보고 바로 지르고 오늘 받았는데 마침 영상을 또 올려 주셨군요.. 개꿀..,1.0,11개월 전
7,userbs9vo9dp7t,나도 의미부여 해야할 만큼 많이 샀는데 진짜로 핑곗거리 어디없나ㅋㅋㅋ,3.0,11개월 전
8,userfl2sz9yh4d,요즘 영상 자주올라와서 넘 좋습니다 화이팅,1.0,11개월 전
9,userzj8ee5fq1g,"santatic 바지는 진짜 너무 이쁜데 공홈에는 안파는거 같네요,,,ㅠㅠ",0.0,11개월 전
10,userju3xr3jn3n,일단 지르고 합리화하는게 국룰이지ㅋㅋㅋㅋㅋㅋ,1.0,11개월 전
11,DoubleJYC,피로님의 빈티지샵 이용꿀팁..구매꿀팁 알고싶슴다! 적정가격 너무 궁금해요 ㅠ 가서 가격뻥튀기 한 3번 먹은거같아서 형만의 빈티지샵 이용방법 알고싶어요!,3.0,11개월 전
12,uyo9you,진짜 바로 왔어요!!! 기다리고 있었당,3.0,11개월 전(수정됨)
13,hhwwoo,하 형님.. 영상 왜 올리셨어요 에이카화이트 코치 자켓 보고 너무 이뻐서 바로 질러버렸네요..ㅋㅋ 색감 미쳤다,1.0,11개월 전
