,youtube_id,comment,like_num,comment_date
0,Piro7,"개인적으로는 지금 당장 여름 옷보다는,
액세서리나 바지 셔츠류 혹은 얇은 재킷 구매하시는 걸 추천드립니다",36.0,1개월 전(수정됨)
1,ohitsreal,직접 돌아다니면서 실물 보여주는거 너무 좋은데~,36.0,1개월 전
2,usersr8cc9bm2v,"아웃스탠딩 크로스백 바로 샀습니다
딱 필요했는데 엄청 이쁘네요
좋은 제품 소개 감사합니다",6.0,1개월 전
3,onlyine174,피로님이 영상 올리시면 바로 품절이네요..! 역시 영향력..ㄷㄷ,0.0,1개월 전
4,uservk3il9jd9r,난생 처음으로 오늘 부산왔는데 저도 쇼핑하러 가봐야겠어요 ㅎㅎ넘 설렌당,4.0,1개월 전
5,userql8hn7py7e,확실히 예전보다 자신감이 붙으신게 보여서 좋네유,8.0,1개월 전
6,zzz8765,"진짜 패션유튜버중에 개인적으로 피로가 젤 맘에 듬 옷 진짜 ㅈㄴ잘입고 후드티 맨투맨 셔츠 아우터 각양각색 잘 매치해서 입고
신발은 또ㅋㅋㅋ 어떻고 단연 내 기준 원탑임",0.0,1개월 전
7,okdongjiwoo,저도 저번주에 카시나 웍스아웃 이렇게 갔다왔는데 ㅋㅋ 저는 데우스 하나 데려 왔어용 같이 갔다온 느낌드네요 재밌게 잘 봤심다~,2.0,1개월 전
8,geolgeous6527,당연히 서울분인주 알았는데 같은 부산사시나보네요!! 부산은 오프라인 쇼핑할곳이 없어서 혹시 부산 오프라인 쇼핑로드 기획해 주시면 너무 감사할거같습니다 응원합니다 ㅎㅎ,0.0,1개월 전
9,RNvm2eb,시즌오프.. 할인율이 엄청 높아서 건질게 많네요! 뿌 ㅣ로님 얼굴에서 행복이 넘쳐납니ㄷ ㅏ..,2.0,1개월 전
10,cchanlee,"앗너무 좋은걸요,,!! 이렇게 추천해주는 컨텐츠..!! 감사합니다!",2.0,1개월 전
11,esk6089,같은 부산인으로써 형님 이런 영상 너무 좋습니다,0.0,1개월 전
12,usernm2lj6kw5f,7:46 시계보여주실때 같이 보여진 나비 3개달려있는 팔찌 정보 알수 있을까요?? 너무 이쁘네요 ㅠㅠ,0.0,1개월 전
13,useroc9np1dy7q,오늘도 좋은 영상 감사합니디ㅏ,4.0,1개월 전
14,userii3mx4cm9s,아 시즌오프 때 가을 옷 낭낭~~ 하게 챙겼습니다,2.0,1개월 전
15,mgo8049,"이번 영상도 맛있네요!
특히 디네뎃 셔츠가 야무찼습니다bb",4.0,1개월 전
16,millic123,와 디네댓 바지 셔츠 맛있다 바로 손민수하러감,2.0,1개월 전(수정됨)
17,userri1ju3vw5g,쇼핑 동영상 너무 좋다,2.0,1개월 전
18,Ilikecrush,와 카브엠트 너무 잘어울리시는데요 형님,2.0,1개월 전
19,userwo8wc3ii4t,디네뎃 민트셔츠 사이즈 뭐로 가셨어요??,0.0,1개월 전
20,userpu2sj6hc1c,디네뎃 데님셔츠 바로 찾으러 갔는데 검은색은 품절인거 같네요..ㅠㅠ,2.0,1개월 전(수정됨)
21,uservj5yj3wq5q,매장투어 개꿀잼,2.0,1개월 전
22,sunset1029,3:54 진짜 다 예쁘네요!!,0.0,1개월 전
23,uyo9you,아 기다리고 있었어여 혀유ㅜ,2.0,1개월 전
24,jangjun0,디네뎃 민트셔츠 색감 너무 이쁜데요??,2.0,1개월 전(수정됨)
25,kkeh3iu,너무너무너무너무 필요했던 영상,2.0,1개월 전
26,userbg9zl7wj2k,그의 간절기 옷이 벌써 기대된다,4.0,1개월 전
27,userpk3ys9gz7k,디네뎃 셔츠 사이즈 알 수 있을까요?,2.0,1개월 전
28,ddsorry,개찰구 편집 기가막히게 유쾌한 편집이다,6.0,1개월 전
29,hxx9168,디네댓 바지 무신사 풀싸에요 더싸요 ,2.0,1개월 전
30,Potoshi,형 근데 뭘입어도 너무 찰떡인데…,2.0,1개월 전
31,hhhhcm2rm,편집 진짜 개맛있다,2.0,1개월 전
32,kmo0407,브라운 티셔츠랑 더블니 팬츠 너무 궁금하다..,2.0,1개월 전(수정됨)
33,userqe1fu8nx4k,"안녕하세요 피로님
베이지색 바지에는 어떤 신발이 어울릴까요?
지금 올백 에어포스랑 1906실버 있습니다",0.0,1개월 전
34,usermb6tw8oj9z,피로님 혹시 디네댓 셔츠 사이즈 알수있을까요,0.0,1개월 전
35,Jingua694,"피로형 영상 감성 약간 분노의 질주 느낌임
너무 좋아 영상 너무 맛있어",2.0,1개월 전(수정됨)
36,userzb8ez3dl2q,피로 뒷머리 기르니까 일본삘 더욱 잘 어울림,4.0,1개월 전
37,thisisbillheo,7:40 에 보이는 나비 팔찌 정보 좀 알려주실 수 있으신가요?,2.0,1개월 전(수정됨)
38,heon8013,그와 단 둘이 탈의실 데이트를 하는 기분..,0.0,1개월 전
39,kimmcdac,다 이쁘다..,2.0,1개월 전
40,userzc9zz1zd7c,처음에 착용하신 목걸이 정보가 궁금합니다!,2.0,1개월 전
41,andrprnfma,기승전결 확실하네잉 ,2.0,1개월 전
42,dhsry8899,"쇼핑하면서 입은 블랙 빈팔 상의랑 옷 소개할때 입으신 브라운 반팔 정보 좀 알 수 있을까요,,??!?!!?!",2.0,1개월 전
43,userzw7fl2ee3z,이번 영상 너무 잘생기셨습니다,2.0,1개월 전
44,userhv8dh5sp8z,바호팔찌 사이즈뭐가신거에요? 저도 손목 얇은대 감이안옴 ㅠ,0.0,1개월 전
45,AaaBbbcg7ro,목걸이 정보좀요 ㅠㅠㅠ,0.0,1개월 전
46,kimdh69645513,악세서리 추천영상 있나요 비교적 최근,0.0,1개월 전
47,mzmmzmzz,꿀팁 야미야미,2.0,1개월 전
48,dankegrazie,믓째이!,2.0,1개월 전
49,usergj2pg3hz9l,디네댓셔츠 맛도리네여,2.0,1개월 전
50,usermk3gp9qm3t,디네댓 보라색 바지 정보좀 주실수 있나요??,0.0,1개월 전
51,ooj7261,크흠 다른것들도 넘 맘에 드는데 돌아다닐떄 입던 검은 바지 제품 뭔지알수있을까용,2.0,1개월 전
52,userrh5zw7ph2u,일단 좋아요 박고 시청,8.0,1개월 전
53,useres2fz7sk4r,피로님 오늘 쇼핑하실때 착장하고 나가신 신발 좀 알수 있을까요?,0.0,1개월 전(수정됨)
54,usersq1ns1zm7v,피로형님 인트로 목걸이 정보 알 수있을까요??,2.0,1개월 전
55,userks9yp9wy9b,피로님이 입으신 브라운 반팔티 정보 알 수있을까요??,2.0,1개월 전
56,jihwankim453,쇼핑 어디서 하신건가요 위치가 ?,0.0,1개월 전
57,userql5cg4cf8k,미쳤다,2.0,1개월 전
58,usernd2cw9zy5x,목걸이는 어디껀가용?,2.0,1개월 전
59,dxngu,전포 빈티지도 할인 하려낭..,2.0,1개월 전(수정됨)
60,userhv8dh5sp8z,4.15초6분20초 브라운 반팔 어디꺼에요,0.0,1개월 전(수정됨)
61,chanhuijeon1420,형 왤케 잟생겼어요 질투나게 ㅋㅋㅋ,0.0,1개월 전
62,userwv4ec6tv6j,리뷰할때 입우 바지정보좀,0.0,1개월 전
63,monggae,형 입고있는 검정 반팔 티 뭐여?,2.0,1개월 전
64,userdn8lh3zr5f,머리 다운펌 하시나요?,0.0,1개월 전
65,isimsim2,머리는 세미리프컷인가요?,2.0,1개월 전
66,phm937,또 돈쓰게 만드네… 하…,2.0,1개월 전
67,userdf5ug6uf5i,1,2.0,1개월 전
68,userfp6ze8bg3b,발 벗고 나서신..,2.0,1개월 전
69,bruno960,피로 영상 올라왔다? 닥치고 눌러,1.0,1개월 전
