,youtube_id,comment,like_num,comment_date
0,Piro7,"기획전 링크
https://www.musinsa.com/app/plan/views/24668 
++구독자이벤트++
후디 2 / 맨투맨 2 / 체크자켓 1 총 다섯분께 선물로 드리려고합니다!

참여방법 
영상 보신다음! 좋아요 / 댓글로 원하는말 아무거나 적어주시면 자동응모 됩니다!!
기간은 9월 4일까지! 당첨자발표는 9월5일 입니다!

171cm 58kg 상의 M 사이즈착용

VSW Vision Team Crewneck Dark Green 
https://www.musinsa.com/app/goods/2719060

VSW Angel Check Jacket Red
https://www.musinsa.com/app/goods/2719183
(M착용)

VSW Arch Logo Hoodie Navy
https://www.musinsa.com/app/goods/2719134

VSW Arch Logo Hoodie Light Gray
https://www.musinsa.com/app/goods/2719132

VSW Stripe Polo Knit Beige
https://www.musinsa.com/app/goods/2703807

VSW Wording Half Zip-up Turkish Blue
https://www.musinsa.com/app/goods/2719061

VSW Shine logo Crewneck Dark Purple
https://www.musinsa.com/app/goods/2719055

VSW Puppy Crewneck Light Gray
https://www.musinsa.com/app/goods/2703774

VSW Brushed Checker Cardigan Black
https://www.musinsa.com/app/goods/2719161",38.0,1년 전(수정됨)
1,usersh4gj7rc6n,"피로 님이 이 브랜드 자주 언급하셨던 거 같은데 사실 이때까지 그렇게 마음에 드는 건 없어서 구매까지는 이어지지 않았었는데 이번 신상 진짜 마음에 드네요 다른 브랜드랑 다르게 개인적으로는 가격 부담도 덜한 거 같고 이번 가을 벌써 기대가 ,,",3.0,1년 전
2,ioiooi2496,"이번에 소개해주신 브랜드에 대해서는 잘 몰랐는데 이번 시즌 제품들 디자인이 너무 예쁘네요,,,, 좋은 제품들 소개해주셔서 감사합니다!",0.0,1년 전
3,userbb8ol9is2w,와… 비전스트릿웨어는 조금 가성비에 캐주얼한 아이템들이 많다고 생각했는데 피로님이 입으신 스타일을 보니까 레트로한 스트릿 느낌을 내기에 너무 좋은 패턴이나 색감을 가진 옷들이 많네요!! 덕분에 예쁜 옷들 많이 알아갑니다ㅎㅎ 영상 많이많이 올려주세요!,0.0,1년 전
4,usersn3rb4mp6k,피로님 항상 볼때마다 독보적인 스타일이라고 생각 됩니다..!! 영상 보면서 와 이렇게 코디가 가능하구나 하고 많이 배워갑니다.. 계속해서 이런 영상 많이 만들어주세요 ️,0.0,1년 전
5,uservj9cc9tv9m,기본적이고 정적인 스타일을 고집하다가 이제 어느정도 보는 눈이 생겨 패션에 좀 더 딮하게 들어가고 싶어서 챙겨보는 유튜브입니다! 추천해주시는 옷들도 모두 잘 소화시키면서 옷에 너무 알맞게 코디하시는거 보고 항상 많이 배웁니다! 항상 색다르고 입 딱 벌어지게 하는 그런 코디들 그리고 영상들이라 계속 찾아 보고 돌려보고 하는것 같습니다! 이번 옷들도 벌써 제 장바구니에 가득 담아놨습니다~! 계속 좋은 영상 코디 올려주세요! 감사합니당,0.0,1년 전
6,userbz7uu4zj3c,"광고라해도 이렇게 정성스럽게 코디법과 착용감, 코디팁들을 알려주는 유튜버는 피로밖에없다,,,",1.0,1년 전
7,usermo1hb6oj6v,가을 영상 최근에 올려주신것부터 앞으로 올라올 영상까지 계속 기다렸습니다!! 항상 무난한 템부터 포인트되는 템까지 다양한 측면으로 분석해주시며 자세히 올려주셔서 감사합니다!,1.0,1년 전
8,userxn6wi7mu9f,코디메이커피로님 최근에서야 옷에 본격적으로 관심 가지게 되면서 보게 되었는데! 정말 영상 주기나 퀄리티나 너무 취향저격 당했습니다 ㅠ. 특히 제가 좋아하는 스트릿한 아이템들을 너무 잘 조합하시고 소화하셔서 스스로 코디하는데 도움이 정말 많이 되었습니다.! 더 유명해지시길 바랄게요!!,0.0,1년 전
9,jaeyoon0307,피로님 진짜 초창기이실때 부터 쭉 영상 봐왔는데 진짜 멋지게 성장해 나가시는 모습 보면서 동기부여도 되고 자극도 많이 받는것 같아요! 앞으로도 유익한 영상 재밌는 영상 많이 올려주세요! 화이팅,0.0,1년 전
